"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CH","2022-08-16","86.3","-1.93","6.05","Junis, Jakob",668942,596001,,"ball",,,,,13,"Josh Rojas strikes out swinging.","R","L","R","SF","AZ","B",,,0,1,2022,"-1.17","0.35","-0.29","0.57",,,,2,1,"Top",,,,,663698,,,6.245936499236009,-125.39055212065274,-7.48748535604174,-13.637986142358521,24.693937959679563,-27.184945409012908,"3.46","1.67",,,,"85.8",1287,"6",662004,596001,663698,474832,642731,446334,543063,592626,573262,664774,"54.53",,,,,,,,3,2,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",234,"0","0.011"
"SI","2022-08-16","93.3","-1.91","5.87","Junis, Jakob",668942,596001,,"called_strike",,,,,8,"Josh Rojas strikes out swinging.","R","L","R","SF","AZ","S",,,0,0,2022,"-1.03","0.98","-0.19","2.12",,,,2,1,"Top",,,,,663698,,,6.627983962444988,-135.67026715639548,-5.966183972178625,-14.159617263898582,29.89687508451885,-18.99414561258498,"3.46","1.64",,,,"92.4",2122,"5.8",662004,596001,663698,474832,642731,446334,543063,592626,573262,664774,"54.67",,,,,,,,3,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",220,"0","-0.017"
"SI","2022-08-16","91.9","-1.82","5.83","Junis, Jakob",656896,596001,"field_out","hit_into_play",,,,,6,"Emmanuel Rivera grounds out, second baseman Thairo Estrada to first baseman Brandon Belt.","R","R","R","SF","AZ","X",4,"ground_ball",0,0,2022,"-1.26","0.57","0.62","2.31",,,,1,1,"Top",114.58,140.93,,,663698,,,8.82274407178552,-133.57682682925113,-4.300539242177885,-16.91555791776204,28.12451792480484,-24.5818604433107,"3.51","1.67",131,"100",6,"91.2",2140,"5.9",662004,596001,663698,474832,642731,446334,543063,592626,573262,664774,"54.61",0.651,0.611,"0",1,0,0,4,2,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",222,"0.015","-0.156"
"SL","2022-08-16","82.8","-2.04","6.08","Junis, Jakob",662139,596001,"strikeout","swinging_strike",,,,,14,"Daulton Varsho strikes out swinging.","R","L","R","SF","AZ","S",2,,0,2,2022,"1.28","-0.21","0.98","0.97",,,,0,1,"Top",,,,,663698,,,4.34548628409739,-120.46757750411325,-4.734821733270395,11.622253485509342,22.96582903250749,-33.510000372394806,"3.07","1.37",,,,"81.7",2474,"5.5",662004,596001,663698,474832,642731,446334,543063,592626,573262,664774,"54.97",,,"0",1,0,0,,1,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",37,"0.022","-0.141"
"SL","2022-08-16","81.3","-1.99","5.99","Junis, Jakob",662139,596001,,"swinging_strike",,,,,6,"Daulton Varsho strikes out swinging.","R","L","R","SF","AZ","S",,,0,1,2022,"1.21","0.04","0.64","2.15",,,,0,1,"Top",,,,,663698,,,3.5316875087935298,-118.4260940646761,-2.0904588384080576,10.69976676561384,22.63014403198739,-31.564128172837883,"3.07","1.37",,,,"80.3",2408,"5.6",662004,596001,663698,474832,642731,446334,543063,592626,573262,664774,"54.94",,,,,,,,1,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",53,"0","-0.046"
"SI","2022-08-16","90.4","-1.75","5.93","Junis, Jakob",662139,596001,,"called_strike",,,,,6,"Daulton Varsho strikes out swinging.","R","L","R","SF","AZ","S",,,0,0,2022,"-1.22","0.65","0.69","2.43",,,,0,1,"Top",,,,,663698,,,8.582071099206773,-131.44006026682231,-4.143384669329164,-15.908406932232445,26.585100213134517,-23.953502856757954,"3.17","1.41",,,,"89.6",2128,"5.7",662004,596001,663698,474832,642731,446334,543063,592626,573262,664774,"54.78",,,,,,,,1,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",214,"0","-0.034"
"CH","2022-08-10","85.1","-1.68","5.82","Junis, Jakob",673490,596001,"field_out","hit_into_play",,,,,7,"Ha-Seong Kim flies out to left fielder Luis Gonzalez.","R","R","R","SD","SF","X",7,"fly_ball",1,2,2022,"-1.06","0.14","-0.65","1.61",605137,592273,630105,0,3,"Bot",69.69,133.11,,,642851,,,4.485203632873704,-123.81484286433795,-3.736544290815268,-11.82425839032975,27.751319917410918,-30.179264067235465,"3.44","1.59",215,"94.7",57,"83.8",1323,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.79",0.009,0.009,"0",1,0,0,3,31,6,"Changeup",4,4,4,4,4,4,4,4,"Standard","Standard",220,"-0.07","-0.267"
"SL","2022-08-10","84.3","-1.77","5.74","Junis, Jakob",673490,596001,,"foul",,,,,9,"Ha-Seong Kim flies out to left fielder Luis Gonzalez.","R","R","R","SD","SF","S",,,1,2,2022,"1.25","0.4","0.3","2.09",605137,592273,630105,0,3,"Bot",,,,,642851,,,2.296195467232693,-122.72408760684769,-2.830037352444619,12.053890201361371,26.582039358147476,-27.819620601065825,"3.44","1.59",137,"69",70,"83.2",2527,"5.8",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.74",,,,,,,,31,5,"Slider",4,4,4,4,4,4,4,4,"Standard","Standard",66,"0","0"
"SI","2022-08-10","92.8","-1.62","5.61","Junis, Jakob",673490,596001,,"ball",,,,,12,"Ha-Seong Kim flies out to left fielder Luis Gonzalez.","R","R","R","SD","SF","B",,,0,2,2022,"-1.04","0.58","1.21","2.91",605137,592273,630105,0,3,"Bot",,,,,642851,,,9.442423165334926,-134.83458367185642,-2.325866589141384,-14.776413497426153,31.276480357725667,-24.84749352140182,"3.49","1.57",,,,"91.8",2241,"5.9",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.56",,,,,,,,31,4,"Sinker",4,4,4,4,4,4,4,4,"Standard","Standard",214,"0","0.069"
"SL","2022-08-10","83.6","-2.03","5.73","Junis, Jakob",673490,596001,,"foul",,,,,5,"Ha-Seong Kim flies out to left fielder Luis Gonzalez.","R","R","R","SD","SF","S",,,0,2,2022,"1.11","0.3","-0.02","2.64",605137,592273,630105,0,3,"Bot",,,,,642851,,,2.428340313757659,-121.75514674598061,-1.28737699481498,10.514007172315894,24.308540962571975,-29.150120225268598,"3.44","1.59",,,,"82.6",2611,"5.6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.91",,,,,,,,31,3,"Slider",4,4,4,4,4,4,4,4,"Standard","Standard",78,"0","0"
"SL","2022-08-10","82.8","-1.93","5.69","Junis, Jakob",673490,596001,,"called_strike",,,,,6,"Ha-Seong Kim flies out to left fielder Luis Gonzalez.","R","R","R","SD","SF","S",,,0,1,2022,"1.17","0.3","0.46","2.36",605137,592273,630105,0,3,"Bot",,,,,642851,,,3.1256218860825102,-120.67139747190797,-1.7185886021211052,10.840273880050393,23.60969682612315,-29.12592401717919,"3.47","1.52",,,,"81.8",2606,"5.6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.95",,,,,,,,31,2,"Slider",4,4,4,4,4,4,4,4,"Standard","Standard",72,"0","-0.245"
"SL","2022-08-10","83.1","-1.97","5.72","Junis, Jakob",673490,596001,,"foul",,,,,1,"Ha-Seong Kim flies out to left fielder Luis Gonzalez.","R","R","R","SD","SF","S",,,0,0,2022,"0.27","0.54","-0.37","3.2",605137,592273,630105,0,3,"Bot",,,,,642851,,,3.1131351168710966,-121.08311160801672,-0.3960877874488574,2.0058322326040057,23.677070886185028,-27.03338298224816,"3.44","1.59",191,"66.5",56,"82.3",2478,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.81",,,,,,,,31,1,"Slider",4,4,4,4,4,4,4,4,"Standard","Standard",71,"0","-0.156"
"SI","2022-08-10","91.8","-1.75","5.6","Junis, Jakob",630105,596001,"single","hit_into_play",,,,,7,"Jake Cronenworth singles on a ground ball to right fielder Mike Yastrzemski.   Manny Machado scores.    Josh Bell to 3rd.    Brandon Drury to 2nd.","R","L","R","SD","SF","X",9,"ground_ball",0,0,2022,"-1.01","0.74","-0.4","2.15",592518,605137,592273,0,3,"Bot",179.71,114.85,,,642851,,,5.559130862205708,-133.72447550881955,-4.529315346439275,-13.253927284534637,25.579594809679044,-22.557358456071594,"3.4","1.62",55,"102.6",1,"91.7",2158,"5.9",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.58",0.474,0.429,"0.9",1,1,0,4,30,1,"Sinker",3,4,3,4,4,4,4,4,"Standard","Standard",216,"0.099","1.121"
"SI","2022-08-10","92","-1.71","5.5","Junis, Jakob",592273,596001,"single","hit_into_play",,,,,4,"Brandon Drury singles on a line drive to left fielder Luis Gonzalez.   Juan Soto scores.    Manny Machado to 3rd.    Josh Bell to 2nd.","R","R","R","SD","SF","X",7,"line_drive",0,0,2022,"-1.31","0.42","-0.62","2.37",665742,592518,605137,0,3,"Bot",81.24,124.51,,,642851,,,5.598639164557456,-133.88498835677436,-2.9744519287677127,-17.02086691339889,30.88968711891656,-26.625322890218662,"3.66","1.74",178,"78.8",14,"91.2",2177,"6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.54",0.617,0.555,"0.9",1,1,0,4,29,1,"Sinker",2,4,2,4,4,3,3,4,"Standard","Standard",215,"0.109","1.121"
"SI","2022-08-10","91.8","-1.62","5.55","Junis, Jakob",605137,596001,"walk","ball",,,,,14,"Josh Bell walks.","R","L","R","SD","SF","B",,,3,0,2022,"-1.22","0.26","0.61","0.86",665742,592518,,0,3,"Bot",,,,,642851,,,8.226565661774949,-133.3454765639608,-6.502453606707531,-16.35583341581832,29.601319833451424,-27.771388332268522,"3.95","1.66",,,,"91",2271,"6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.53",,,"0.7",1,0,0,,28,4,"Sinker",2,4,2,4,4,2,2,4,"Standard","Standard",221,"0.035","0.156"
"SL","2022-08-10","83.9","-1.9","5.69","Junis, Jakob",605137,596001,,"ball",,,,,14,"Josh Bell walks.","R","L","R","SD","SF","B",,,2,0,2022,"0.28","0.63","0.55","1.03",665742,592518,,0,3,"Bot",,,,,642851,,,5.057148378820807,-121.95270647986322,-5.531535821227319,1.7751667104996791,24.98258600152605,-24.98002355042556,"3.94","1.75",,,,"82.8",2408,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.82",,,,,,,,28,3,"Slider",2,4,2,4,4,2,2,4,"Standard","Standard",62,"0","0.136"
"SL","2022-08-10","83.1","-1.88","5.76","Junis, Jakob",605137,596001,,"ball",,,,,14,"Josh Bell walks.","R","L","R","SD","SF","B",,,1,0,2022,"0.46","0.24","0.8","0.84",665742,592518,,0,3,"Bot",,,,,642851,,,5.168844119600623,-120.84035365029024,-5.216973177274768,3.4770604437511925,23.948806242497426,-28.979956429052773,"3.95","1.68",,,,"82.1",2600,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.82",,,,,,,,28,2,"Slider",2,4,2,4,4,2,2,4,"Standard","Standard",54,"0","0.111"
"CH","2022-08-10","83.7","-1.69","5.79","Junis, Jakob",605137,596001,,"ball",,,,,14,"Josh Bell walks.","R","L","R","SD","SF","B",,,0,0,2022,"-1.09","0","0.46","1.55",665742,592518,,0,3,"Bot",,,,,642851,,,7.053979297976575,-121.70925562172138,-3.3438538929299533,-12.195605524337768,23.238314022954725,-31.70175607204495,"3.91","1.82",,,,"83",1344,"5.8",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.67",,,,,,,,28,1,"Changeup",2,4,2,4,4,2,2,4,"Standard","Standard",231,"0","0.079"
"SL","2022-08-10","85.3","-1.88","5.69","Junis, Jakob",592518,596001,"double","hit_into_play",,,,,5,"Manny Machado doubles (25) on a line drive to left fielder Luis Gonzalez.   Austin Nola scores.    Jurickson Profar scores.    Juan Soto to 3rd.","R","R","R","SD","SF","X",7,"line_drive",0,1,2022,"0.29","0.64","0.26","2.58",543592,595777,665742,0,3,"Bot",47.73,107.19,,,642851,,,4.379149967307292,-124.17729957208759,-2.333486609494107,2.2241589894659373,23.547807338960702,-25.29952795336838,"3.74","1.73",297,"87",25,"84.7",2564,"5.8",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.72",0.12,0.112,"1.25",1,1,1,3,27,2,"Slider",0,4,0,4,4,2,2,4,"Standard","Standard",87,"0.174","1.686"
"SI","2022-08-10","92.1","-1.86","5.51","Junis, Jakob",592518,596001,,"foul",,,,,7,"Manny Machado doubles (25) on a line drive to left fielder Luis Gonzalez.   Austin Nola scores.    Jurickson Profar scores.    Juan Soto to 3rd.","R","R","R","SD","SF","S",,,0,0,2022,"-1.4","0.71","-0.55","1.93",543592,595777,665742,0,3,"Bot",,,,,642851,,,6.319233533332696,-133.971216615425,-4.782146241496696,-18.175581832794094,27.730624550148164,-22.835369165569638,"3.74","1.73",181,"70.1",23,"91.8",2172,"6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.49",,,,,,,,27,1,"Sinker",0,4,0,4,4,0,0,4,"Standard","Standard",216,"0","-0.156"
"SI","2022-08-10","93.9","-1.76","5.54","Junis, Jakob",665742,596001,"single","hit_into_play",,,,,6,"Juan Soto singles on a line drive to center fielder Austin Slater.   Austin Nola to 3rd.    Jurickson Profar to 2nd.","R","L","R","SD","SF","X",8,"line_drive",1,2,2022,"-1.35","0.63","0.48","2.61",,543592,595777,0,3,"Bot",121.54,84.07,,,642851,,,8.713204756865228,-136.49904703572392,-3.209850492211847,-18.815769014788785,30.739895813071406,-23.777717780852335,"3.12","1.5",257,"84.8",18,"93.1",2362,"5.9",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.58",0.849,0.816,"0.9",1,1,0,4,26,5,"Sinker",0,4,0,4,4,0,0,4,"Standard","Standard",218,"0.079","1.154"
"CH","2022-08-10","84.5","-1.8","5.8","Junis, Jakob",665742,596001,,"foul",,,,,11,"Juan Soto singles on a line drive to center fielder Austin Slater.   Austin Nola to 3rd.    Jurickson Profar to 2nd.","R","L","R","SD","SF","S",,,1,2,2022,"-0.86","0.42","-1.19","2.45",,543592,595777,0,3,"Bot",,,,,642851,,,3.1046456354063587,-123.03891469167318,-2.288983624533031,-9.382234947722564,24.340862245930175,-27.695365429109682,"3.12","1.5",195,"69.5",50,"83.7",1266,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.76",,,,,,,,26,4,"Changeup",0,4,0,4,4,0,0,4,"Standard","Standard",226,"0","0"
"SL","2022-08-10","86.6","-1.98","5.63","Junis, Jakob",665742,596001,,"ball",,,,,14,"Juan Soto singles on a line drive to center fielder Austin Slater.   Austin Nola to 3rd.    Jurickson Profar to 2nd.","R","L","R","SD","SF","B",,,0,2,2022,"0.6","-0.12","0.67","0.96",,543592,595777,0,3,"Bot",,,,,642851,,,5.028549053872743,-126.00734396135343,-4.603206672885882,5.25159614195424,28.34864561255923,-32.649024470129255,"2.96","1.43",,,,"85.3",2594,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.81",,,,,,,,26,3,"Slider",0,4,0,4,4,0,0,4,"Standard","Standard",75,"0","0.028"
"SI","2022-08-10","93.1","-1.63","5.52","Junis, Jakob",665742,596001,,"called_strike",,,,,3,"Juan Soto singles on a line drive to center fielder Austin Slater.   Austin Nola to 3rd.    Jurickson Profar to 2nd.","R","L","R","SD","SF","S",,,0,1,2022,"-1.26","0.72","0.33","2.97",,543592,595777,0,3,"Bot",,,,,642851,,,7.747517492737686,-135.43362081347618,-2.357183701864545,-17.18536078423707,28.990873426313453,-23.033250580095512,"3.19","1.39",,,,"92.6",2156,"6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.52",,,,,,,,26,2,"Sinker",0,4,0,4,4,0,0,4,"Standard","Standard",219,"0","-0.107"
"SL","2022-08-10","82.9","-1.88","5.67","Junis, Jakob",665742,596001,,"called_strike",,,,,1,"Juan Soto singles on a line drive to center fielder Austin Slater.   Austin Nola to 3rd.    Jurickson Profar to 2nd.","R","L","R","SD","SF","S",,,0,0,2022,"0.35","0.29","-0.62","2.78",,543592,595777,0,3,"Bot",,,,,642851,,,2.178018459465754,-120.88433415290959,-0.8231236843930934,3.078756787870258,19.919950859694936,-29.306781909360858,"3.05","1.36",,,,"82.6",2358,"5.6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.9",,,,,,,,26,1,"Slider",0,4,0,4,4,0,0,4,"Standard","Standard",68,"0","-0.08"
"CH","2022-08-10","84.2","-1.69","5.87","Junis, Jakob",595777,596001,"single","hit_into_play",,,,,5,"Jurickson Profar singles on a soft ground ball to third baseman J.  D. Davis.   Austin Nola to 2nd.","R","L","R","SD","SF","X",5,"ground_ball",0,2,2022,"-0.64","0.74","0.15","2.19",,,543592,0,3,"Bot",113.98,176.16,,,642851,,,5.477839810795714,-122.43280409395135,-3.5782365254119965,-7.548000526630815,25.015816432546952,-24.19984587036319,"3.38","1.61",6,"46.1",-19,"83.1",1429,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.82",0.189,0.213,"0.9",1,1,0,1,25,3,"Changeup",0,4,0,4,4,0,0,4,"Infield shift","Standard",226,"0.052","0.828"
"SL","2022-08-10","84.8","-1.78","5.68","Junis, Jakob",595777,596001,,"foul",,,,,9,"Jurickson Profar singles on a soft ground ball to third baseman J.  D. Davis.   Austin Nola to 2nd.","R","L","R","SD","SF","S",,,0,1,2022,"0.57","0.59","0.41","2.06",,,543592,0,3,"Bot",,,,,642851,,,3.930888034029899,-123.29507862108936,-3.126313545600399,4.704076155483126,30.655230053706926,-25.795284370347705,"3.38","1.61",363,"103.2",38,"83.1",2455,"5.8",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.71",,,,,,,,25,2,"Slider",0,4,0,4,4,0,0,4,"Infield shift","Standard",78,"0","-0.08"
"SI","2022-08-10","91.9","-1.59","5.58","Junis, Jakob",595777,596001,,"foul_bunt",,,,,5,"Jurickson Profar singles on a soft ground ball to third baseman J.  D. Davis.   Austin Nola to 2nd.","R","L","R","SD","SF","S",,,0,0,2022,"-1.11","0.81","-0.23","2.36",,,543592,0,3,"Bot",,,,,642851,,,5.8144237104215675,-133.76271688639162,-4.0931328728056355,-14.530557674952501,26.39006753280467,-21.79556684717074,"3.38","1.61",66,,,"91.9",2264,"6.1",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.43",,,,,,,,25,1,"Sinker",0,4,0,4,4,0,0,4,"Infield shift","Standard",215,"0","-0.066"
"SL","2022-08-10","83.4","-1.78","5.67","Junis, Jakob",543592,596001,"walk","ball",,,,,14,"Austin Nola walks.","R","R","R","SD","SF","B",,,3,2,2022,"0.47","0","0.91","0.77",,,,0,3,"Bot",,,,,642851,,,5.231389551827702,-121.39862980599509,-4.814123547149311,3.6369329629751377,22.96384183306355,-31.477506561913593,"3.52","1.48",,,,"82.8",2467,"5.8",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.67",,,"0.7",1,0,0,,24,10,"Slider",0,4,0,4,4,0,0,4,"Standard","Standard",64,"0.032","0.321"
"SI","2022-08-10","90.1","-1.7","5.57","Junis, Jakob",543592,596001,,"foul",,,,,4,"Austin Nola walks.","R","R","R","SD","SF","S",,,3,2,2022,"-1.49","0.57","-0.46","2.82",,,,0,3,"Bot",,,,,642851,,,6.219871579130938,-131.05656216420118,-2.033513090308687,-18.475971289052897,30.88611307493714,-25.356535840066048,"3.43","1.59",331,"100.6",50,"89.3",2062,"6.1",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.41",,,,,,,,24,9,"Sinker",0,4,0,4,4,0,0,4,"Standard","Standard",221,"0","0"
"SI","2022-08-10","91","-1.88","5.54","Junis, Jakob",543592,596001,,"foul",,,,,11,"Austin Nola walks.","R","R","R","SD","SF","S",,,3,2,2022,"-1.39","0.77","-1.32","2.83",,,,0,3,"Bot",,,,,642851,,,4.34718685090056,-132.5646256494361,-2.582422358618392,-17.36816137263193,26.734912162846758,-22.74839539722249,"3.43","1.59",8,"53.6",-19,"90.6",2140,"5.9",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.62",,,,,,,,24,8,"Sinker",0,4,0,4,4,0,0,4,"Standard","Standard",217,"0","0"
"SL","2022-08-10","82.1","-1.75","5.74","Junis, Jakob",543592,596001,,"foul",,,,,9,"Austin Nola walks.","R","R","R","SD","SF","S",,,3,2,2022,"0.28","0.23","0.32","1.58",,,,0,3,"Bot",,,,,642851,,,4.099047899316603,-119.47422014585516,-3.3237673676840713,1.9012949832783514,22.68650071521051,-29.518525484476434,"3.43","1.59",,,,"81.3",2422,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.81",,,,,,,,24,7,"Slider",0,4,0,4,4,0,0,4,"Standard","Strategic",68,"0","0"
"SL","2022-08-10","84.7","-1.79","5.75","Junis, Jakob",543592,596001,,"ball",,,,,14,"Austin Nola walks.","R","R","R","SD","SF","B",,,2,2,2022,"0.65","-0.08","3.15","0.21",,,,0,3,"Bot",,,,,642851,,,10.109131329861523,-122.7021709864571,-6.226050777822449,4.136889709692701,28.255343838601654,-31.706299157536712,"3.43","1.52",,,,"83.1",2616,"5.8",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.65",,,,,,,,24,6,"Slider",0,4,0,4,4,0,0,4,"Standard","Strategic",55,"0","0.103"
"SI","2022-08-10","91.9","-1.76","5.6","Junis, Jakob",543592,596001,,"foul",,,,,5,"Austin Nola walks.","R","R","R","SD","SF","S",,,2,2,2022,"-1.71","0.61","0.02","2.31",,,,0,3,"Bot",,,,,642851,,,8.140077572601525,-133.57613810373402,-3.7362646745638095,-22.217898108180666,29.871277760517657,-24.28737591165315,"3.43","1.59",2,"64.1",-47,"91.1",2175,"6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.54",,,,,,,,24,5,"Sinker",0,4,0,4,4,0,0,4,"Standard","Strategic",220,"0","0"
"SL","2022-08-10","83.7","-1.84","5.79","Junis, Jakob",543592,596001,,"ball",,,,,14,"Austin Nola walks.","R","R","R","SD","SF","B",,,1,2,2022,"0.57","0.28","1.94","1.47",,,,0,3,"Bot",,,,,642851,,,7.479079149382177,-121.6254524019009,-3.9835312355146253,4.0704745661476105,25.810294673208467,-28.774773105871006,"3.5","1.52",,,,"82.3",2611,"5.6",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.88",,,,,,,,24,4,"Slider",0,4,0,4,4,0,0,4,"Standard","Strategic",62,"0","0.037"
"CH","2022-08-10","81.1","-1.7","5.91","Junis, Jakob",543592,596001,,"called_strike",,,,,1,"Austin Nola walks.","R","R","R","SD","SF","S",,,1,1,2022,"-1.27","0.42","-0.57","3.18",,,,0,3,"Bot",,,,,642851,,,4.890713811806544,-118.0766879626254,-0.30718137140701185,-12.795234937803999,21.942195028580915,-28.413749786061725,"3.48","1.52",,,,"80.4",1335,"5.7",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.8",,,,,,,,24,3,"Changeup",0,4,0,4,4,0,0,4,"Standard","Strategic",224,"0","-0.054"
"SI","2022-08-10","89.3","-1.75","5.66","Junis, Jakob",543592,596001,,"called_strike",,,,,6,"Austin Nola walks.","R","R","R","SD","SF","S",,,1,0,2022,"-1.25","0.67","0.42","2.72",,,,0,3,"Bot",,,,,642851,,,7.889663330737744,-129.89048136024908,-2.681469697584903,-15.734806928578019,24.32936642638156,-24.16165479281854,"3.46","1.5",,,,"89",2162,"5.9",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.59",,,,,,,,24,2,"Sinker",0,4,0,4,4,0,0,4,"Standard","Strategic",216,"0","-0.043"
"SI","2022-08-10","88","-1.72","5.72","Junis, Jakob",543592,596001,,"ball",,,,,12,"Austin Nola walks.","R","R","R","SD","SF","B",,,0,0,2022,"-1.25","0.92","0.98","2.51",,,,0,3,"Bot",,,,,642851,,,9.030353159770018,-127.7589198013638,-3.4968546778664904,-15.596670971554435,27.936797040404116,-21.616290212297862,"3.48","1.48",,,,"86.8",2173,"5.8",662217,596001,642851,474832,527038,605204,642731,670768,596103,573262,"54.7",,,,,,,,24,1,"Sinker",0,4,0,4,4,0,0,4,"Standard","Strategic",221,"0","0.033"
