"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-10","91.8","-1.89","5.59","López, Pablo",455117,641154,,"ball",,,,,11,"Martin Maldonado strikes out swinging.","R","R","R","HOU","MIA","B",,,1,2,2022,"-0.09","1.23","-0.46","4.39",663656,665161,,2,2,"Bot",,,,,607732,,,3.898111393112914,-133.7496792633597,0.13391268142664503,-1.9099157494731318,28.28904366665757,-17.56972018652363,"3.18","1.59",,,,"93.4",2178,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.37",,,,,,,,18,4,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Strategic",212,"0","0.039"
"CH","2022-06-10","87.5","-2.04","5.54","López, Pablo",455117,641154,,"swinging_strike",,,,,13,"Martin Maldonado strikes out swinging.","R","R","R","HOU","MIA","S",,,1,1,2022,"-1.45","0.36","-0.03","0.81",663656,665161,,2,2,"Bot",,,,,607732,,,7.925008862573122,-127.07531799456264,-6.018230250609836,-17.376025725174877,26.848976520631822,-27.17967927351519,"3.35","1.62",,,,"88.2",2149,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.57",,,,,,,,18,3,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",241,"0","-0.139"
"CH","2022-06-10","87.8","-2.07","5.53","López, Pablo",455117,641154,,"ball",,,,,13,"Martin Maldonado strikes out swinging.","R","R","R","HOU","MIA","B",,,0,1,2022,"-1.4","0.48","-0.28","1.15",663656,665161,,2,2,"Bot",,,,,607732,,,7.354700543842739,-127.60709975456228,-5.517291251750863,-16.82304964467546,27.061468678984124,-25.926964331801233,"3.25","1.62",,,,"89.1",2068,"7.2",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.28",,,,,,,,18,2,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",240,"0","0.055"
"CH","2022-06-10","86.9","-2.07","5.49","López, Pablo",455117,641154,,"swinging_strike",,,,,13,"Martin Maldonado strikes out swinging.","R","R","R","HOU","MIA","S",,,0,0,2022,"-1.46","0.41","-0.86","1.28",663656,665161,,2,2,"Bot",,,,,607732,,,5.982050349884404,-126.3065451785493,-4.752459277081115,-16.826734676606748,26.851472314656686,-26.95647103722117,"3.35","1.62",,,,"87.8",2118,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.5",,,,,,,,18,1,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",246,"0","-0.052"
"FF","2022-06-10","92","-2.08","5.53","López, Pablo",676801,641154,"strikeout","swinging_strike",,,,,11,"Chas McCormick strikes out swinging.","R","R","R","HOU","MIA","S",2,,0,2,2022,"-0.09","1.24","-0.68","3.65",663656,665161,,1,2,"Bot",,,,,607732,,,3.8198368113063053,-133.9732714568861,-1.6543604593600596,-1.9466254941197803,28.245394888710557,-17.09384582524407,"3.2","1.54",,,,"93.8",2134,"7.2",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.26",,,"0",1,0,0,,17,3,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard",220,"-0.088","-0.483"
"CH","2022-06-10","87.7","-2.18","5.53","López, Pablo",676801,641154,,"foul",,,,,13,"Chas McCormick strikes out swinging.","R","R","R","HOU","MIA","S",,,0,1,2022,"-1.4","-0.05","-0.9","1.17",663656,665161,,1,2,"Bot",,,,,607732,,,6.098114742458618,-127.46713769419527,-4.2753577394299995,-16.54903894479119,29.103585024147492,-31.95659177986182,"3.2","1.54",2,"89.5",-35,"88.4",1967,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.47",,,,,,,,17,2,"Changeup",1,2,1,2,2,1,1,2,"Infield shade","Standard",247,"0","-0.17"
"CH","2022-06-10","89.2","-1.89","5.66","López, Pablo",676801,641154,,"swinging_strike_blocked",,,,,13,"Chas McCormick strikes out swinging.","R","R","R","HOU","MIA","S",,,0,0,2022,"-1.48","0.53","-0.65","0.82",663656,665161,,1,2,"Bot",,,,,607732,,,6.245816365649388,-129.54562236107878,-7.012115399862085,-17.986366112735887,28.462820781122826,-24.882292772044195,"3.2","1.54",,,,"90",2062,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.48",,,,,,,,17,1,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",239,"0","-0.107"
"FC","2022-06-10","86.3","-1.95","5.59","López, Pablo",665161,641154,"single","hit_into_play",,,,,5,"Jeremy Pena singles on a line drive to right fielder Bryan De La Cruz.   Kyle Tucker to 3rd.    Jeremy Pena to 2nd.","R","R","R","HOU","MIA","X",9,"line_drive",0,0,2022,"0.07","0.46","-0.1","2.96",,663656,,1,2,"Bot",174.45,108.65,,,607732,,,4.327534853234872,-125.65999878300082,-1.0051427563612525,-0.1099214387690168,24.804752186329225,-27.259157793464478,"3.78","1.82",257,"89.3",17,"87.7",2159,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.43",0.814,0.774,"0.9",1,1,0,4,16,1,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",187,"0.078","0.653"
"FC","2022-06-10","87.9","-1.82","5.61","López, Pablo",493329,641154,"field_out","hit_into_play",,,,,12,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","X",3,"line_drive",3,2,2022,"0.12","0.51","1.13","2.8",,663656,,0,2,"Bot",150.38,166.18,,,607732,,,6.992892747498401,-127.96804012845688,-1.8013892395783988,-0.02538139081480374,25.428390795296853,-26.34956585716798,"3.43","1.64",130,"98.9",4,"89.3",2308,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.43",0.557,0.532,"0",1,0,0,4,15,10,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",177,"-0.047","-0.403"
"CH","2022-06-10","86.3","-2.13","5.61","López, Pablo",493329,641154,,"foul",,,,,13,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","S",,,3,2,2022,"-1.17","0.03","-1.08","1.47",,663656,,0,2,"Bot",,,,,607732,,,4.958134188854287,-125.59338020574565,-3.7110040507206428,-13.412820041822517,25.598772499983426,-31.333220304525078,"3.43","1.64",145,"74.8",16,"87.4",1867,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.5",,,,,,,,15,9,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",239,"0","0"
"SI","2022-06-10","91.7","-2.02","5.59","López, Pablo",493329,641154,,"foul",,,,,13,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","S",,,3,2,2022,"-1.15","0.64","-1.47","1.89",,663656,,0,2,"Bot",,,,,607732,,,3.9684523906558127,-133.34499225412227,-4.887572297972292,-14.611049861216067,31.315889432214764,-23.65332440610023,"3.43","1.64",216,"98.6",13,"92.6",1870,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.42",,,,,,,,15,8,"Sinker",1,2,1,2,2,1,1,2,"Standard","Standard",218,"0","0"
"CH","2022-06-10","87.1","-2.09","5.52","López, Pablo",493329,641154,,"foul",,,,,7,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","S",,,3,2,2022,"-1.44","0.23","-0.42","1.76",,663656,,0,2,"Bot",,,,,607732,,,7.0851243448276895,-126.62998933437325,-3.3231466019780997,-16.967804295676956,27.141123312390395,-29.237645829636143,"3.43","1.64",3,"73.9",-31,"88.1",1957,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.4",,,,,,,,15,7,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",244,"0","0"
"FF","2022-06-10","93.7","-1.82","5.55","López, Pablo",493329,641154,,"ball",,,,,12,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","B",,,2,2,2022,"-0.03","1","1.77","2.49",,663656,,0,2,"Bot",,,,,607732,,,9.453447385416235,-136.0870605322827,-4.407726491874671,-2.5520262894882535,30.613046563113485,-18.891106519829403,"3.28","1.64",,,,"94.7",2225,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.49",,,,,,,,15,6,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard",217,"0","0.107"
"FC","2022-06-10","88.6","-1.83","5.68","López, Pablo",493329,641154,,"foul",,,,,9,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","S",,,2,2,2022,"0.26","0.3","0.69","1.85",,663656,,0,2,"Bot",,,,,607732,,,5.677136090223093,-128.92311121544842,-3.9504679879817295,1.7628370087999978,26.871686668107916,-28.186094570981023,"3.43","1.64",276,"82.7",31,"89.7",2301,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.51",,,,,,,,15,5,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",144,"0","0"
"CH","2022-06-10","88.1","-2.21","5.52","López, Pablo",493329,641154,,"ball",,,,,13,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","B",,,1,2,2022,"-1.57","0.25","-1.02","0.74",,663656,,0,2,"Bot",,,,,607732,,,6.2452950405775125,-128.11865558059594,-6.06351647030189,-18.585732301881933,27.269038124100522,-28.315590621157394,"3.28","1.64",,,,"89.2",2034,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.44",,,,,,,,15,4,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",244,"0","0.044"
"CH","2022-06-10","86.5","-2.18","5.57","López, Pablo",493329,641154,,"swinging_strike",,,,,14,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","S",,,1,1,2022,"-1.57","0.21","0.3","1.41",,,663656,0,2,"Bot",,,,,607732,,,9.215251347442697,-125.5372457636653,-4.093784764792315,-18.502988113491064,27.38544334307207,-29.25618208634206,"3.43","1.64",,,,"87.1",2071,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.54",,,,,,,,15,3,"Changeup",1,2,1,2,2,1,1,2,"Standard","Standard",241,"0.027","-0.088"
"SI","2022-06-10","93.3","-1.99","5.62","López, Pablo",493329,641154,,"blocked_ball",,,,,13,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","B",,,0,1,2022,"-1.53","0.45","-0.9","0.67",,,663656,0,2,"Bot",,,,,607732,,,6.253732728641333,-135.49390825066985,-7.934234549465039,-20.26817040077937,34.09307246158709,-24.92677447049267,"3.43","1.64",,,,"93.8",1973,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.45",,,,,,,,15,2,"Sinker",1,2,1,2,2,1,1,2,"Standard","Standard",213,"0","0.051"
"FC","2022-06-10","86.9","-1.87","5.72","López, Pablo",493329,641154,,"called_strike",,,,,2,"Yuli Gurriel lines out to first baseman Garrett Cooper.","R","R","R","HOU","MIA","S",,,0,0,2022,"0.27","0.33","0.23","2.94",,,663656,0,2,"Bot",,,,,607732,,,4.539810659231896,-126.56906088740045,-1.1759900693610104,1.9531127239258004,25.335445585888564,-28.564514897538302,"3.3","1.64",,,,"88.1",2183,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.56",,,,,,,,15,1,"Cutter",1,2,1,2,2,1,1,2,"Standard","Standard",145,"0","-0.066"
"FF","2022-06-10","93.8","-1.99","5.43","López, Pablo",663656,641154,"walk","ball",,,,,14,"Kyle Tucker walks.","R","L","R","HOU","MIA","B",,,3,2,2022,"-0.15","0.96","1.06","0.92",,,,0,2,"Bot",,,,,607732,,,8.336877757950669,-136.2117127507559,-8.114298695150048,-3.780551699083282,31.31862467168998,-18.52596534108163,"3.45","1.73",,,,"94.9",2248,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.35",,,"0.7",1,0,0,,14,6,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard",225,"0.041","0.321"
"CH","2022-06-10","88.1","-2.03","5.54","López, Pablo",663656,641154,,"foul",,,,,7,"Kyle Tucker walks.","R","L","R","HOU","MIA","S",,,3,1,2022,"-1.46","0.27","-0.45","1.8",,,,0,2,"Bot",,,,,607732,,,6.945452894016577,-128.07247824354226,-3.57832359807147,-17.505448195115836,26.506326740702697,-28.68325196302817,"3.63","1.73",,,,"89",1872,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.6",,,,,,,,14,5,"Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard",242,"0","-0.076"
"CH","2022-06-10","87.6","-2.18","5.6","López, Pablo",663656,641154,,"ball",,,,,11,"Kyle Tucker walks.","R","L","R","HOU","MIA","B",,,2,1,2022,"-1.3","0.2","-1.12","2.81",,,,0,2,"Bot",,,,,607732,,,5.290260882909977,-127.46230080646536,-1.0122034597984546,-15.281155396967655,25.692508338103842,-30.013517864687948,"3.45","1.73",,,,"88.6",1895,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.65",,,,,,,,14,4,"Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard",240,"0","0.114"
"FF","2022-06-10","93","-2.07","5.57","López, Pablo",663656,641154,,"ball",,,,,11,"Kyle Tucker walks.","R","L","R","HOU","MIA","B",,,1,1,2022,"-0.32","1.25","-0.84","2.97",,,,0,2,"Bot",,,,,607732,,,3.931059143389232,-135.39315800544944,-3.711510999155057,-4.800045875349965,27.44304622713017,-16.169109880674746,"3.46","1.74",,,,"94.5",2088,"7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.52",,,,,,,,14,3,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard",218,"0","0.049"
"CH","2022-06-10","87.2","-2.21","5.62","López, Pablo",663656,641154,,"ball",,,,,11,"Kyle Tucker walks.","R","L","R","HOU","MIA","B",,,0,1,2022,"-1.33","0.13","-1.31","2.87",,,,0,2,"Bot",,,,,607732,,,4.95652990105859,-126.95015738668714,-0.6873187655145374,-15.388585564298753,27.023407283521166,-30.890039154932108,"3.41","1.73",,,,"88",1874,"6.8",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.67",,,,,,,,14,2,"Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard",243,"0","0.025"
"FF","2022-06-10","93","-2","5.59","López, Pablo",663656,641154,,"foul",,,,,2,"Kyle Tucker walks.","R","L","R","HOU","MIA","S",,,0,0,2022,"-0.51","1.15","0.11","3.38",,,,0,2,"Bot",,,,,607732,,,6.633734305700685,-135.39289696345577,-2.501213467769901,-7.667051306464406,27.418482908276516,-17.585442025196386,"3.63","1.73",169,"62",50,"94.7",2218,"7.1",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.4",,,,,,,,14,1,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard",226,"0","-0.034"
"CH","2022-06-10","88.3","-2.2","5.65","López, Pablo",670541,641154,"single","hit_into_play",,,,,7,"Marlins challenged (tag play), call on the field was overturned: Yordan Alvarez singles on a line drive to left fielder Jorge Soler.  Yordan Alvarez out at 2nd on the throw, left fielder Jorge Soler to second baseman Jazz Chisholm Jr.","R","L","R","HOU","MIA","X",7,"line_drive",2,1,2022,"-1.08","0.17","-0.67","2.15",,,,2,1,"Bot",40.99,98.58,,,607732,,,6.054154247072722,-128.49683882419944,-2.803653041675504,-13.225477107991217,25.882575602309064,-29.969231954404453,"3.66","1.8",285,"103.8",13,"89.3",2031,"6.8",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.67",0.84,0.865,"0.9",1,1,0,4,9,4,"Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard",236,"-0.01","0.102"
"CH","2022-06-10","88.6","-2.07","5.51","López, Pablo",670541,641154,,"ball",,,,,14,"Marlins challenged (tag play), call on the field was overturned: Yordan Alvarez singles on a line drive to left fielder Jorge Soler.  Yordan Alvarez out at 2nd on the throw, left fielder Jorge Soler to second baseman Jazz Chisholm Jr.","R","L","R","HOU","MIA","B",,,1,1,2022,"-1.28","0.4","0.55","1.1",,,,2,1,"Bot",,,,,607732,,,9.158048206245066,-128.69821668881994,-5.553437998323817,-16.142664592730824,27.072493868703777,-26.755561780635492,"3.4","1.65",,,,"89.4",2082,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.62",,,,,,,,9,3,"Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard",238,"0","0.021"
"FF","2022-06-10","93.6","-2.03","5.63","López, Pablo",670541,641154,,"ball",,,,,12,"Marlins challenged (tag play), call on the field was overturned: Yordan Alvarez singles on a line drive to left fielder Jorge Soler.  Yordan Alvarez out at 2nd on the throw, left fielder Jorge Soler to second baseman Jazz Chisholm Jr.","R","L","R","HOU","MIA","B",,,0,1,2022,"-0.15","1.19","1.05","4.12",,,,2,1,"Bot",,,,,607732,,,8.37045149630123,-136.11351810311808,-0.8017274391808387,-3.6622096809903852,28.525226293402095,-17.342888201767508,"3.4","1.72",,,,"94.8",2197,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.55",,,,,,,,9,2,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard",216,"0","0.011"
"CH","2022-06-10","88.3","-2.14","5.57","López, Pablo",670541,641154,,"called_strike",,,,,7,"Marlins challenged (tag play), call on the field was overturned: Yordan Alvarez singles on a line drive to left fielder Jorge Soler.  Yordan Alvarez out at 2nd on the throw, left fielder Jorge Soler to second baseman Jazz Chisholm Jr.","R","L","R","HOU","MIA","S",,,0,0,2022,"-1.49","0.25","-0.81","1.57",,,,2,1,"Bot",,,,,607732,,,6.414659358543889,-128.45330237609562,-4.190127685697245,-17.855097413228663,26.93324898441426,-28.704481448565325,"3.11","1.49",,,,"89.1",2032,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.65",,,,,,,,9,1,"Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard",238,"0","-0.017"
"FF","2022-06-10","92.7","-1.97","5.78","López, Pablo",608324,641154,"field_out","hit_into_play",,,,,9,"Alex Bregman grounds out, shortstop Miguel Rojas to first baseman Garrett Cooper.","R","R","R","HOU","MIA","X",6,"ground_ball",0,0,2022,"-0.32","1.17","0.34","1.77",,,,1,1,"Bot",98.56,157.02,,,607732,,,6.653023942339382,-134.6828977198494,-7.027812368551116,-5.369007486423247,29.30089401924898,-16.585113141586667,"3.19","1.55",44,"79.2",2,"93.4",2152,"6.8",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.73",0.189,0.17,"0",1,0,0,2,8,1,"4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard",219,"-0.017","-0.156"
"FC","2022-06-10","88.6","-1.98","5.77","López, Pablo",488726,641154,"home_run","hit_into_play",,,,,6,"Michael Brantley homers (4) on a fly ball to right center field.","R","L","R","HOU","MIA","X",,"fly_ball",1,1,2022,"0.17","0.45","0.44","2.31",,,,1,1,"Bot",178.65,45.09,,,607732,,,5.625823201712317,-128.99996600714388,-3.3906162569466134,0.8019709223477482,25.72381391688929,-26.675849639390027,"3.29","1.5",402,"102.2",33,"89.7",2292,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.65",0.523,1.035,"2",1,0,3,6,7,3,"Cutter",0,2,0,2,2,1,1,2,"Infield shift","Standard",190,"0.099","1.008"
"FF","2022-06-10","92.9","-2.02","5.68","López, Pablo",488726,641154,,"foul",,,,,14,"Michael Brantley homers (4) on a fly ball to right center field.","R","L","R","HOU","MIA","S",,,1,0,2022,"-0.09","0.98","0.45","1.34",,,,1,1,"Bot",,,,,607732,,,6.6007959650434795,-134.97007046616983,-7.51560247754537,-2.5292815755751166,30.510753056068623,-18.770685706081647,"3.29","1.5",3,"75.6",-22,"93.6",2160,"6.9",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.6",,,,,,,,7,2,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",220,"0","-0.031"
"FF","2022-06-10","93.1","-2.03","5.68","López, Pablo",488726,641154,,"ball",,,,,13,"Michael Brantley homers (4) on a fly ball to right center field.","R","L","R","HOU","MIA","B",,,0,0,2022,"-0.43","1.3","-0.93","1.97",,,,1,1,"Bot",,,,,607732,,,3.788139812309981,-135.35382146746613,-6.630435420710713,-6.088846324196857,31.111210781203933,-14.964853706825584,"3.11","1.5",,,,"93.7",2167,"6.8",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.71",,,,,,,,7,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",220,"0","0.023"
"FF","2022-06-10","93.7","-1.8","5.68","López, Pablo",514888,641154,"field_out","hit_into_play",,,,,9,"Jose Altuve lines out to right fielder Bryan De La Cruz.","R","R","R","HOU","MIA","X",9,"line_drive",0,0,2022,"-0.32","0.97","0.35","1.42",,,,0,1,"Bot",203.83,102.96,,,607732,,,6.302911510222232,-136.14345964074386,-7.433953347801294,-5.372641110066435,31.016638645675396,-18.63992291632248,"2.87","1.32",305,"96.1",22,"94.1",2100,"6.7",662759,641154,607732,643265,665862,542932,500743,624585,660821,650559,"53.81",0.209,0.252,"0",1,0,0,3,6,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shade","Standard",224,"-0.022","-0.221"
"CH","2022-06-04","87.3","-2.19","5.55","López, Pablo",663698,641154,"strikeout","swinging_strike",,,,,7,"Joey Bart strikes out swinging.","R","R","R","MIA","SF","S",2,,2,2,2022,"-1.28","0.35","-0.35","1.77",,,,2,7,"Top",,,,,607732,,,7.146657786756182,-126.8385589357044,-3.678492009387108,-15.34758803106074,26.80685412693046,-27.79799177306696,"3.43","1.57",,,,"87.9",2035,"6.8",661395,641154,607732,643265,665862,542932,500743,624585,660821,541645,"53.65",,,"0",1,0,0,,51,6,"Changeup",4,4,4,4,4,4,4,4,"Standard","Strategic",235,"0.019","-0.083"
"FF","2022-06-04","93.8","-1.79","5.58","López, Pablo",663698,641154,,"foul",,,,,5,"Joey Bart strikes out swinging.","R","R","R","MIA","SF","S",,,2,2,2022,"0.19","0.91","0.09","2.57",,,,2,7,"Top",,,,,607732,,,4.498035777259784,-136.59613578921252,-4.15099413034489,1.4068432628669696,28.497660627232616,-20.091407391266404,"3.43","1.57",221,"75.6",26,"95",2334,"6.8",661395,641154,607732,643265,665862,542932,500743,624585,660821,541645,"53.68",,,,,,,,51,5,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Strategic",202,"0","0"
"FC","2022-06-04","90.4","-1.88","5.56","López, Pablo",663698,641154,,"ball",,,,,14,"Joey Bart strikes out swinging.","R","R","R","MIA","SF","B",,,1,2,2022,"0.35","0.51","0.94","0.52",,,,2,7,"Top",,,,,607732,,,6.359017776928485,-131.34752733713393,-7.795393193932146,2.766987525290408,27.24410675120758,-24.79207509411422,"3.07","1.57",,,,"91.7",2443,"7.1",661395,641154,607732,643265,665862,542932,500743,624585,660821,541645,"53.41",,,,,,,,51,4,"Cutter",4,4,4,4,4,4,4,4,"Standard","Strategic",198,"0","0.014"
"SI","2022-06-04","92.8","-2.02","5.55","López, Pablo",663698,641154,,"swinging_strike",,,,,4,"Joey Bart strikes out swinging.","R","R","R","MIA","SF","S",,,1,1,2022,"-1.05","0.46","-0.76","2.31",,,,2,7,"Top",,,,,607732,,,5.583974110376319,-134.98366426057382,-3.518274129459024,-14.101315878695017,30.75973659103422,-25.974290197813016,"3.43","1.57",,,,"93.5",2071,"6.8",661395,641154,607732,643265,665862,542932,500743,624585,660821,541645,"53.7",,,,,,,,51,3,"Sinker",4,4,4,4,4,4,4,4,"Standard","Standard",210,"0","-0.023"
