"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FC","2022-08-08","90.5","-1.31","5.84","Thompson, Keegan",671277,624522,,"called_strike",,,,,14,"Luis Garcia singles on a sharp line drive to right fielder Seiya Suzuki.","R","L","R","CHC","WSH","S",,,0,0,2022,"0.35","0.57","1.01","2.58",,,,1,1,"Top",,,,,575929,,,5.053603547647946,-131.81822604811236,-3.442624003581783,3.0355107425605983,26.79913520973422,-25.04630771411533,"3.47","1.87",,,,"90.6",2461,"6.2",661060,624522,575929,621550,663611,666624,663538,664023,542364,673548,"54.32",,,,,,,,2,1,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",175,"0","-0.024"
"FF","2022-08-08","92.5","-1.49","5.78","Thompson, Keegan",645302,624522,"field_out","hit_into_play",,,,,5,"Victor Robles lines out to left fielder Ian Happ.","R","R","R","CHC","WSH","X",7,"line_drive",1,0,2022,"-0.15","1.43","0.12","2.59",,,,0,1,"Top",84.41,79.21,,,575929,,,4.446221067494874,-134.67745752229106,-5.494300856442383,-2.7313248454088357,26.217388683459237,-13.705028152833222,"3.42","1.58",314,"97.8",18,"92.9",2259,"6.3",661060,624522,575929,621550,663611,666624,663538,664023,542364,673548,"54.22",0.394,0.441,"0",1,0,0,4,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",201,"0.022","-0.255"
"FF","2022-08-08","92.1","-1.46","5.87","Thompson, Keegan",645302,624522,,"ball",,,,,11,"Victor Robles lines out to left fielder Ian Happ.","R","R","R","CHC","WSH","B",,,0,0,2022,"-0.04","1.41","-0.25","3.68",,,,0,1,"Top",,,,,575929,,,3.1546037705068297,-134.28437888807596,-2.8670200916655104,-1.1078955476095165,24.951531980659947,-14.621330508287615,"3.12","1.36",,,,"92.6",2208,"6.1",661060,624522,575929,621550,663611,666624,663538,664023,542364,673548,"54.36",,,,,,,,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",200,"0","0.033"
"FF","2022-08-02","91","-1.46","5.75","Thompson, Keegan",663457,624522,"single","hit_into_play",,,,,4,"Lars Nootbaar singles on a line drive to center fielder Rafael Ortega.   Nolan Arenado to 2nd.","R","L","R","STL","CHC","X",8,"line_drive",0,0,2022,"-0.43","0.93","-0.47","2.19",,,571448,2,5,"Bot",133.95,116.7,,,543228,,,3.3930181596193796,-132.47949539176562,-5.030234796803445,-5.748271280977906,28.501403796530504,-20.373316953378787,"3.33","1.61",210,"92.7",12,"91.1",2196,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.16",0.871,0.837,"0.9",1,1,0,4,43,1,"4-Seam Fastball",5,0,5,0,0,5,5,0,"Infield shift","Standard",199,"0.003","0.288"
"FF","2022-08-02","91.6","-1.43","5.7","Thompson, Keegan",657557,624522,"field_out","hit_into_play",,,,,5,"Paul DeJong lines out sharply to second baseman Zach McKinstry.","R","R","R","STL","CHC","X",4,"line_drive",1,0,2022,"-0.21","1.17","-0.09","2.07",,,571448,1,5,"Bot",124.81,145.04,,,543228,,,3.8236159951723487,-133.33063422640979,-5.9040919793524465,-3.2272068929576903,26.696207051313294,-17.105578988644226,"3.26","1.5",168,"107.7",7,"92",2338,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.12",0.663,0.624,"0",1,0,0,4,42,2,"4-Seam Fastball",5,0,5,0,0,5,5,0,"Infield shift","Standard",196,"-0.004","-0.342"
"SI","2022-08-02","90.7","-1.52","5.7","Thompson, Keegan",657557,624522,,"ball",,,,,11,"Paul DeJong lines out sharply to second baseman Zach McKinstry.","R","R","R","STL","CHC","B",,,0,0,2022,"-0.81","0.94","-1.39","2.74",,,571448,1,5,"Bot",,,,,543228,,,2.0415678424054535,-132.0666940068364,-3.514900811870115,-9.88452244043775,27.111820787253578,-20.615885707332986,"3.32","1.45",,,,"90.9",2155,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.18",,,,,,,,42,1,"Sinker",5,0,5,0,0,5,5,0,"Infield shift","Standard",197,"0","0.042"
"FF","2022-08-02","92.6","-1.19","5.88","Thompson, Keegan",571448,624522,"single","hit_into_play",,,,,9,"Nolan Arenado singles on a sharp ground ball to left fielder Ian Happ.","R","R","R","STL","CHC","X",7,"ground_ball",3,0,2022,"-0.03","1.35","0.62","1.86",,,,1,5,"Bot",84.72,116.57,,,543228,,,4.718369154289197,-134.7613937412595,-7.4662165502211,-1.3709375807368744,27.78194756903093,-14.255553703316245,"3.26","1.6",46,"100.9",0,"93.1",2307,"6.5",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.05",0.434,0.4,"0.9",1,1,0,4,41,4,"4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard",201,"0.003","0.11"
"FF","2022-08-02","92.5","-1.29","5.8","Thompson, Keegan",571448,624522,,"ball",,,,,14,"Nolan Arenado singles on a sharp ground ball to left fielder Ian Happ.","R","R","R","STL","CHC","B",,,2,0,2022,"-0.08","1.29","0.93","1.57",,,,1,5,"Bot",,,,,543228,,,5.829734271495906,-134.55822224534873,-7.832324698582475,-2.171358363508864,26.98645402678117,-15.05081482080999,"3.29","1.63",,,,"92.8",2172,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.2",,,,,,,,41,3,"4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard",196,"0","0.086"
"FC","2022-08-02","88.2","-1.43","5.7","Thompson, Keegan",571448,624522,,"ball",,,,,14,"Nolan Arenado singles on a sharp ground ball to left fielder Ian Happ.","R","R","R","STL","CHC","B",,,1,0,2022,"0.36","0.5","0.32","-0.01",,,,1,5,"Bot",,,,,543228,,,3.5075714156301983,-128.3130017875327,-8.866041378275513,3.3343812374177935,24.33502305588708,-25.170981856555432,"3.32","1.66",,,,"88.3",2426,"6.2",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.29",,,,,,,,41,2,"Cutter",5,0,5,0,0,5,5,0,"Standard","Standard",184,"0","0.044"
"FF","2022-08-02","92.1","-1.36","5.84","Thompson, Keegan",571448,624522,,"ball",,,,,7,"Nolan Arenado singles on a sharp ground ball to left fielder Ian Happ.","R","R","R","STL","CHC","B",,,0,0,2022,"-0.1","1.32","-0.53","1.68",,,,1,5,"Bot",,,,,543228,,,2.341356664718546,-133.98531185199755,-7.621893081513925,-1.7078958377254172,27.08308871929482,-14.81844662705562,"3.31","1.63",,,,"92.3",2205,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.24",,,,,,,,41,1,"4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard",204,"0","0.023"
"FF","2022-08-02","92","-1.31","5.85","Thompson, Keegan",502671,624522,"home_run","hit_into_play",,,,,12,"Paul Goldschmidt homers (25) on a fly ball to center field.","R","R","R","STL","CHC","X",,"fly_ball",3,1,2022,"-0.07","1.27","0.56","3.61",,,,1,5,"Bot",84.12,31.19,,,543228,,,4.890460089481184,-133.95473700123148,-2.644096315318271,-1.8285280008370492,27.156598668831865,-16.475742906922754,"3.43","1.6",427,"108.9",32,"92.4",2208,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.17",0.894,1.861,"2",1,0,3,6,40,5,"4-Seam Fastball",4,0,4,0,0,5,5,0,"Standard","Standard",190,"0.03","0.899"
"FC","2022-08-02","88.1","-1.37","5.82","Thompson, Keegan",502671,624522,,"ball",,,,,14,"Paul Goldschmidt homers (25) on a fly ball to center field.","R","R","R","STL","CHC","B",,,2,1,2022,"0.6","0.41","0.98","0.66",,,,1,5,"Bot",,,,,543228,,,4.469729721179578,-128.14815710938714,-7.323543172064992,5.897946762475355,23.587383558509163,-26.491641803442295,"3.54","1.71",,,,"88.6",2398,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.13",,,,,,,,40,4,"Cutter",4,0,4,0,0,4,4,0,"Standard","Standard",171,"0","0.075"
"FF","2022-08-02","91.5","-1.26","5.85","Thompson, Keegan",502671,624522,,"ball",,,,,14,"Paul Goldschmidt homers (25) on a fly ball to center field.","R","R","R","STL","CHC","B",,,1,1,2022,"0","1.13","0.98","1.46",,,,1,5,"Bot",,,,,543228,,,5.6364425265819325,-133.07217890698197,-7.7079297685215185,-1.040189343920351,24.80993209755742,-17.344508101458416,"3.54","1.68",,,,"92.1",2215,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.12",,,,,,,,40,3,"4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard",197,"0","0.033"
"SI","2022-08-02","90.9","-1.38","5.72","Thompson, Keegan",502671,624522,,"ball",,,,,13,"Paul Goldschmidt homers (25) on a fly ball to center field.","R","R","R","STL","CHC","B",,,0,1,2022,"-0.94","0.98","-0.33","1.55",,,,1,5,"Bot",,,,,543228,,,4.627509100358173,-132.20244344077216,-6.666699615530575,-11.943698611314574,26.309612935795453,-19.439981566599062,"3.59","1.68",,,,"91.1",2139,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.23",,,,,,,,40,2,"Sinker",4,0,4,0,0,4,4,0,"Standard","Standard",204,"0","0.016"
"FF","2022-08-02","91.8","-1.33","5.88","Thompson, Keegan",502671,624522,,"swinging_strike",,,,,5,"Paul Goldschmidt homers (25) on a fly ball to center field.","R","R","R","STL","CHC","S",,,0,0,2022,"-0.01","1.18","0.02","2.82",,,,1,5,"Bot",,,,,543228,,,3.4202584236693516,-133.70117994407715,-4.522099397512187,-0.7413287361010343,25.004944000656753,-17.203556059777753,"3.43","1.6",,,,"92.2",2234,"6.2",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.31",,,,,,,,40,1,"4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard",195,"0","-0.024"
"CU","2022-08-02","79.4","-1.4","5.88","Thompson, Keegan",669357,624522,"field_out","hit_into_play",,,,,7,"Nolan Gorman grounds out softly, pitcher Keegan Thompson to first baseman Frank Schwindel.","R","L","R","STL","CHC","X",1,"ground_ball",0,0,2022,"0.5","-1.09","-0.76","1.97",,,,0,5,"Bot",128.1,176.84,,,543228,,,0.46621434361036573,-115.67359950817743,0.21335354638465143,4.384684133872521,20.865986372568884,-42.23478480293197,"3.35","1.64",2,"53.2",-52,"79.5",2169,"6.2",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.31",0.209,0.19,"0",1,0,0,1,39,1,"Curveball",4,0,4,0,0,4,4,0,"Infield shift","Standard",37,"-0.005","-0.221"
"FF","2022-08-02","90.2","-1.64","5.67","Thompson, Keegan",666185,624522,"home_run","hit_into_play",,,,,2,"Dylan Carlson homers (7) on a fly ball to center field.   Tommy Edman scores.","R","L","R","STL","CHC","X",,"fly_ball",0,1,2022,"-0.09","1.16","-0.11","2.96",,,669242,0,5,"Bot",164.86,28.8,,,543228,,,4.009597633529455,-131.41618575937207,-3.337538840603967,-1.7630428200445603,24.872699429954523,-18.135418516026014,"3.48","1.64",431,"106.7",26,"90.8",2153,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.14",0.963,1.957,"2",1,0,3,6,38,2,"4-Seam Fastball",2,0,2,0,0,4,4,0,"Infield shift","Standard",198,"0.096","1.653"
"FC","2022-08-02","86.4","-1.61","5.64","Thompson, Keegan",666185,624522,,"foul",,,,,6,"Dylan Carlson homers (7) on a fly ball to center field.   Tommy Edman scores.","R","L","R","STL","CHC","S",,,0,0,2022,"0.55","0.64","0.49","2.35",,,669242,0,5,"Bot",,,,,543228,,,3.8778821073602954,-125.84941782298158,-3.0060913179400233,5.233785994584779,22.629050064360563,-24.997640689138002,"3.48","1.64",115,"102.5",6,"87",2230,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.11",,,,,,,,38,1,"Cutter",2,0,2,0,0,2,2,0,"Infield shift","Standard",188,"0","-0.066"
"FF","2022-08-02","90.7","-1.35","5.65","Thompson, Keegan",669242,624522,"walk","blocked_ball",,,,,14,"Tommy Edman walks.","R","L","R","STL","CHC","B",,,3,0,2022,"0.06","1.38","1.19","0.56",,,,0,5,"Bot",,,,,543228,,,6.25031401993086,-131.73318792584163,-9.756660060461343,-0.5901398248348382,26.213853179095622,-14.273053244349347,"3.04","1.33",,,,"90.9",1998,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.11",,,"0.7",1,0,0,,37,4,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard",202,"0.021","0.168"
"FF","2022-08-02","90.4","-1.48","5.9","Thompson, Keegan",669242,624522,,"ball",,,,,11,"Tommy Edman walks.","R","L","R","STL","CHC","B",,,2,0,2022,"0.04","1.35","-0.39","4.5",,,,0,5,"Bot",,,,,543228,,,2.6327917153514844,-131.7600069584483,-0.45653079499434485,-0.12770593106269798,27.785249400040723,-16.59351899194091,"3.15","1.39",,,,"90.4",2232,"6.2",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.29",,,,,,,,37,3,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard",198,"0","0.134"
"CU","2022-08-02","78.6","-1.44","5.92","Thompson, Keegan",669242,624522,,"ball",,,,,11,"Tommy Edman walks.","R","L","R","STL","CHC","B",,,1,0,2022,"0.47","-0.97","-0.94","3.37",,,,0,5,"Bot",,,,,543228,,,0.19726931899362965,-114.52529160355449,3.0350844912089343,4.133001676468124,20.370483426358476,-41.45354614138777,"3.1","1.39",,,,"78.5",2079,"6",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.47",,,,,,,,37,2,"Curveball",2,0,2,0,0,2,2,0,"Standard","Standard",41,"0","0.063"
"CU","2022-08-02","77.8","-1.55","5.95","Thompson, Keegan",669242,624522,,"ball",,,,,11,"Tommy Edman walks.","R","L","R","STL","CHC","B",,,0,0,2022,"0.45","-0.87","-1.78","3.18",,,,0,5,"Bot",,,,,543228,,,-1.29850001865718,-113.2922579846419,2.491693605035586,4.084936846345965,19.441982864150237,-40.31015794520447,"3.18","1.47",,,,"77.5",1993,"5.9",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.58",,,,,,,,37,1,"Curveball",2,0,2,0,0,2,2,0,"Standard","Standard",45,"0","0.033"
"FF","2022-08-02","92.5","-1.35","5.83","Thompson, Keegan",425877,624522,"field_out","hit_into_play",,,,,12,"Yadier Molina flies out to right fielder Seiya Suzuki.","R","R","R","STL","CHC","X",9,"fly_ball",0,1,2022,"-0.18","1.21","0.54","3.61",,663457,,2,4,"Bot",209.74,95.19,,,543228,,,5.226004751250768,-134.74344491189743,-2.565669655825891,-3.212597395954224,26.74650756833438,-17.02993790090897,"3.4","1.65",329,"92.1",30,"93.3",2210,"6.5",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"53.98",0.089,0.133,"0",1,0,0,3,32,2,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard",196,"-0.023","-0.266"
"FC","2022-08-02","88.3","-1.46","5.77","Thompson, Keegan",425877,624522,,"foul",,,,,6,"Yadier Molina flies out to right fielder Seiya Suzuki.","R","R","R","STL","CHC","S",,,0,0,2022,"0.74","0.59","0.31","2.48",,663457,,2,4,"Bot",,,,,543228,,,2.769891165745427,-128.79925726010146,-3.278295492586986,7.890717100398995,22.652952096240515,-25.099728225725766,"3.4","1.65",295,"85.6",27,"89.1",2434,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.2",,,,,,,,32,1,"Cutter",2,0,2,0,0,2,2,0,"Standard","Standard",165,"0","-0.046"
"CH","2022-08-02","87.2","-1.54","5.64","Thompson, Keegan",572816,624522,"field_out","hit_into_play",,,,,4,"Corey Dickerson grounds out, second baseman Zach McKinstry to first baseman Frank Schwindel.   Lars Nootbaar to 2nd.","R","L","R","STL","CHC","X",4,"ground_ball",2,2,2022,"-0.78","1.07","-0.35","2.51",,,663457,1,4,"Bot",149.68,160.3,,,543228,,,4.479787235742597,-126.97214409476582,-3.604030090660468,-9.385721823096212,25.787079473408152,-20.05414771992143,"3.43","1.59",4,"76",-32,"87.6",1534,"6.5",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.04",0.06,0.056,"0",1,0,0,2,31,5,"Changeup",2,0,2,0,0,2,2,0,"Standard","Standard",194,"-0.011","-0.342"
"FC","2022-08-02","88.4","-1.81","5.75","Thompson, Keegan",572816,624522,,"ball",,,,,13,"Corey Dickerson grounds out, second baseman Zach McKinstry to first baseman Frank Schwindel.   Lars Nootbaar to 2nd.","R","L","R","STL","CHC","B",,,1,2,2022,"0.59","0.65","-1.38","2.58",,,663457,1,4,"Bot",,,,,543228,,,-0.18953497563684424,-128.78429618026036,-3.0617576211142388,6.6693157316651055,25.36129901031501,-24.46259710513904,"3.59","1.62",,,,"88.8",2390,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.16",,,,,,,,31,4,"Cutter",2,0,2,0,0,2,2,0,"Standard","Standard",171,"0","0.057"
"FF","2022-08-02","92.2","-1.41","5.76","Thompson, Keegan",572816,624522,,"foul",,,,,6,"Corey Dickerson grounds out, second baseman Zach McKinstry to first baseman Frank Schwindel.   Lars Nootbaar to 2nd.","R","L","R","STL","CHC","S",,,1,1,2022,"-0.01","1.47","0.8","2.26",,,663457,1,4,"Bot",,,,,543228,,,5.65383524743027,-134.1711147323988,-6.321672607602789,-1.3050166876108786,28.45365080829619,-13.230131181915498,"3.43","1.59",159,"64.6",31,"92.6",2213,"6.5",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.04",,,,,,,,31,3,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard",198,"0","-0.07"
"FF","2022-08-02","91.7","-1.46","5.75","Thompson, Keegan",572816,624522,,"called_strike",,,,,7,"Corey Dickerson grounds out, second baseman Zach McKinstry to first baseman Frank Schwindel.   Lars Nootbaar to 2nd.","R","L","R","STL","CHC","S",,,1,0,2022,"-0.07","1.54","-0.52","1.79",,,663457,1,4,"Bot",,,,,543228,,,2.530390339615575,-133.47152906702493,-7.527191635606129,-1.314862363248966,28.04059845412877,-12.404521060560485,"3.57","1.57",,,,"92.2",2242,"6.5",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54",,,,,,,,31,2,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard",200,"0","-0.058"
"CH","2022-08-02","86.1","-1.55","5.69","Thompson, Keegan",572816,624522,,"ball",,,,,11,"Corey Dickerson grounds out, second baseman Zach McKinstry to first baseman Frank Schwindel.   Lars Nootbaar to 2nd.","R","L","R","STL","CHC","B",,,0,0,2022,"-0.79","0.82","-0.91","2.84",,,663457,1,4,"Bot",,,,,543228,,,3.133443554130675,-125.38509216775232,-2.2130094463934187,-8.97685831365069,25.276522037075967,-23.274814406609334,"3.57","1.57",,,,"86.3",1489,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.12",,,,,,,,31,1,"Changeup",2,0,2,0,0,2,2,0,"Standard","Standard",202,"0","0.042"
"FF","2022-08-02","92.5","-1.39","5.87","Thompson, Keegan",663457,624522,"single","hit_into_play",,,,,6,"Lars Nootbaar singles on a line drive to right fielder Seiya Suzuki.","R","L","R","STL","CHC","X",9,"line_drive",2,2,2022,"-0.07","1.28","0.55","2.73",,,,1,4,"Bot",159.04,96.17,,,543228,,,5.094863775424008,-134.69688204400651,-5.060504897786388,-1.8148088571284204,25.884716264818763,-15.649291343714717,"3.33","1.61",196,"92.9",14,"93",2232,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.19",0.931,0.911,"0.9",1,1,0,4,30,5,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard",198,"0.016","0.284"
"FC","2022-08-02","87.4","-1.36","5.87","Thompson, Keegan",663457,624522,,"swinging_strike",,,,,9,"Lars Nootbaar singles on a line drive to right fielder Seiya Suzuki.","R","L","R","STL","CHC","S",,,2,1,2022,"0.54","0.23","0.72","1.78",,,,1,4,"Bot",,,,,543228,,,3.8880764470031437,-127.29969771189249,-4.27312160952755,5.28211353175815,22.156052938730046,-29.125549520821526,"3.33","1.61",,,,"88.2",2479,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.13",,,,,,,,30,4,"Cutter",2,0,2,0,0,2,2,0,"Infield shift","Standard",150,"0","-0.046"
"FF","2022-08-02","92.4","-1.31","5.79","Thompson, Keegan",663457,624522,,"ball",,,,,14,"Lars Nootbaar singles on a line drive to right fielder Seiya Suzuki.","R","L","R","STL","CHC","B",,,1,1,2022,"-0.29","1.15","1.05","2.3",,,,1,4,"Bot",,,,,543228,,,6.66611066739721,-134.4202352451585,-5.636871539282625,-4.871185074562669,25.859376926719204,-17.22849720990776,"3.36","1.61",,,,"92.9",2318,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.16",,,,,,,,30,3,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard",200,"0","0.033"
"CU","2022-08-02","78.8","-1.42","5.88","Thompson, Keegan",663457,624522,,"called_strike",,,,,2,"Lars Nootbaar singles on a line drive to right fielder Seiya Suzuki.","R","L","R","STL","CHC","S",,,1,0,2022,"0.7","-1.11","-0.15","2.85",,,,1,4,"Bot",,,,,543228,,,1.4715472741440205,-114.81653277819969,2.235729836641087,5.9273141610354365,20.15380779033833,-42.59432207310946,"3.31","1.45",,,,"78.9",2396,"6.2",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.34",,,,,,,,30,2,"Curveball",2,0,2,0,0,2,2,0,"Infield shift","Standard",40,"0","-0.031"
"FF","2022-08-02","92.4","-1.37","5.84","Thompson, Keegan",663457,624522,,"ball",,,,,12,"Lars Nootbaar singles on a line drive to right fielder Seiya Suzuki.","R","L","R","STL","CHC","B",,,0,0,2022,"-0.1","1.34","1.02","2.7",,,,1,4,"Bot",,,,,543228,,,6.325185336077474,-134.50808283451636,-5.169550139965592,-2.4978430391808515,25.92125346133531,-14.923564921724283,"3.33","1.53",,,,"92.9",2329,"6.3",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.17",,,,,,,,30,1,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard",195,"0","0.023"
"ST","2022-08-02","82","-1.49","5.75","Thompson, Keegan",657557,624522,"field_out","hit_into_play",,,,,2,"Paul DeJong flies out sharply to left fielder Ian Happ.","R","R","R","STL","CHC","X",7,"fly_ball",1,1,2022,"1.07","0.47","0.22","2.73",,,,0,4,"Bot",69.81,50.09,,,543228,,,1.8058127588427735,-119.53273953379468,-1.273351876566212,10.003158201504567,20.463001156542585,-27.586691715397215,"3.26","1.5",392,"105",39,"82.3",2543,"6.2",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.34",0.46,0.938,"0",1,0,0,6,29,3,"Sweeper",2,0,2,0,0,2,2,0,"Infield shift","Standard",64,"-0.014","-0.212"
"FF","2022-08-02","91.2","-1.39","5.73","Thompson, Keegan",657557,624522,,"ball",,,,,14,"Paul DeJong flies out sharply to left fielder Ian Happ.","R","R","R","STL","CHC","B",,,0,1,2022,"-0.38","1.22","1.12","2.35",,,,0,4,"Bot",,,,,543228,,,7.1086302099585374,-132.74351299737273,-5.281448579479614,-5.8845993179485765,24.966036852607683,-16.83477937514968,"3.45","1.58",,,,"91.5",2251,"6.2",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.3",,,,,,,,29,2,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard",205,"0","0.025"
"FF","2022-08-02","91.6","-1.5","5.77","Thompson, Keegan",657557,624522,,"called_strike",,,,,9,"Paul DeJong flies out sharply to left fielder Ian Happ.","R","R","R","STL","CHC","S",,,0,0,2022,"-0.09","1.34","0.71","2.08",,,,0,4,"Bot",,,,,543228,,,5.773987087326749,-133.32310197235637,-6.386354416443649,-2.2078566712102776,26.37504362892715,-15.004099341232054,"3.48","1.56",,,,"92.1",2156,"6.4",661959,624522,543228,643524,656716,621550,663538,664023,542364,673548,"54.11",,,,,,,,29,1,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard",212,"0","-0.034"
