"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-08-23","90.1","-1.07","5.57","Davies, Zach",572191,605200,"single","hit_into_play",,,,,9,"Michael A.   Taylor singles on a ground ball to right fielder Daulton Varsho.","R","R","R","KC","AZ","X",9,"ground_ball",1,0,2022,"-1.34","0.75","0.36","1.87",,,,0,5,"Bot",196.36,126.74,,,608348,,,6.340712195880373,-131.1104373978754,-4.833394083658295,-16.78313748524271,26.836590367204362,-22.708856330523204,"3.21","1.48",32,"107.5",-2,"89.7",1929,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.51",0.463,0.44,"0.9",1,1,0,4,36,2,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",222,"0.033","0.361"
"CU","2022-08-23","76.2","-1.12","5.73","Davies, Zach",572191,605200,,"ball",,,,,14,"Michael A.   Taylor singles on a ground ball to right fielder Daulton Varsho.","R","R","R","KC","AZ","B",,,0,0,2022,"0.99","-0.96","1.07","1.8",,,,0,5,"Bot",,,,,608348,,,2.8027868846856765,-110.98427650439703,0.4991615145565025,7.645351874086111,20.568982074474448,-40.36426565475419,"3.06","1.42",,,,"75.6",2646,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.6",,,,,,,,36,1,"Curveball",1,0,1,0,0,1,1,0,"Infield shift","Standard",41,"0","0.033"
"CH","2022-08-23","80.9","-1.38","5.43","Davies, Zach",656811,605200,"field_out","hit_into_play",,,,,13,"Ryan O'Hearn grounds out, second baseman Josh Rojas to first baseman Christian Walker.","R","L","R","KC","AZ","X",4,"ground_ball",2,1,2022,"-1.18","0.62","-0.9","1.66",,,,2,4,"Bot",158.3,155.21,,,608348,,,3.322891093881741,-117.75580812226161,-2.9283882872244877,-11.650155963971486,23.134482611932786,-26.032403781134622,"3.44","1.69",13,"81.3",-7,"80.4",1814,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.49",0.117,0.108,"0",1,0,0,2,32,4,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Standard",254,"-0.011","-0.114"
"SI","2022-08-23","90.6","-1.37","5.3","Davies, Zach",656811,605200,,"ball",,,,,13,"Ryan O'Hearn grounds out, second baseman Josh Rojas to first baseman Christian Walker.","R","L","R","KC","AZ","B",,,1,1,2022,"-1.26","0.82","-1.31","1.54",,,,2,4,"Bot",,,,,608348,,,2.8172488106606286,-131.8239640166982,-5.129810405049303,-15.230712214437961,30.045125031480303,-21.767452328748952,"3.49","1.66",,,,"89.8",2180,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.55",,,,,,,,32,3,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",233,"0","0.021"
"FC","2022-08-23","87.9","-1.35","5.44","Davies, Zach",656811,605200,,"ball",,,,,11,"Ryan O'Hearn grounds out, second baseman Josh Rojas to first baseman Christian Walker.","R","L","R","KC","AZ","B",,,0,1,2022,"-0.42","1.17","-0.28","4.03",,,,2,4,"Bot",,,,,608348,,,3.4251506593253462,-128.08458895911718,0.21221618472614678,-5.278781738305917,25.019394824200273,-19.43964214895528,"3.44","1.69",,,,"87.7",2208,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.51",,,,,,,,32,2,"Cutter",1,0,1,0,0,1,1,0,"Infield shift","Standard",208,"0","0.011"
"CH","2022-08-23","80.3","-1.35","5.49","Davies, Zach",656811,605200,,"swinging_strike",,,,,13,"Ryan O'Hearn grounds out, second baseman Josh Rojas to first baseman Christian Walker.","R","L","R","KC","AZ","S",,,0,0,2022,"-1.04","0.74","-0.02","1.11",,,,2,4,"Bot",,,,,608348,,,4.889231961520034,-116.82909854955527,-4.371989241192658,-10.476094016657802,21.868568229654684,-24.766671745005638,"3.44","1.69",,,,"79.9",1626,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.49",,,,,,,,32,1,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Standard",250,"0","-0.017"
"SI","2022-08-23","92","-1.13","5.39","Davies, Zach",521692,605200,"field_out","hit_into_play",,,,,6,"Salvador Perez flies out to right fielder Daulton Varsho.","R","R","R","KC","AZ","X",9,"fly_ball",3,2,2022,"-1.2","0.84","0.59","2.48",,,,1,4,"Bot",188.47,130.1,,,608348,,,6.929271960145063,-133.8289552680684,-3.3200996522777344,-15.875918888029581,29.06672117684486,-21.6148430663763,"3.58","1.64",231,"97.9",58,"91.4",2078,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.53",0.02,0.03,"0",1,0,0,3,31,6,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",228,"-0.015","-0.207"
"SI","2022-08-23","89.8","-1.15","5.4","Davies, Zach",521692,605200,,"swinging_strike",,,,,6,"Salvador Perez flies out to right fielder Daulton Varsho.","R","R","R","KC","AZ","S",,,3,1,2022,"-1.27","0.67","0.29","2.62",,,,1,4,"Bot",,,,,608348,,,6.235419368807741,-130.68529857366406,-2.319094640289902,-15.85851883302385,27.85957946615114,-24.160068390058093,"3.58","1.64",,,,"89.5",1922,"6.1",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.4",,,,,,,,31,5,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",229,"0","-0.049"
"SI","2022-08-23","90.9","-1.19","5.61","Davies, Zach",521692,605200,,"ball",,,,,11,"Salvador Perez flies out to right fielder Daulton Varsho.","R","R","R","KC","AZ","B",,,2,1,2022,"-1.21","0.96","-0.44","4.47",,,,1,4,"Bot",,,,,608348,,,4.445907978148978,-132.31041913948198,0.9817687178712784,-15.190455876287878,28.70414346165668,-21.3131362585342,"3.61","1.66",,,,"90.2",2038,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.6",,,,,,,,31,4,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",225,"0","0.075"
"CH","2022-08-23","81.2","-1.24","5.49","Davies, Zach",521692,605200,,"foul",,,,,13,"Salvador Perez flies out to right fielder Daulton Varsho.","R","R","R","KC","AZ","S",,,2,0,2022,"-1.17","0.61","-0.21","1.38",,,,1,4,"Bot",,,,,608348,,,4.523395498964272,-118.17239919321699,-3.761524347234143,-11.833661867733596,21.839307622377476,-25.939536276881146,"3.58","1.64",21,"98.4",-3,"80.9",1688,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.52",,,,,,,,31,3,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Standard",243,"0","-0.042"
"SI","2022-08-23","90.9","-1.23","5.45","Davies, Zach",521692,605200,,"ball",,,,,14,"Salvador Perez flies out to right fielder Daulton Varsho.","R","R","R","KC","AZ","B",,,1,0,2022,"-1.03","1.03","1.21","2.19",,,,1,4,"Bot",,,,,608348,,,8.298430280522643,-132.1181971568104,-4.450257413295912,-13.812937024823396,27.375917380960388,-19.38199964444315,"3.61","1.61",,,,"90.7",2217,"6.2",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.31",,,,,,,,31,2,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",229,"0","0.044"
"SI","2022-08-23","90.7","-1.2","5.37","Davies, Zach",521692,605200,,"ball",,,,,14,"Salvador Perez flies out to right fielder Daulton Varsho.","R","R","R","KC","AZ","B",,,0,0,2022,"-1.1","0.59","1.17","1.6",,,,1,4,"Bot",,,,,608348,,,8.249977186240997,-131.90600738487026,-4.779244786158206,-14.547808071604196,26.350019340479903,-24.447162242305456,"3.69","1.64",,,,"90.7",1925,"6.2",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.34",,,,,,,,31,1,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",229,"0","0.023"
"SI","2022-08-23","90.2","-1.13","5.58","Davies, Zach",677951,605200,"home_run","hit_into_play",,,,,5,"Bobby Witt Jr.  homers (17) on a fly ball to left field.","R","R","R","KC","AZ","X",,"fly_ball",2,0,2022,"-1.31","0.9","-0.25","2.8",,,,1,4,"Bot",22.48,58.3,,,608348,,,4.957273469947404,-131.31459667364567,-2.8769546402486927,-16.245332100392183,27.10879993639836,-21.396818083404025,"3.45","1.64",429,"112.7",32,"89.7",2031,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.61",0.943,1.965,"2",1,0,3,6,30,3,"Sinker",0,0,0,0,0,1,1,0,"Strategic","Standard",224,"0.138","0.933"
"SI","2022-08-23","90.1","-1.2","5.61","Davies, Zach",677951,605200,,"ball",,,,,11,"Bobby Witt Jr.  homers (17) on a fly ball to left field.","R","R","R","KC","AZ","B",,,1,0,2022,"-1.37","0.79","-0.12","3.78",,,,1,4,"Bot",,,,,608348,,,5.550388208185679,-131.2027990393088,-0.2957581201089924,-16.981262710666346,26.906402206361456,-23.151703545629694,"3.33","1.58",,,,"89.5",1967,"5.8",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.68",,,,,,,,30,2,"Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard",224,"0","0.044"
"SI","2022-08-23","89.8","-1.09","5.53","Davies, Zach",677951,605200,,"ball",,,,,14,"Bobby Witt Jr.  homers (17) on a fly ball to left field.","R","R","R","KC","AZ","B",,,0,0,2022,"-1.12","1.17","1.51","0.67",,,,1,4,"Bot",,,,,608348,,,8.716156583876185,-130.30109017557317,-8.423454121914459,-14.637658176668415,27.564171199020812,-17.246851295216835,"3.45","1.64",,,,"88.9",2305,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.58",,,,,,,,30,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",226,"0","0.023"
"CH","2022-08-23","80.3","-1.24","5.53","Davies, Zach",669004,605200,"field_out","hit_into_play",,,,,7,"MJ Melendez flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","X",9,"fly_ball",2,2,2022,"-1.05","0.53","-0.47","1.89",,,,0,4,"Bot",186.96,111.44,,,608348,,,3.697428910347572,-116.95409399443703,-2.411276663460516,-10.294460752391663,21.75640580111147,-27.023567338738268,"3.36","1.6",264,"88.7",47,"80.7",1732,"6.5",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"53.99",0.009,0.012,"0",1,0,0,3,29,5,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",250,"-0.027","-0.195"
"SI","2022-08-23","91.6","-1.35","5.44","Davies, Zach",669004,605200,,"ball",,,,,13,"MJ Melendez flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","B",,,1,2,2022,"-1.31","1.17","-0.72","1.48",,,,0,4,"Bot",,,,,608348,,,4.384875859662653,-133.25671793555696,-6.632771909842486,-16.501756796248287,29.540701256518638,-16.940325208850613,"3.3","1.66",,,,"90.9",2309,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.53",,,,,,,,29,4,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",230,"0","0.037"
"SI","2022-08-23","89","-1.31","5.41","Davies, Zach",669004,605200,,"foul",,,,,5,"MJ Melendez flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","S",,,1,1,2022,"-1.33","0.88","0.14","2.16",,,,0,4,"Bot",,,,,608348,,,6.310136804432619,-129.53062281537476,-3.776743918980454,-16.323791601363038,26.860482582813702,-21.672219527067096,"3.36","1.6",197,"73.1",54,"88.4",2056,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.61",,,,,,,,29,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",232,"0","-0.054"
"FC","2022-08-23","86.5","-1.31","5.56","Davies, Zach",669004,605200,,"ball",,,,,12,"MJ Melendez flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","B",,,0,1,2022,"-0.43","1.13","1.34","3.08",,,,0,4,"Bot",,,,,608348,,,7.156803761314178,-125.82100727532048,-2.052741249669513,-5.939645687304446,23.40952717849556,-19.846950441027136,"3.38","1.42",,,,"86.4",2155,"6.1",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.45",,,,,,,,29,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",222,"0","0.025"
"CH","2022-08-23","79.3","-1.24","5.62","Davies, Zach",669004,605200,,"called_strike",,,,,9,"MJ Melendez flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","S",,,0,0,2022,"-0.89","0.61","0.58","1.65",,,,0,4,"Bot",,,,,608348,,,5.589266379064439,-115.4045778606385,-3.0568052706408886,-8.939019250127357,20.699263798000704,-26.36275774809047,"3.41","1.62",,,,"78.8",1589,"5.8",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.66",,,,,,,,29,1,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",247,"0","-0.034"
"SI","2022-08-23","91.2","-1.3","5.38","Davies, Zach",671221,605200,"strikeout","called_strike",,,,,3,"Drew Waters called out on strikes.","R","L","R","KC","AZ","S",2,,2,2,2022,"-1.24","0.77","0.57","3.35",,,,2,3,"Bot",,,,,608348,,,7.341908322820026,-132.70526557141545,-0.8876442525332047,-16.21314983910721,27.190158207457053,-23.109109870379754,"3.35","1.67",,,,"90.9",1969,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.46",,,"0",1,0,0,,23,5,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",226,"-0.012","-0.083"
"CH","2022-08-23","80.7","-1.24","5.5","Davies, Zach",671221,605200,,"ball",,,,,13,"Drew Waters called out on strikes.","R","L","R","KC","AZ","B",,,1,2,2022,"-1.02","0.23","-0.14","0.3",,,,2,3,"Bot",,,,,608348,,,4.35263737681641,-117.43458685485112,-5.324223294274405,-10.21750923204105,22.107359010598465,-29.204125653071916,"3.35","1.56",,,,"80.3",1705,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.48",,,,,,,,23,4,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",255,"0","0.014"
"SI","2022-08-23","91.3","-1.5","5.43","Davies, Zach",671221,605200,,"ball",,,,,13,"Drew Waters called out on strikes.","R","L","R","KC","AZ","B",,,0,2,2022,"-1.12","1.19","-1.33","1.13",,,,2,3,"Bot",,,,,608348,,,2.811453890960701,-132.7608610818185,-7.4355505308965615,-13.85049747510458,28.441525798386806,-16.732343726795676,"3.44","1.61",,,,"90.7",2210,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.54",,,,,,,,23,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",229,"0","0.011"
"CH","2022-08-23","81.2","-1.28","5.56","Davies, Zach",671221,605200,,"foul",,,,,13,"Drew Waters called out on strikes.","R","L","R","KC","AZ","S",,,0,1,2022,"-1.12","0.63","-0.74","1.37",,,,2,3,"Bot",,,,,608348,,,3.337175628889184,-118.21111287880929,-3.9425528940235166,-11.12454457520469,23.08787107945923,-25.751531755511497,"3.47","1.59",4,"58.8",-19,"80.6",1711,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.61",,,,,,,,23,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",246,"0","-0.023"
"CU","2022-08-23","74.7","-1.22","5.64","Davies, Zach",671221,605200,,"called_strike",,,,,7,"Drew Waters called out on strikes.","R","L","R","KC","AZ","S",,,0,0,2022,"0.77","-1.17","-0.5","1.46",,,,2,3,"Bot",,,,,608348,,,0.11778906998285466,-108.83450734070831,0.6363030474660645,6.0703451742653645,20.004368591832613,-41.781794345956975,"3.26","1.53",,,,"73.9",2534,"5.8",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.74",,,,,,,,23,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",37,"0","-0.017"
"SI","2022-08-23","90.5","-1.2","5.47","Davies, Zach",670032,605200,"field_out","hit_into_play",,,,,4,"Nicky Lopez flies out to center fielder Alek Thomas.","R","L","R","KC","AZ","X",8,"fly_ball",3,2,2022,"-1.27","0.82","-0.33","2.15",,,,1,3,"Bot",85.09,58.72,,,608348,,,4.843634690562208,-131.70996232652053,-4.104313801773899,-15.849855382601584,25.9588163492917,-21.997819722485744,"2.98","1.3",360,"95.2",29,"90.3",2063,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.5",0.177,0.298,"0",1,0,0,5,22,6,"Sinker",0,0,0,0,0,0,0,0,"Infield shade","Standard",229,"-0.017","-0.207"
"SI","2022-08-23","91.2","-1.33","5.46","Davies, Zach",670032,605200,,"ball",,,,,11,"Nicky Lopez flies out to center fielder Alek Thomas.","R","L","R","KC","AZ","B",,,2,2,2022,"-1.09","1.1","-1.33","2.97",,,,1,3,"Bot",,,,,608348,,,2.315697932926704,-132.90419714648263,-2.743746358678013,-13.368602267481014,28.071954907755686,-18.726505035137528,"2.95","1.24",,,,"90.7",2173,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.61",,,,,,,,22,5,"Sinker",0,0,0,0,0,0,0,0,"Infield shade","Standard",226,"0","0.073"
"CH","2022-08-23","80.5","-1.38","5.53","Davies, Zach",670032,605200,,"ball",,,,,11,"Nicky Lopez flies out to center fielder Alek Thomas.","R","L","R","KC","AZ","B",,,1,2,2022,"-1.18","0.45","-1.63","2.12",,,,1,3,"Bot",,,,,608348,,,1.6516868431188945,-117.2267014600946,-1.7836512321143432,-11.183326632460016,21.33408295966408,-27.9132448248336,"2.89","1.27",,,,"79.7",1674,"5.6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.86",,,,,,,,22,4,"Changeup",0,0,0,0,0,0,0,0,"Infield shade","Standard",251,"0","0.023"
"SI","2022-08-23","90","-1.32","5.48","Davies, Zach",670032,605200,,"foul",,,,,7,"Nicky Lopez flies out to center fielder Alek Thomas.","R","L","R","KC","AZ","S",,,1,1,2022,"-1.06","1.3","-0.33","1.73",,,,1,3,"Bot",,,,,608348,,,4.67311733687276,-130.9371670057789,-6.047254103683893,-13.134905043433978,27.345225154754047,-16.077241923072247,"2.98","1.3",225,"70.9",35,"89.4",2215,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.6",,,,,,,,22,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",230,"0","-0.036"
"FC","2022-08-23","88","-1.27","5.52","Davies, Zach",670032,605200,,"ball",,,,,12,"Nicky Lopez flies out to center fielder Alek Thomas.","R","L","R","KC","AZ","B",,,0,1,2022,"-0.15","1.16","0.05","3.64",,,,1,3,"Bot",,,,,608348,,,3.482670335780457,-128.11728289444602,-0.8514973227499034,-2.375625660543166,26.760411986791294,-19.402761948405814,"2.95","1.24",,,,"87.3",2140,"5.8",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.67",,,,,,,,22,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shade","Standard",223,"0","0.016"
"SI","2022-08-23","88","-1.35","5.5","Davies, Zach",670032,605200,,"called_strike",,,,,2,"Nicky Lopez flies out to center fielder Alek Thomas.","R","L","R","KC","AZ","S",,,0,0,2022,"-1.02","1.42","0.08","2.67",,,,1,3,"Bot",,,,,608348,,,5.556919066332335,-128.02712648487437,-3.6658798438072706,-12.347134802716598,26.46066226928472,-16.046533292287126,"2.92","1.3",,,,"87.5",2169,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.53",,,,,,,,22,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shade","Standard",229,"0","-0.024"
"SI","2022-08-23","88.5","-1.08","5.66","Davies, Zach",641531,605200,"field_out","hit_into_play",,,,,3,"Hunter Dozier lines out to right fielder Daulton Varsho.","R","R","R","KC","AZ","X",9,"line_drive",1,0,2022,"-1.11","0.97","0.47","2.85",,,,0,3,"Bot",191.19,94.89,,,608348,,,6.03576629114094,-128.81326722459477,-2.811583917506203,-13.590553780473138,25.616193921726193,-20.967944641229703,"3.25","1.55",304,"98.5",17,"88",1940,"5.8",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.66",0.509,0.557,"0",1,0,0,4,21,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",221,"-0.025","-0.255"
"SI","2022-08-23","88.2","-1.14","5.68","Davies, Zach",641531,605200,,"ball",,,,,12,"Hunter Dozier lines out to right fielder Daulton Varsho.","R","R","R","KC","AZ","B",,,0,0,2022,"-1.1","0.99","1.11","2.68",,,,0,3,"Bot",,,,,608348,,,7.682336706818289,-128.2916554820786,-3.257325293339578,-13.701196323097125,25.03559128254478,-20.68832619179981,"3.27","1.63",,,,"87.5",1900,"5.8",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.75",,,,,,,,21,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",225,"0","0.033"
"CH","2022-08-23","80.5","-1.39","5.53","Davies, Zach",668472,605200,"field_out","hit_into_play",,,,,7,"Nick Pratto flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","X",9,"fly_ball",1,1,2022,"-1.2","0.64","-0.66","1.97",,,,2,2,"Bot",183.17,93.69,,,608348,,,3.870609329340792,-117.26953333097444,-2.4633966972266776,-11.832004163865475,20.72348796444379,-26.043774961624834,"3.33","1.58",304,"82.2",32,"80.2",1795,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.61",0.04,0.041,"0",1,0,0,3,15,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",251,"-0.011","-0.093"
"SI","2022-08-23","89.5","-1.45","5.47","Davies, Zach",668472,605200,,"called_strike",,,,,7,"Nick Pratto flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","S",,,1,0,2022,"-1.09","1.23","-0.71","1.97",,,,2,2,"Bot",,,,,608348,,,4.081949130460172,-130.34675624081314,-5.244917359077715,-13.28134250538103,25.336496210846928,-17.24460377782708,"3.33","1.63",,,,"89.3",2137,"6",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.53",,,,,,,,15,2,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",226,"0","-0.021"
"CU","2022-08-23","74.6","-1.29","5.65","Davies, Zach",668472,605200,,"ball",,,,,14,"Nick Pratto flies out to right fielder Daulton Varsho.","R","L","R","KC","AZ","B",,,0,0,2022,"0.8","-1.2","0.65","0.24",,,,2,2,"Bot",,,,,608348,,,2.560804707549493,-108.6090980393645,-1.744181580991025,5.776406371362737,20.706075044355877,-41.506547203756,"3.35","1.58",,,,"73.7",2729,"5.8",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.69",,,,,,,,15,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",33,"0","0.015"
"SI","2022-08-23","91.5","-1.33","5.46","Davies, Zach",572191,605200,"field_out","hit_into_play",,,,,12,"Michael A.   Taylor grounds out to first baseman Christian Walker.","R","R","R","KC","AZ","X",3,"ground_ball",2,2,2022,"-1.07","1.09","0.87","2.57",,,,1,2,"Bot",148.62,158.75,,,608348,,,7.822443237141127,-133.03932045071352,-3.7293975865250997,-14.404902927810012,29.335860273317717,-18.57197168731059,"3.21","1.48",16,"100.4",-8,"91.1",2208,"6.2",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.32",0.28,0.267,"0",1,0,0,2,14,5,"Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard",229,"-0.016","-0.134"
"CH","2022-08-23","80.5","-1.25","5.62","Davies, Zach",572191,605200,,"foul",,,,,5,"Michael A.   Taylor grounds out to first baseman Christian Walker.","R","R","R","KC","AZ","S",,,2,1,2022,"-1.11","1.01","-0.16","2.56",,,,1,2,"Bot",,,,,608348,,,4.472162043306791,-117.15931837189467,-2.0508128048852607,-11.033840944436633,21.697536107271915,-22.63618677531709,"3.21","1.48",235,"86.6",21,"80",1718,"5.9",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.59",,,,,,,,14,4,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",241,"0","-0.046"
"SI","2022-08-23","90.3","-1.26","5.34","Davies, Zach",572191,605200,,"ball",,,,,14,"Michael A.   Taylor grounds out to first baseman Christian Walker.","R","R","R","KC","AZ","B",,,1,1,2022,"-1.14","1.09","0.15","0.19",,,,1,2,"Bot",,,,,608348,,,5.923998744852825,-131.17131461726262,-9.150097647447362,-14.380384523429091,28.07013768098375,-17.813032148114672,"3.15","1.45",,,,"90.2",2167,"6.4",662668,605200,608348,572233,668942,656896,672695,664983,677950,662139,"54.13",,,,,,,,14,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",227,"0","0.033"
