"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-05-24","82.8","-1.39","5.71","Mahle, Tyler",592743,641816,,"swinging_strike",,,,,14,"Andrelton Simmons reaches on a fielder's choice, fielded by pitcher Tyler Mahle.   Alfonso Rivas to 2nd.  Alfonso Rivas advances to 2nd, on a throwing error by pitcher Tyler Mahle.","R","R","R","CIN","CHC","S",,,0,1,2022,"0.4","-0.04","0.96","1.27",,,663845,1,2,"Top",,,,,663886,,,4.6116644086388145,-120.5534066333644,-3.636719349017514,3.053516525612133,22.14175067074402,-32.09611592206602,"3.32","1.6",,,,"83.5",2537,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.93",,,,,,,,16,2,"Slider",2,3,3,2,3,2,3,2,"Standard","Standard",78,"0","-0.068"
"SL","2022-05-24","80.9","-1.47","5.72","Mahle, Tyler",592743,641816,,"foul",,,,,11,"Andrelton Simmons reaches on a fielder's choice, fielded by pitcher Tyler Mahle.   Alfonso Rivas to 2nd.  Alfonso Rivas advances to 2nd, on a throwing error by pitcher Tyler Mahle.","R","R","R","CIN","CHC","S",,,0,0,2022,"0.33","0.03","-0.24","3.76",,,663845,1,2,"Top",,,,,663886,,,2.131146233566199,-117.89373709239086,2.08654743405378,2.7358104475133964,18.92005768887296,-32.36389504819537,"3.32","1.6",203,"66.7",41,"81.7",2521,"6.4",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.1",,,,,,,,16,1,"Slider",2,3,3,2,3,2,3,2,"Standard","Standard",101,"0","-0.048"
"FS","2022-05-24","83.8","-1.69","5.51","Mahle, Tyler",664731,641816,"field_out","hit_into_play",,,,,8,"P.J. Higgins flies out to center fielder Nick Senzel.","R","R","R","CIN","CHC","X",8,"fly_ball",2,2,2022,"-1.22","0.9","-0.2","2.05",,,663845,0,2,"Top",96.42,53.64,,,663886,,,5.913605704784271,-121.96610121994611,-3.407659258432365,-13.366338903737281,23.451665124286393,-22.665256907288967,"3.25","1.57",372,"97.4",28,"84.5",1808,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.85",0.314,0.511,"0",1,0,0,5,15,5,"Split-Finger",2,3,3,2,3,2,3,2,"Standard","Standard",223,"0.03","-0.334"
"FF","2022-05-24","93.7","-1.57","5.73","Mahle, Tyler",664731,641816,,"ball",,,,,11,"P.J. Higgins flies out to center fielder Nick Senzel.","R","R","R","CIN","CHC","B",,,1,2,2022,"-0.89","1.55","-0.93","4",,,663845,0,2,"Top",,,,,663886,,,3.6515383182480785,-136.39016477119918,-2.102561542038452,-11.93712852964067,33.41283417053303,-12.720526095536645,"3.4","1.57",,,,"93.6",2179,"6.5",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.04",,,,,,,,15,4,"4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard",213,"0","0.084"
"FS","2022-05-24","83.8","-1.55","5.56","Mahle, Tyler",664731,641816,,"foul",,,,,5,"P.J. Higgins flies out to center fielder Nick Senzel.","R","R","R","CIN","CHC","S",,,1,1,2022,"-1.31","0.78","-0.02","2.64",,,663845,0,2,"Top",,,,,663886,,,6.16112210408177,-122.00307122756534,-1.950832221950828,-14.308150908593296,21.79489579872325,-24.165728094953813,"3.25","1.57",3,"70",-38,"84.6",1788,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.92",,,,,,,,15,3,"Split-Finger",2,3,3,2,3,2,3,2,"Standard","Standard",218,"0","-0.088"
"SL","2022-05-24","82.3","-1.6","5.62","Mahle, Tyler",664731,641816,,"called_strike",,,,,2,"P.J. Higgins flies out to center fielder Nick Senzel.","R","R","R","CIN","CHC","S",,,1,0,2022,"0.38","0.26","0.17","2.99",,,663845,0,2,"Top",,,,,663886,,,3.2957199870239515,-119.92160687247386,-0.06446301439307822,3.170785234055984,19.719255113396034,-29.808779969417014,"3.33","1.57",,,,"83.1",2525,"6.4",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.07",,,,,,,,15,2,"Slider",2,3,3,2,3,2,3,2,"Standard","Standard",141,"0","-0.074"
"FF","2022-05-24","92","-1.62","5.47","Mahle, Tyler",664731,641816,,"ball",,,,,14,"P.J. Higgins flies out to center fielder Nick Senzel.","R","R","R","CIN","CHC","B",,,0,0,2022,"-1.15","1.39","1.21","1.64",,,663845,0,2,"Top",,,,,663886,,,9.696969421391387,-133.59760465121434,-6.951587251185153,-15.783193122781652,27.00830452181284,-14.144483059661136,"3.34","1.57",,,,"92.7",2302,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.82",,,,,,,,15,1,"4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard",217,"0","0.059"
"FF","2022-05-24","91.3","-1.51","5.74","Mahle, Tyler",663845,641816,"single","hit_into_play",,,,,6,"Alfonso Rivas singles on a line drive to left fielder Tommy Pham.","R","L","R","CIN","CHC","X",7,"line_drive",1,0,2022,"-1.04","1.48","0.37","2.44",,,,0,2,"Top",75.45,101.5,,,663886,,,7.022391938741729,-132.7976422796363,-5.666633373985003,-13.784467249183182,27.317380117341518,-13.59441228818092,"3.21","1.5",206,"91.4",12,"91.9",2214,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.94",0.84,0.811,"0.9",1,1,0,4,14,2,"4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard",210,"-0.033","0.361"
"FF","2022-05-24","90.5","-1.67","5.66","Mahle, Tyler",663845,641816,,"ball",,,,,11,"Alfonso Rivas singles on a line drive to left fielder Tommy Pham.","R","L","R","CIN","CHC","B",,,0,0,2022,"-1.01","1.48","-1.75","3.37",,,,0,2,"Top",,,,,663886,,,1.9554879133064744,-131.84481815547352,-2.9619573312028216,-12.168200949180275,26.788817902272637,-14.458902539876055,"3.26","1.5",,,,"91.1",2238,"6.5",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.04",,,,,,,,14,1,"4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard",214,"0","0.033"
"FF","2022-05-24","93.7","-1.52","5.68","Mahle, Tyler",621550,641816,"strikeout","swinging_strike",,,,,12,"Patrick Wisdom strikes out swinging.","R","R","R","CIN","CHC","S",2,,0,2,2022,"-1.01","1.49","0.63","3.74",,,,2,1,"Top",,,,,663886,,,7.815822057470695,-136.1873522281506,-2.578378844801934,-14.330626956786585,30.2343895115162,-13.213280684385944,"3.47","1.63",,,,"94",2258,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.93",,,"0",1,0,0,,6,3,"4-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard",216,"0.006","-0.059"
"FF","2022-05-24","93.6","-1.6","5.62","Mahle, Tyler",621550,641816,,"swinging_strike",,,,,2,"Patrick Wisdom strikes out swinging.","R","R","R","CIN","CHC","S",,,0,1,2022,"-1.14","1.7","-0.01","3.58",,,,2,1,"Top",,,,,663886,,,6.646905634544878,-136.04185963948515,-3.2517077610497482,-15.59931371117325,32.42122048482201,-10.66360595759747,"3.47","1.63",,,,"93.9",2312,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.76",,,,,,,,6,2,"4-Seam Fastball",0,3,3,0,3,0,3,0,"Strategic","Standard",212,"0","-0.023"
"FS","2022-05-24","84.6","-1.59","5.58","Mahle, Tyler",621550,641816,,"called_strike",,,,,9,"Patrick Wisdom strikes out swinging.","R","R","R","CIN","CHC","S",,,0,0,2022,"-1.44","0.69","0.31","1.95",,,,2,1,"Top",,,,,663886,,,7.331326145291125,-122.93710691029564,-3.4533886725513088,-16.049045458236204,26.177943397113506,-24.653228323222212,"3.45","1.63",,,,"84.7",1838,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.87",,,,,,,,6,1,"Split-Finger",0,3,3,0,3,0,3,0,"Standard","Standard",220,"0","-0.017"
"FF","2022-05-24","93.9","-1.53","5.68","Mahle, Tyler",643524,641816,"home_run","hit_into_play",,,,,6,"Frank Schwindel homers (5) on a fly ball to right center field.    Rafael Ortega scores.","R","R","R","CIN","CHC","X",,"fly_ball",3,1,2022,"-1.01","1.51","0.62","2.26",,,542364,2,1,"Top",199,72.62,,,663886,,,7.858693848531704,-136.38859679812361,-6.451972692786862,-14.444916958408374,32.20179696038925,-12.095523468937566,"3.32","1.59",361,"99.4",26,"94.1",2257,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.85",0.463,0.718,"2",1,0,3,6,5,5,"4-Seam Fastball",0,1,1,0,3,0,3,0,"Standard","Standard",214,"-0.173","1.793"
"FF","2022-05-24","94.8","-1.43","5.61","Mahle, Tyler",643524,641816,,"ball",,,,,14,"Frank Schwindel homers (5) on a fly ball to right center field.    Rafael Ortega scores.","R","R","R","CIN","CHC","B",,,2,1,2022,"-1.04","1.49","0.66","1.11",,,542364,2,1,"Top",,,,,663886,,,7.829144190353238,-137.4695248127518,-9.432945162679635,-14.96175510340757,31.90385305404367,-11.240101794011347,"3.26","1.59",,,,"95",2363,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.82",,,,,,,,5,4,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Strategic","Standard",214,"0","0.068"
"FC","2022-05-24","88.2","-1.74","5.38","Mahle, Tyler",643524,641816,,"blocked_ball",,,,,14,"Frank Schwindel homers (5) on a fly ball to right center field.    Rafael Ortega scores.","R","R","R","CIN","CHC","B",,,1,1,2022,"-0.15","1.02","1.47","0.89",,,542364,2,1,"Top",,,,,663886,,,8.16869450508704,-128.01544169636944,-6.905726448166465,-3.4730277593278887,28.054720715550914,-19.693763313162215,"3.32","1.59",,,,"88.3",2551,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.86",,,,,,,,5,3,"Cutter",0,1,1,0,1,0,1,0,"Strategic","Standard",210,"0","0.029"
"FC","2022-05-24","87.9","-1.66","5.45","Mahle, Tyler",643524,641816,,"ball",,,,,14,"Frank Schwindel homers (5) on a fly ball to right center field.    Rafael Ortega scores.","R","R","R","CIN","CHC","B",,,0,1,2022,"-0.01","0.88","0.61","1.04",,,542364,2,1,"Top",,,,,663886,,,5.552751320819171,-127.77890795640418,-6.441481465916143,-1.2091679250114689,25.596787298598223,-21.447718750379074,"3.34","1.59",,,,"88.6",2557,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.76",,,,,,,,5,2,"Cutter",0,1,1,0,1,0,1,0,"Strategic","Standard",195,"0","0.026"
"FF","2022-05-24","93.7","-1.55","5.66","Mahle, Tyler",643524,641816,,"called_strike",,,,,3,"Frank Schwindel homers (5) on a fly ball to right center field.    Rafael Ortega scores.","R","R","R","CIN","CHC","S",,,0,0,2022,"-0.98","1.63","0.37","2.96",,,542364,2,1,"Top",,,,,663886,,,7.140403601473379,-136.16282691745462,-4.790550937284771,-13.805386967237533,32.63544820355828,-11.042568361447445,"3.35","1.59",,,,"93.7",2312,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.91",,,,,,,,5,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Strategic","Standard",214,"0","-0.035"
"FF","2022-05-24","94.9","-1.49","5.73","Mahle, Tyler",664023,641816,"strikeout","swinging_strike",,,,,3,"Ian Happ strikes out swinging.","R","L","R","CIN","CHC","S",2,,3,2,2022,"-0.94","1.46","0.31","3.05",,,542364,1,1,"Top",,,,,663886,,,6.8490035001918095,-137.90520547546484,-4.575879398619663,-13.54369613105365,33.46049549127416,-12.78216519276124,"3.52","1.66",,,,"95",2369,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.89",,,"0",1,0,0,,4,6,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",213,"0.025","-0.355"
"FF","2022-05-24","93.8","-1.48","5.77","Mahle, Tyler",664023,641816,,"called_strike",,,,,6,"Ian Happ strikes out swinging.","R","L","R","CIN","CHC","S",,,3,1,2022,"-0.94","1.66","0.56","2.84",,,542364,1,1,"Top",,,,,663886,,,7.3900527786359085,-136.28503492037694,-5.505892330892403,-13.41668137637792,32.361152702188306,-10.449322308916008,"3.47","1.6",,,,"94",2288,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.82",,,,,,,,4,5,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",213,"0","-0.099"
"FF","2022-05-24","93.2","-1.57","5.69","Mahle, Tyler",664023,641816,,"ball",,,,,12,"Ian Happ strikes out swinging.","R","L","R","CIN","CHC","B",,,2,1,2022,"-1.02","1.47","0.1","4.1",,,542364,1,1,"Top",,,,,663886,,,6.533723036015913,-135.51338886153482,-1.5315510394663603,-13.984167959637059,31.39778470977535,-13.986819589725357,"3.5","1.64",,,,"93.2",2306,"6.5",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.03",,,,,,,,4,4,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",211,"0","0.102"
"FS","2022-05-24","83.9","-1.7","5.53","Mahle, Tyler",664023,641816,,"called_strike",,,,,1,"Ian Happ strikes out swinging.","R","L","R","CIN","CHC","S",,,2,0,2022,"-1.25","0.83","-0.57","3.17",,,542364,1,1,"Top",,,,,663886,,,5.085903772654174,-122.07329595966041,-0.6841892501387468,-13.47682389759688,24.88422320933969,-23.96302580267338,"3.46","1.6",,,,"84.1",1692,"6.5",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.01",,,,,,,,4,3,"Split-Finger",0,1,1,0,1,0,1,0,"Infield shift","Standard",223,"0","-0.065"
"FF","2022-05-24","92.7","-1.75","5.59","Mahle, Tyler",664023,641816,,"ball",,,,,11,"Ian Happ strikes out swinging.","R","L","R","CIN","CHC","B",,,1,0,2022,"-1.23","1.42","-1.41","2.89",,,542364,1,1,"Top",,,,,663886,,,3.5605211123460534,-134.8744055337573,-4.2028788287897285,-15.765099487325763,30.734540307379905,-14.102478697527015,"3.5","1.66",,,,"93",2316,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.91",,,,,,,,4,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",212,"0","0.08"
"FC","2022-05-24","86.2","-1.9","5.43","Mahle, Tyler",664023,641816,,"ball",,,,,11,"Ian Happ strikes out swinging.","R","L","R","CIN","CHC","B",,,0,0,2022,"-0.13","1.08","-0.94","3.13",,,542364,1,1,"Top",,,,,663886,,,2.567629349256591,-125.47731114190488,-1.395768070318158,-1.9083873837991863,25.998012523979344,-20.74677795842853,"3.43","1.58",,,,"86.4",2439,"6.4",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.06",,,,,,,,4,1,"Cutter",0,1,1,0,1,0,1,0,"Infield shift","Standard",196,"0","0.042"
"FC","2022-05-24","86.7","-1.73","5.56","Mahle, Tyler",673548,641816,"sac_fly","hit_into_play",,,,,6,"Seiya Suzuki out on a sacrifice fly to center fielder Nick Senzel.   Christopher Morel scores.","R","R","R","CIN","CHC","X",8,"fly_ball",1,0,2022,"0.27","0.93","0.54","2.3",666624,,542364,0,1,"Top",149.05,79.12,,,663886,,,4.89500131903605,-126.19543147467684,-3.5238305851246103,1.9714140527886932,24.515289669943222,-21.751865335131466,"3.14","1.44",303,"86.2",37,"87.4",2567,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.91",0.014,0.021,"0",1,0,0,3,3,2,"Cutter",0,0,0,0,1,0,1,0,"Standard","Standard",187,"0.019","-0.379"
"FF","2022-05-24","93.1","-1.52","5.71","Mahle, Tyler",673548,641816,,"ball",,,,,11,"Seiya Suzuki out on a sacrifice fly to center fielder Nick Senzel.   Christopher Morel scores.","R","R","R","CIN","CHC","B",,,0,0,2022,"-1.14","1.45","-0.51","3.5",666624,,542364,0,1,"Top",,,,,663886,,,5.096960476574247,-135.4771655559941,-3.0625134221454178,-15.133319818390506,31.15619091073216,-13.894017219404002,"3.06","1.38",,,,"93.3",2334,"6.5",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54",,,,,,,,3,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",215,"0","0.022"
"FS","2022-05-24","84.2","-1.76","5.43","Mahle, Tyler",542364,641816,"single","hit_into_play",,,,,13,"Rafael Ortega singles on a line drive to center fielder Nick Senzel.   Christopher Morel to 3rd.","R","L","R","CIN","CHC","X",8,"line_drive",1,0,2022,"-1.42","0.66","-1.22","2.4",,,666624,0,1,"Top",105.83,100.6,,,663886,,,4.084130109451077,-122.43338253166692,-1.889899582230103,-15.071290846879673,27.423589561040345,-25.369795109406727,"3.23","1.59",181,"71.3",17,"83.9",1829,"6.4",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.06",0.691,0.634,"0.9",1,1,0,4,2,2,"Split-Finger",0,0,0,0,0,0,0,0,"Infield shift","Standard",225,"-0.086","0.623"
"FF","2022-05-24","91.9","-1.85","5.53","Mahle, Tyler",542364,641816,,"ball",,,,,1,"Rafael Ortega singles on a line drive to center fielder Nick Senzel.   Christopher Morel to 3rd.","R","L","R","CIN","CHC","B",,,0,0,2022,"-1.1","1.55","-0.74","3.04",,,666624,0,1,"Top",,,,,663886,,,5.2349342190791095,-133.688783236918,-3.7807169508429497,-14.36101444600169,31.512762400646718,-12.998836968181022,"3.6","1.7",,,,"92",2227,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.93",,,,,,,,2,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",219,"0","0.059"
"FF","2022-05-24","93.5","-1.55","5.66","Mahle, Tyler",666624,641816,"single","hit_into_play",,,,,3,"Christopher Morel singles on a sharp line drive to left fielder Tommy Pham.","R","R","R","CIN","CHC","X",7,"line_drive",2,2,2022,"-0.67","1.72","0.43","3.48",,,,0,1,"Top",79.17,91.44,,,663886,,,6.619539182262947,-135.95518932919677,-3.6426630700132723,-9.741623365968016,31.04776000811383,-10.33428689858883,"3.59","1.66",206,"108.1",11,"93.7",2307,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.95",0.903,0.929,"0.9",1,1,0,5,1,7,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",211,"-0.036","0.421"
"FF","2022-05-24","93.7","-1.51","5.62","Mahle, Tyler",666624,641816,,"foul",,,,,12,"Christopher Morel singles on a sharp line drive to left fielder Tommy Pham.","R","R","R","CIN","CHC","S",,,2,2,2022,"-0.71","1.61","0.89","2.85",,,,0,1,"Top",,,,,663886,,,7.817225687898946,-136.1041954310735,-4.913372792842068,-10.691736156056244,34.25545852246417,-11.298115633873014,"3.59","1.66",211,"77.1",55,"93.7",2195,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.8",,,,,,,,1,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",212,"0","0"
"FS","2022-05-24","85.2","-1.67","5.55","Mahle, Tyler",666624,641816,,"foul",,,,,5,"Christopher Morel singles on a sharp line drive to left fielder Tommy Pham.","R","R","R","CIN","CHC","S",,,2,2,2022,"-1.2","0.96","0.14","2.92",,,,0,1,"Top",,,,,663886,,,6.666526384951517,-123.86136842345569,-1.7061674140044438,-13.701584985283475,27.765628438045553,-22.25406474778973,"3.59","1.66",9,"70.5",-19,"85",1805,"6.5",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"54.03",,,,,,,,1,5,"Split-Finger",0,0,0,0,0,0,0,0,"Strategic","Standard",225,"0","0"
"FF","2022-05-24","94.1","-1.54","5.67","Mahle, Tyler",666624,641816,,"ball",,,,,12,"Christopher Morel singles on a sharp line drive to left fielder Tommy Pham.","R","R","R","CIN","CHC","B",,,1,2,2022,"-1.04","1.7","0.84","3.23",,,,0,1,"Top",,,,,663886,,,8.512169595224803,-136.5564536867429,-4.285944575481003,-15.076362855100202,34.73606540828314,-10.298944748955337,"3.49","1.6",,,,"93.7",2296,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.93",,,,,,,,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",217,"0","0.037"
"FF","2022-05-24","93.1","-1.51","5.61","Mahle, Tyler",666624,641816,,"swinging_strike",,,,,6,"Christopher Morel singles on a sharp line drive to left fielder Tommy Pham.","R","R","R","CIN","CHC","S",,,1,1,2022,"-0.81","1.6","0.58","2.29",,,,0,1,"Top",,,,,663886,,,7.183561902661757,-135.28676124202286,-6.236470631763456,-11.582133661348754,31.382589133411606,-11.397382680285006,"3.59","1.66",,,,"93.4",2265,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.81",,,,,,,,1,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",210,"0","-0.054"
"FF","2022-05-24","92.8","-1.63","5.58","Mahle, Tyler",666624,641816,,"foul",,,,,6,"Christopher Morel singles on a sharp line drive to left fielder Tommy Pham.","R","R","R","CIN","CHC","S",,,1,0,2022,"-0.82","1.66","0.5","2.56",,,,0,1,"Top",,,,,663886,,,7.270989903351863,-134.77258721175255,-5.519504120993666,-11.613462720288174,31.282639292862648,-10.968370486194921,"3.59","1.66",226,"84.8",58,"93",2235,"6.7",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.83",,,,,,,,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",207,"0","-0.043"
"FF","2022-05-24","90.8","-1.59","5.55","Mahle, Tyler",666624,641816,,"ball",,,,,14,"Christopher Morel singles on a sharp line drive to left fielder Tommy Pham.","R","R","R","CIN","CHC","B",,,0,0,2022,"-0.81","1.63","1.33","1.76",,,,0,1,"Top",,,,,663886,,,9.083532610261377,-131.75428400741933,-6.979164757090094,-11.516994526857541,30.78701596496488,-11.887238634116317,"3.4","1.66",,,,"90.7",2104,"6.6",663103,641816,663886,458015,592273,592567,608703,502054,669222,571980,"53.87",,,,,,,,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",214,"0","0.033"
"FF","2022-05-19","96.1","-1.61","5.68","Mahle, Tyler",642708,641816,"walk","ball",,,,,14,"Amed Rosario walks.","R","R","R","CLE","CIN","B",,,3,2,2022,"-0.8","1.46","1.14","2.12",,,,1,7,"Bot",,,,,663886,,,9.091203261810568,-139.51518802162994,-7.173366758020906,-12.418834776705802,31.01886404639124,-11.59138952982218,"3.26","1.46",,,,"96.3",2405,"6.5",663043,641816,663886,592567,592273,519058,571657,502054,546991,670770,"54.02",,,"0.7",1,0,0,,46,7,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",216,"0.041","0.212"
"FF","2022-05-19","94.5","-1.52","5.54","Mahle, Tyler",642708,641816,,"foul",,,,,5,"Amed Rosario walks.","R","R","R","CLE","CIN","S",,,3,2,2022,"-0.91","1.41","0.03","2.57",,,,1,7,"Bot",,,,,663886,,,6.113786347038173,-137.49723255843742,-5.2186465766149706,-12.924768205831194,29.415795014516615,-13.362486229714168,"3.36","1.58",200,"70.9",27,"95.3",2362,"6.7",663043,641816,663886,592567,592273,519058,571657,502054,546991,670770,"53.84",,,,,,,,46,6,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",217,"0","0"
"FF","2022-05-19","94.2","-1.49","5.67","Mahle, Tyler",642708,641816,,"ball",,,,,11,"Amed Rosario walks.","R","R","R","CLE","CIN","B",,,2,2,2022,"-0.95","1.2","-0.88","3.71",,,,1,7,"Bot",,,,,663886,,,3.7190258100636147,-137.18734763250183,-2.0389730289706014,-12.799881664072593,31.424517945661865,-16.821985400880997,"3.29","1.52",,,,"94.5",2360,"6.5",663043,641816,663886,592567,592273,519058,571657,502054,546991,670770,"54.01",,,,,,,,46,5,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",212,"0","0.073"
