"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-04","96.9","-1.21","6.41","Cease, Dylan",572287,656302,,"ball",,,,,11,"Mike Zunino walks.   Randy Arozarena to 3rd.    Isaac Paredes to 2nd.","R","R","R","TB","CWS","B",,,1,1,2022,"-0.38","1.71","-0.23","3.43",,668227,670623,2,2,"Bot",,,,,624512,,,3.4608106364901485,-140.8016508673759,-6.186035650471807,-5.926931004405242,37.38785399690864,-8.304835892503826,"3.23","1.42",,,,"95.8",2578,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.35",,,,,,,,15,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",197,"0","0.056"
"FF","2022-06-04","96.6","-1.2","6.55","Cease, Dylan",572287,656302,,"ball",,,,,12,"Mike Zunino walks.   Randy Arozarena to 3rd.    Isaac Paredes to 2nd.","R","R","R","TB","CWS","B",,,0,1,2022,"-0.02","1.65","0.2","3.89",,668227,670623,2,2,"Bot",,,,,624512,,,3.7714582964949424,-140.42834801936507,-5.154174931849321,-1.3284808684496785,37.73111220983143,-9.533268822756778,"3.27","1.48",,,,"95.3",2427,"6",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.51",,,,,,,,15,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",194,"0","0.037"
"SL","2022-06-04","88.5","-1.4","6.35","Cease, Dylan",572287,656302,,"swinging_strike",,,,,9,"Mike Zunino walks.   Randy Arozarena to 3rd.    Isaac Paredes to 2nd.","R","R","R","TB","CWS","S",,,0,0,2022,"0.38","0.09","0.6","1.99",,668227,670623,2,2,"Bot",,,,,624512,,,4.067098955233367,-128.6949095075385,-4.597944961423241,3.165470179552311,32.127484663856535,-30.25451358302024,"3.27","1.51",,,,"87.5",2934,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.34",,,,,,,,15,1,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",39,"0","-0.061"
"SL","2022-06-04","88.8","-1.33","6.35","Cease, Dylan",670623,656302,"walk","ball",,,,,12,"Isaac Paredes walks.","R","R","R","TB","CWS","B",,,3,2,2022,"0.31","0.18","1.59","3.86",,668227,,2,2,"Bot",,,,,624512,,,6.486820526569581,-129.131618883732,-0.3800500886106175,1.9789127626605896,28.870907994241442,-30.303671671655376,"3.12","1.38",,,,"88.3",2642,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.34",,,"0.7",1,0,0,,14,7,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",57,"0.01","0.141"
"FF","2022-06-04","97.8","-1.17","6.37","Cease, Dylan",670623,656302,,"foul",,,,,8,"Isaac Paredes walks.","R","R","R","TB","CWS","S",,,3,2,2022,"-0.16","1.73","0.23","1.99",,668227,,2,2,"Bot",,,,,624512,,,4.13791016417949,-142.0213441309058,-10.194184724961294,-3.1496592963970507,36.36056817032146,-6.580415698013659,"3.21","1.49",212,"75.4",24,"97",2534,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.29",,,,,,,,14,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",197,"0","0"
"FF","2022-06-04","98.1","-1.4","6.4","Cease, Dylan",670623,656302,,"swinging_strike",,,,,8,"Isaac Paredes walks.","R","R","R","TB","CWS","S",,,3,1,2022,"0.17","1.76","-0.05","1.92",,668227,,2,2,"Bot",,,,,624512,,,3.2460353228283125,-142.45245426437532,-10.558193635586164,1.461383913678861,37.67173714548054,-5.975807324964546,"3.21","1.49",,,,"97.1",2597,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.34",,,,,,,,14,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",192,"0","-0.063"
"KC","2022-06-04","80.2","-1.27","6.31","Cease, Dylan",670623,656302,,"ball",,,,,12,"Isaac Paredes walks.","R","R","R","TB","CWS","B",,,2,1,2022,"0.29","-1.59","0.67","3.82",,668227,,2,2,"Bot",,,,,624512,,,3.7310739065524463,-116.47534119446993,4.3779838428442925,1.7851231798498681,26.519430506200045,-47.70226233253113,"3.18","1.48",,,,"79.2",2679,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.33",,,,,,,,14,4,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",11,"0","0.04"
"FF","2022-06-04","98.1","-1.28","6.44","Cease, Dylan",670623,656302,,"foul_tip",,,,,2,"Isaac Paredes walks.","R","R","R","TB","CWS","S",,,2,0,2022,"-0.27","1.82","-0.19","3.12",,668227,,2,2,"Bot",,,,,624512,,,3.5438747706117835,-142.52644926898085,-7.618201404925486,-4.556220199782691,36.85916571787558,-5.824887241912007,"3.21","1.49",,,,"97.2",2583,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.36",,,,,,,,14,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",198,"0","-0.045"
"SL","2022-06-04","88.3","-1.48","6.36","Cease, Dylan",670623,656302,,"ball",,,,,12,"Isaac Paredes walks.","R","R","R","TB","CWS","B",,,1,0,2022,"0.73","0.07","0.83","3.33",,668227,,2,2,"Bot",,,,,624512,,,4.097464456287472,-128.506944818286,-1.3777075915548673,7.145851076780927,28.325520464059515,-31.36515329752994,"3.22","1.47",,,,"87.8",2998,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.38",,,,,,,,14,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",48,"0","0.028"
"SL","2022-06-04","89.9","-1.5","6.32","Cease, Dylan",670623,656302,,"ball",,,,,9,"Isaac Paredes walks.","R","R","R","TB","CWS","B",,,0,0,2022,"0.24","0.19","0.4","1.6",,668227,,2,2,"Bot",,,,,624512,,,4.179477010680575,-130.7755823648924,-6.0218424975120755,1.7105428853966087,30.685016660167918,-28.808465858117497,"3","1.36",,,,"88.9",2941,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.56",,,,,,,,14,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",72,"0","0.037"
"FF","2022-06-04","97.3","-1.34","6.39","Cease, Dylan",621433,656302,"strikeout","swinging_strike",,,,,3,"Brett Phillips strikes out swinging.  Randy Arozarena steals (9) 2nd base.","R","L","R","TB","CWS","S",2,,3,2,2022,"0.02","1.7","0.61","3.39",,,668227,1,2,"Bot",,,,,624512,,,5.191049860605073,-141.51226169479872,-6.384351974493907,-1.0819815207843235,35.21692683575368,-8.12171492950771,"3.5","1.66",,,,"96.8",2592,"6.3",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.24",,,"0",1,0,0,,13,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",196,"-0.018","-0.355"
"SL","2022-06-04","88","-1.57","6.19","Cease, Dylan",621433,656302,,"ball",,,,,12,"Brett Phillips strikes out swinging.  Randy Arozarena steals (9) 2nd base.","R","L","R","TB","CWS","B",,,2,2,2022,"0.52","0.26","1.51","2.91",,,668227,1,2,"Bot",,,,,624512,,,6.369785270366088,-128.02790436636474,-2.353372453397634,4.394992089726593,27.21931120086439,-29.032212725959496,"3.34","1.53",,,,"87.7",2948,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.32",,,,,,,,13,5,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",37,"0","0.089"
"FF","2022-06-04","97.9","-1.47","6.43","Cease, Dylan",621433,656302,,"ball",,,,,12,"Brett Phillips strikes out swinging.  Randy Arozarena steals (9) 2nd base.","R","L","R","TB","CWS","B",,,1,2,2022,"-0.38","1.69","0.49","4.33",,,668227,1,2,"Bot",,,,,624512,,,6.133074305047821,-142.37272865818278,-4.043866168163725,-6.600398144811628,34.97978968236248,-8.464237889848519,"3.4","1.56",,,,"97.3",2446,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.34",,,,,,,,13,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",199,"0","0.057"
"FF","2022-06-04","96.9","-1.51","6.46","Cease, Dylan",621433,656302,,"ball",,,,,11,"Brett Phillips strikes out swinging.  Randy Arozarena steals (9) 2nd base.","R","L","R","TB","CWS","B",,,0,2,2022,"-0.64","1.46","-0.69","4.54",,,668227,1,2,"Bot",,,,,624512,,,3.6390046037122548,-141.11663965390804,-2.908029576185112,-9.428992004023192,33.40570823355186,-12.211817275504881,"3.44","1.6",,,,"96.3",2513,"6",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.51",,,,,,,,13,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",193,"0","0.03"
"FF","2022-06-04","96.6","-1.5","6.43","Cease, Dylan",621433,656302,,"swinging_strike",,,,,11,"Brett Phillips strikes out swinging.  Randy Arozarena steals (9) 2nd base.","R","L","R","TB","CWS","S",,,0,1,2022,"-0.4","1.67","-0.03","3.72",,,668227,1,2,"Bot",,,,,624512,,,4.802705837484232,-140.51412587043504,-5.413677028680113,-6.475788912335336,33.46907441600812,-9.009202588309082,"3.5","1.66",,,,"95.9",2469,"6",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.5",,,,,,,,13,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",192,"0","-0.068"
"FF","2022-06-04","94.8","-1.49","6.4","Cease, Dylan",621433,656302,,"called_strike",,,,,3,"Brett Phillips strikes out swinging.  Randy Arozarena steals (9) 2nd base.","R","L","R","TB","CWS","S",,,0,0,2022,"-0.23","1.75","0.35","3.41",,,668227,1,2,"Bot",,,,,624512,,,5.288644741085915,-137.84843307814046,-5.977879033525907,-4.168914824298396,33.35433976375669,-8.736270941036775,"3.4","1.49",,,,"94",2498,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.42",,,,,,,,13,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",193,"0","-0.048"
"SL","2022-06-04","86.3","-1.71","6.23","Cease, Dylan",660644,656302,"field_out","hit_into_play",,,,,8,"Vidal Brujan lines out sharply to right fielder Gavin Sheets.","R","L","R","TB","CWS","X",9,"line_drive",0,1,2022,"0.6","0.2","0.26","2",,,668227,0,2,"Bot",182.44,109.63,,,624512,,,3.4380215619621897,-125.65470829241036,-4.247096293148599,5.676866029144027,25.436018165956845,-29.35965313909475,"3.24","1.51",273,"94.9",15,"86.1",2861,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.38",0.817,0.826,"0",1,0,0,4,12,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",46,"-0.035","-0.287"
"FF","2022-06-04","95.2","-1.58","6.4","Cease, Dylan",660644,656302,,"foul",,,,,11,"Vidal Brujan lines out sharply to right fielder Gavin Sheets.","R","L","R","TB","CWS","S",,,0,0,2022,"-0.31","1.57","-1.47","2.6",,,668227,0,2,"Bot",,,,,624512,,,0.9598633736627016,-138.51142415031188,-7.803210666027503,-4.148111700384296,32.98611253607158,-10.469039820169247,"3.24","1.51",177,"75.8",60,"94.7",2381,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.34",,,,,,,,12,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",192,"0","-0.066"
"SL","2022-06-04","87.8","-1.18","6.45","Cease, Dylan",668227,656302,"single","hit_into_play",,,,,9,"Randy Arozarena singles on a ground ball to left fielder Andrew Vaughn.","R","R","R","TB","CWS","X",7,"ground_ball",0,0,2022,"0.68","0.27","0.52","2.15",,,,0,2,"Bot",85.52,113.6,,,624512,,,2.706722570089284,-127.87144141124043,-4.8186223244387065,6.859896197378273,26.465750125551605,-28.461563485872606,"3.32","1.65",20,"95.4",-6,"87.4",2837,"6",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.47",0.24,0.219,"0.9",1,1,0,2,11,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",15,"0.038","0.395"
"FF","2022-06-04","97.6","-1.42","6.43","Cease, Dylan",596847,656302,"field_out","hit_into_play",,,,,6,"Ji-Man Choi grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","L","R","TB","CWS","X",4,"ground_ball",2,2,2022,"-0.08","1.76","0.39","2.22",,,650490,2,1,"Bot",160.19,137.43,,,624512,,,5.011562124705268,-141.6539530130906,-9.726853144716237,-2.353188744466205,36.62172614521642,-6.357195758908409,"3.19","1.54",14,"98.7",-9,"96.5",2614,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.42",0.274,0.266,"0",1,0,0,2,7,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Strategic",199,"-0.022","-0.188"
"SL","2022-06-04","89","-1.67","6.18","Cease, Dylan",596847,656302,,"ball",,,,,12,"Ji-Man Choi grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","L","R","TB","CWS","B",,,1,2,2022,"0.22","0.32","1.49","2.42",,,650490,2,1,"Bot",,,,,624512,,,7.24489433819863,-129.292522957998,-3.7553908387972523,0.8284295047603771,29.44044066703026,-28.00272823891939,"3.12","1.49",,,,"88.2",2975,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.4",,,,,,,,7,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Strategic",218,"0","0.029"
"CH","2022-06-04","78.8","-1.16","6.23","Cease, Dylan",596847,656302,,"called_strike",,,,,5,"Ji-Man Choi grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","L","R","TB","CWS","S",,,1,1,2022,"-1.09","1.21","-0.02","1.96",,,650490,2,1,"Bot",,,,,624512,,,4.502733683678542,-114.58508017096409,-4.633738086703309,-10.411493294130935,23.291605460233086,-20.881757489461265,"3.11","1.44",,,,"78.4",1624,"6.3",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.21",,,,,,,,7,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Strategic",189,"0","-0.051"
"KC","2022-06-04","80.4","-1.45","6.37","Cease, Dylan",596847,656302,,"called_strike",,,,,2,"Ji-Man Choi grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","L","R","TB","CWS","S",,,1,0,2022,"0.44","-1.36","-0.13","2.88",,,650490,2,1,"Bot",,,,,624512,,,2.0946219181956134,-117.01380666046653,1.6295030930529542,3.5352604945147177,25.473427465721684,-45.1351963960533,"3.1","1.52",,,,"79.8",2667,"6.2",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.32",,,,,,,,7,2,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",11,"0","-0.041"
"FF","2022-06-04","98.7","-1.31","6.42","Cease, Dylan",596847,656302,,"ball",,,,,13,"Ji-Man Choi grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","L","R","TB","CWS","B",,,0,0,2022,"-0.27","1.76","-1.27","1.73",,,650490,2,1,"Bot",,,,,624512,,,0.7536976020144271,-143.28640294248896,-11.216220421229028,-3.9462911276313357,37.97063513801708,-5.4933749720909555,"3.22","1.56",,,,"97.2",2563,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.6",,,,,,,,7,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",194,"0","0.032"
"FF","2022-06-04","98.2","-1.01","6.45","Cease, Dylan",650490,656302,"walk","ball",,,,,14,"Yandy Diaz walks.","R","R","R","TB","CWS","B",,,3,1,2022,"-0.22","1.91","0.76","1.1",,,,2,1,"Bot",,,,,624512,,,5.242518540577028,-142.28854377509342,-13.219585131476794,-4.29156279356849,36.05352259842701,-3.2214453516748076,"3.43","1.61",,,,"96.7",2613,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.57",,,"0.7",1,0,0,,6,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",192,"0.012","0.065"
"SL","2022-06-04","88.5","-1.11","6.37","Cease, Dylan",650490,656302,,"ball",,,,,14,"Yandy Diaz walks.","R","R","R","TB","CWS","B",,,2,1,2022,"0.5","0.27","1.37","1.34",,,,2,1,"Bot",,,,,624512,,,4.9655650126405755,-128.74608911176506,-6.702517161146272,4.4351277057723,28.23433137213888,-27.88949645760968,"3.4","1.64",,,,"87.8",2801,"6",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.48",,,,,,,,6,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",44,"0","0.039"
"FF","2022-06-04","98.4","-1","6.46","Cease, Dylan",650490,656302,,"called_strike",,,,,9,"Yandy Diaz walks.","R","R","R","TB","CWS","S",,,2,0,2022,"0.15","1.83","0.29","1.9",,,,2,1,"Bot",,,,,624512,,,3.1168478910490482,-142.83703114116827,-10.997282997686197,1.2748741333322642,37.27235441603366,-4.667067551633933,"3.48","1.62",,,,"97.3",2449,"6.1",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.39",,,,,,,,6,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",199,"0","-0.023"
"FF","2022-06-04","98.1","-1.06","6.47","Cease, Dylan",650490,656302,,"ball",,,,,13,"Yandy Diaz walks.","R","R","R","TB","CWS","B",,,1,0,2022,"-0.04","1.91","-1.48","1.88",,,,2,1,"Bot",,,,,624512,,,-1.0474210302943954,-142.34533674139269,-11.152997971225444,-0.23727054571070133,36.735180199337414,-3.851454419503005,"3.47","1.65",,,,"96.9",2521,"6",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.47",,,,,,,,6,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",199,"0","0.023"
"FF","2022-06-04","98","-0.91","6.5","Cease, Dylan",650490,656302,,"ball",,,,,12,"Yandy Diaz walks.","R","R","R","TB","CWS","B",,,0,0,2022,"-0.1","1.76","1.6","2.91",,,,2,1,"Bot",,,,,624512,,,6.951035800147026,-142.2923957566207,-8.150228244731895,-3.075773364400983,35.291430970526605,-6.6224494481001,"3.49","1.63",,,,"96.8",2589,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.6",,,,,,,,6,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",194,"0","0.015"
"SL","2022-06-04","87.8","-1.11","6.51","Cease, Dylan",622534,656302,"strikeout","swinging_strike",,,,,14,"Manuel Margot strikes out swinging.","R","R","R","TB","CWS","S",2,,1,2,2022,"0.64","-0.06","1.32","1.62",,,,1,1,"Bot",,,,,624512,,,4.511125414385496,-127.70675800751908,-5.4841819365826865,5.959987903996748,29.282252644407986,-31.78370974118456,"3.34","1.61",,,,"86.6",2956,"5.8",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.67",,,"0",1,0,0,,5,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",42,"-0.016","-0.112"
"SL","2022-06-04","87.6","-1.25","6.44","Cease, Dylan",622534,656302,,"called_strike",,,,,12,"Manuel Margot strikes out swinging.","R","R","R","TB","CWS","S",,,1,1,2022,"0.53","0.21","0.88","2.56",,,,1,1,"Bot",,,,,624512,,,4.0276700827333265,-127.43149556600318,-3.6161770319063673,4.84232790519305,27.748973536717056,-29.36665032813769,"3.3","1.55",,,,"86.7",2945,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.61",,,,,,,,5,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",15,"0","-0.036"
"SL","2022-06-04","87.5","-1.26","6.47","Cease, Dylan",622534,656302,,"ball",,,,,12,"Manuel Margot strikes out swinging.","R","R","R","TB","CWS","B",,,0,1,2022,"0.87","0.15","0.48","4.45",,,,1,1,"Bot",,,,,624512,,,2.377953362332281,-127.38450190029481,0.9957879979949555,8.937417694873881,28.004967079576137,-31.01228561357434,"3.1","1.42",,,,"86.6",2831,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.62",,,,,,,,5,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",46,"0","0.016"
"FF","2022-06-04","98.1","-0.99","6.53","Cease, Dylan",622534,656302,,"called_strike",,,,,2,"Manuel Margot strikes out swinging.","R","R","R","TB","CWS","S",,,0,0,2022,"-0.08","1.91","0","2.79",,,,1,1,"Bot",,,,,624512,,,2.846490835603824,-142.60118552000765,-8.916768592724932,-1.7806874805868866,36.284651531706224,-4.3098171033246695,"3.16","1.37",,,,"96.8",2524,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.64",,,,,,,,5,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",198,"0","-0.024"
"SL","2022-06-04","86.2","-1.36","6.3","Cease, Dylan",595281,656302,"strikeout","swinging_strike",,,,,12,"Kevin Kiermaier strikes out swinging.","R","L","R","TB","CWS","S",2,,1,2,2022,"0.57","0.14","0.89","3.41",,,,0,1,"Bot",,,,,624512,,,4.155064117809875,-125.42865536609982,-0.8596730704078346,5.0892411806705775,26.89838424760189,-30.79150822977285,"3.38","1.6",,,,"85.3",2882,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.64",,,"0",1,0,0,,4,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",40,"-0.021","-0.158"
"FF","2022-06-04","98.3","-1.22","6.54","Cease, Dylan",595281,656302,,"ball",,,,,11,"Kevin Kiermaier strikes out swinging.","R","L","R","TB","CWS","B",,,0,2,2022,"-0.21","1.64","-0.66","3.92",,,,0,1,"Bot",,,,,624512,,,1.9784770148246629,-142.99642438371657,-5.317407659766343,-3.422367361132194,36.631143897336635,-8.785481759755658,"3.4","1.55",,,,"97",2452,"5.8",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.7",,,,,,,,4,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",197,"0","0.017"
"FF","2022-06-04","97","-1.15","6.48","Cease, Dylan",595281,656302,,"swinging_strike",,,,,12,"Kevin Kiermaier strikes out swinging.","R","L","R","TB","CWS","S",,,0,1,2022,"-0.41","1.68","1.18","3.14",,,,0,1,"Bot",,,,,624512,,,7.113245321555692,-140.99413947690334,-7.121785311363097,-7.125683268454701,33.22958418492153,-8.374592235312976,"3.38","1.6",,,,"96.1",2418,"5.9",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.61",,,,,,,,4,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",199,"0","-0.046"
"FF","2022-06-04","97.4","-1.24","6.46","Cease, Dylan",595281,656302,,"foul",,,,,5,"Kevin Kiermaier strikes out swinging.","R","L","R","TB","CWS","S",,,0,0,2022,"-0.06","1.74","-0.01","2.77",,,,0,1,"Bot",,,,,624512,,,3.414087816688019,-141.5376086278869,-8.295590116872122,-1.6153707504050572,34.55912862315527,-7.057478582073115,"3.38","1.6",261,"82.4",44,"96.5",2281,"6",661896,656302,624512,547989,544725,660162,664901,683734,673357,657757,"54.48",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",200,"0","-0.034"
"KC","2022-05-29","82.1","-1.48","6.28","Cease, Dylan",592743,656302,"field_out","hit_into_play",,,,,13,"Andrelton Simmons grounds out, third baseman Jake Burger to first baseman Jose Abreu.","R","R","R","CWS","CHC","X",5,"ground_ball",1,0,2022,"0.5","-1.62","-0.46","1.01",,663538,664731,2,7,"Top",111.18,169.2,,,624512,,,1.3355933283307817,-119.59289218012543,-2.1735013469567708,4.476051965782139,25.492729456749224,-47.40934023193674,"3.32","1.61",2,"73.5",-35,"81.4",2823,"6",661461,656302,624512,547989,543281,669394,664901,683734,641553,657757,"54.51",0.074,0.067,"0",1,0,0,2,48,2,"Knuckle Curve",0,1,1,0,1,0,1,0,"Standard","Standard",18,"0.047","-0.499"
"KC","2022-05-29","84.4","-1.46","6.26","Cease, Dylan",592743,656302,,"ball",,,,,9,"Andrelton Simmons grounds out, third baseman Jake Burger to first baseman Jose Abreu.","R","R","R","CWS","CHC","B",,,0,0,2022,"0.59","-1.42","0.74","1.71",,663538,664731,2,7,"Top",,,,,624512,,,3.9628051579966064,-122.93235255909512,-1.4159855965859744,5.199945992456521,24.06072475985333,-46.51299325294904,"3.3","1.57",,,,"84.3",2895,"6.2",661461,656302,624512,547989,543281,669394,664901,683734,641553,657757,"54.34",,,,,,,,48,1,"Knuckle Curve",0,1,1,0,1,0,1,0,"Standard","Standard",19,"0","0.054"
