"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CH","2022-07-09","86.1","-1.34","6.09","Thompson, Zach",553882,605507,,"ball",,,,,14,"Omar Narvaez walks.","R","L","R","MIL","PIT","B",,,2,2,2022,"-1.18","0.39","0.28","0.6",,,,2,4,"Bot",,,,,605421,,,6.244969383843772,-125.06557236352694,-7.546074934332689,-13.621696387630491,26.302157773077067,-26.71473225358359,"3.52","1.73",,,,"86.1",1875,"6.5",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.02",,,,,,,,28,8,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Strategic",231,"0","0.033"
"FF","2022-07-09","92.5","-0.9","6.51","Thompson, Zach",553882,605507,,"foul",,,,,12,"Omar Narvaez walks.","R","L","R","MIL","PIT","S",,,2,2,2022,"0.08","0.9","0.19","3.62",,,,2,4,"Bot",,,,,605421,,,2.60887632231138,-134.64615049677641,-3.5111306362793147,0.3546992782474756,29.38998758457844,-20.66916568022733,"3.31","1.54",98,"79.2",6,"92.5",2382,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.22",,,,,,,,28,7,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Strategic",198,"0","0"
"FF","2022-07-09","91.4","-1.04","6.59","Thompson, Zach",553882,605507,,"ball",,,,,11,"Omar Narvaez walks.","R","L","R","MIL","PIT","B",,,1,2,2022,"0","1.02","-1.25","5.11",,,,2,4,"Bot",,,,,605421,,,-0.5219879733552493,-133.1370455834864,-0.04697079546372096,0.10164995116236104,28.32999557120082,-20.273587318065065,"3.45","1.71",,,,"91.5",2472,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.25",,,,,,,,28,6,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Strategic",201,"0","0.014"
"CU","2022-07-09","77.8","-1.17","6.33","Thompson, Zach",553882,605507,,"foul",,,,,13,"Omar Narvaez walks.","R","L","R","MIL","PIT","S",,,1,2,2022,"0.25","-1","-0.09","0.82",,,,2,4,"Bot",,,,,605421,,,1.8589127783358463,-113.28262190338191,-3.0161047375544903,1.7312016480774364,22.66802707249617,-40.3242887958244,"3.31","1.54",3,"59.7",-27,"77.5",2186,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.26",,,,,,,,28,5,"Curveball",1,0,1,0,0,1,1,0,"Infield shift","Standard",24,"0","0"
"FF","2022-07-09","91.6","-0.97","6.57","Thompson, Zach",553882,605507,,"foul",,,,,1,"Omar Narvaez walks.","R","L","R","MIL","PIT","S",,,1,2,2022,"-0.19","0.85","-0.33","3.38",,,,2,4,"Bot",,,,,605421,,,2.031804543199358,-133.44315359366914,-4.077507989305981,-2.725134357409543,26.872325728464656,-21.393343861464324,"3.31","1.54",216,"72.9",38,"91.8",2431,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.29",,,,,,,,28,4,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",210,"0","0"
"CU","2022-07-09","76.7","-1.13","6.38","Thompson, Zach",553882,605507,,"foul",,,,,13,"Omar Narvaez walks.","R","L","R","MIL","PIT","S",,,1,1,2022,"0.13","-1.09","-0.27","1.33",,,,2,4,"Bot",,,,,605421,,,1.5631749059943725,-111.7097626641919,-1.6766464648371386,0.8049178502941835,21.414696336360233,-41.16329240012346,"3.31","1.54",2,"61",-33,"76.4",2297,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.32",,,,,,,,28,3,"Curveball",1,0,1,0,0,1,1,0,"Infield shift","Standard",31,"0","-0.023"
"CU","2022-07-09","76.2","-1.34","6.4","Thompson, Zach",553882,605507,,"called_strike",,,,,4,"Omar Narvaez walks.","R","L","R","MIL","PIT","S",,,1,0,2022,"0.14","-1.18","-0.73","2.63",,,,2,4,"Bot",,,,,605421,,,1.0246633582211726,-110.97548454597388,1.2961106658893673,0.9839410867383392,21.850372907939345,-42.30972403430418,"3.3","1.47",,,,"76",2216,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.2",,,,,,,,28,2,"Curveball",1,0,1,0,0,1,1,0,"Infield shade","Standard",29,"0","-0.021"
"FF","2022-07-09","91.8","-1.22","6.49","Thompson, Zach",553882,605507,,"ball",,,,,11,"Omar Narvaez walks.","R","L","R","MIL","PIT","B",,,0,0,2022,"-0.38","1.2","-0.98","4.27",,,,2,4,"Bot",,,,,605421,,,1.4270876107803436,-133.7263805408863,-2.3273032739288877,-4.857280419077079,30.37526374201171,-17.55889265665704,"3.48","1.71",,,,"91.8",2355,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.13",,,,,,,,28,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Standard",213,"0","0.015"
"CH","2022-07-09","87.2","-1.28","6.27","Thompson, Zach",649966,605507,"field_out","hit_into_play",,,,,13,"Luis Urias grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.","R","R","R","MIL","PIT","X",5,"ground_ball",2,1,2022,"-0.99","0.55","-0.3","1.34",,,,1,4,"Bot",101.47,168.94,,,605421,,,4.412721874861855,-126.8856314237763,-6.845335967821926,-11.601498031096577,24.983709224950257,-25.074945067403124,"3.27","1.56",9,"89.3",-8,"87.7",1934,"6.5",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"53.97",0.154,0.151,"0",1,0,0,2,27,4,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",229,"-0.015","-0.181"
"FF","2022-07-09","91.8","-0.97","6.54","Thompson, Zach",649966,605507,,"ball",,,,,11,"Luis Urias grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.","R","R","R","MIL","PIT","B",,,1,1,2022,"-0.18","1.34","-0.37","3.85",,,,1,4,"Bot",,,,,605421,,,1.9076558642665287,-133.6891562993266,-3.8697796350730784,-2.6027372526419232,28.814120212524642,-15.515402348770468,"3.26","1.55",,,,"92.1",2320,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.08",,,,,,,,27,3,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",206,"0","0.033"
"FF","2022-07-09","92.1","-0.98","6.49","Thompson, Zach",649966,605507,,"called_strike",,,,,7,"Luis Urias grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.","R","R","R","MIL","PIT","S",,,1,0,2022,"-0.53","1.01","-0.31","2",,,,1,4,"Bot",,,,,605421,,,2.8688409368613748,-134.08054409029253,-7.890314919531739,-6.990170588724794,24.80880670732528,-18.555955482378806,"3.26","1.55",,,,"93.1",2266,"6.5",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"53.97",,,,,,,,27,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",205,"0","-0.031"
"CU","2022-07-09","77.2","-1.14","6.41","Thompson, Zach",649966,605507,,"ball",,,,,14,"Luis Urias grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.","R","R","R","MIL","PIT","B",,,0,0,2022,"0.21","-0.8","0.09","1.21",,,,1,4,"Bot",,,,,605421,,,2.2544188215627083,-112.35110519960759,-2.647560483126526,1.3853147930968939,21.13333816107842,-38.62027303373899,"3.04","1.37",,,,"77.5",2295,"6.6",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"53.92",,,,,,,,27,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",21,"0","0.023"
"CU","2022-07-09","77.9","-1.29","6.39","Thompson, Zach",543939,605507,"field_out","hit_into_play",,,,,11,"Kolten Wong grounds out, shortstop Oneil Cruz to first baseman Yoshi Tsutsugo.","R","L","R","MIL","PIT","X",6,"ground_ball",2,2,2022,"0.35","-0.81","-1.14","2.79",,,,0,4,"Bot",140.54,154.7,,,605421,,,-0.3106710214212123,-113.48833109129818,0.5434500284160311,3.065643676960146,18.757160927791023,-39.484305797938745,"3.19","1.54",20,"88.6",-6,"78.2",2266,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.3",0.154,0.147,"0",1,0,0,2,26,5,"Curveball",1,0,1,0,0,1,1,0,"Infield shade","Standard",34,"-0.02","-0.195"
"SI","2022-07-09","91.9","-1.17","6.46","Thompson, Zach",543939,605507,,"called_strike",,,,,13,"Kolten Wong grounds out, shortstop Oneil Cruz to first baseman Yoshi Tsutsugo.","R","L","R","MIL","PIT","S",,,2,1,2022,"-0.88","0.54","-0.9","1.73",,,,0,4,"Bot",,,,,605421,,,2.604774801879191,-133.90084368846038,-7.451225313628999,-11.20963833399083,23.93962979087406,-24.44086719291963,"3.11","1.45",,,,"93",2227,"6.5",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54",,,,,,,,26,4,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",200,"0","-0.066"
"FC","2022-07-09","87.9","-1.2","6.44","Thompson, Zach",543939,605507,,"foul",,,,,6,"Kolten Wong grounds out, shortstop Oneil Cruz to first baseman Yoshi Tsutsugo.","R","L","R","MIL","PIT","S",,,2,0,2022,"0.02","0.27","0.41","2.33",,,,0,4,"Bot",,,,,605421,,,3.8405877516494553,-127.92365797168036,-4.425301604178596,-0.5559233609304225,25.64146815523881,-28.55428600942998,"3.19","1.54",263,"106",17,"88",2577,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.22",,,,,,,,26,3,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",138,"0","-0.056"
"FF","2022-07-09","91.5","-1.09","6.57","Thompson, Zach",543939,605507,,"ball",,,,,11,"Kolten Wong grounds out, shortstop Oneil Cruz to first baseman Yoshi Tsutsugo.","R","L","R","MIL","PIT","B",,,1,0,2022,"-0.33","1.16","-0.55","3.56",,,,0,4,"Bot",,,,,605421,,,2.086364980705155,-133.20803787415724,-4.24058371437561,-4.4040775251424495,28.346095806493313,-17.604755651675475,"3.18","1.5",,,,"91.6",2368,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.19",,,,,,,,26,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",203,"0","0.063"
"CU","2022-07-09","76.4","-1.2","6.45","Thompson, Zach",543939,605507,,"ball",,,,,13,"Kolten Wong grounds out, shortstop Oneil Cruz to first baseman Yoshi Tsutsugo.","R","L","R","MIL","PIT","B",,,0,0,2022,"0.36","-0.93","-0.99","2.06",,,,0,4,"Bot",,,,,605421,,,-0.21241405080129985,-111.28605839638887,-0.5414673286266648,3.062741787172402,20.803105171728703,-39.986753729416414,"3.16","1.45",,,,"76.4",2261,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.15",,,,,,,,26,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",35,"0","0.033"
"FC","2022-07-09","85.4","-1.06","6.54","Thompson, Zach",457705,605507,"field_out","hit_into_play",,,,,8,"Andrew McCutchen flies out to center fielder Jack Suwinski.","R","R","R","MIL","PIT","X",8,"fly_ball",0,0,2022,"0.27","0.22","0","2.13",,,642715,2,3,"Bot",157.29,74.87,,,605421,,,1.9545309423121129,-124.3855931984731,-4.5773966718859604,2.4160893644720316,24.29648891192885,-29.145759072755123,"3.43","1.65",322,"92.3",39,"85.5",2443,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.25",0.029,0.036,"0",1,0,0,3,22,1,"Cutter",1,0,1,0,0,1,1,0,"Standard","Strategic",144,"-0.021","-0.219"
"CU","2022-07-09","76","-1.2","6.54","Thompson, Zach",642133,605507,"field_out","hit_into_play",,,,,4,"Rowdy Tellez flies out to center fielder Jack Suwinski.","R","L","R","MIL","PIT","X",8,"fly_ball",1,0,2022,"0.48","-0.45","-0.44","2.63",,,642715,1,3,"Bot",140.51,50.86,,,605421,,,0.7443022778858726,-110.74175702219246,-0.3293052952284663,3.7962037282103354,19.807473757509932,-36.029422903049095,"3.69","1.75",367,"97.9",22,"75.9",2282,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.33",0.26,0.292,"0",1,0,0,5,21,2,"Curveball",1,0,1,0,0,1,1,0,"Infield shift","Standard",31,"-0.025","-0.342"
"CU","2022-07-09","75.8","-1.16","6.61","Thompson, Zach",642133,605507,,"ball",,,,,11,"Rowdy Tellez flies out to center fielder Jack Suwinski.","R","L","R","MIL","PIT","B",,,0,0,2022,"0.66","-0.5","-1.57","3.28",,,642715,1,3,"Bot",,,,,605421,,,-2.031429409424125,-110.48158192376957,0.969046629498306,5.730286134129354,19.188714450059177,-36.64589314606448,"3.67","1.73",,,,"75.8",2396,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.32",,,,,,,,21,1,"Curveball",1,0,1,0,0,1,1,0,"Infield shift","Standard",36,"0","0.042"
"SI","2022-07-09","91.8","-1.08","6.62","Thompson, Zach",642715,605507,"single","hit_into_play",,,,,8,"Willy Adames singles on a sharp line drive to center fielder Jack Suwinski.","R","R","R","MIL","PIT","X",8,"line_drive",0,1,2022,"-0.6","0.6","-0.1","1.83",,,,1,3,"Bot",123.93,85.35,,,605421,,,3.7810810469773104,-133.56313439233915,-7.591818361346663,-7.998508103567182,27.68062360566366,-23.579225381450534,"3.53","1.72",284,"100.5",16,"92",2251,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.15",0.571,0.59,"0.9",1,1,0,4,20,2,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",199,"0.022","0.286"
"CU","2022-07-09","75.5","-1.23","6.53","Thompson, Zach",642715,605507,,"called_strike",,,,,6,"Willy Adames singles on a sharp line drive to center fielder Jack Suwinski.","R","R","R","MIL","PIT","S",,,0,0,2022,"0.49","-0.77","0.28","2.12",,,,1,3,"Bot",,,,,605421,,,2.271731929463759,-109.90892853467224,-0.62918243514058,3.4743059810369994,21.144598666632206,-38.51299705454951,"3.24","1.55",,,,"75.5",2351,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.07",,,,,,,,20,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",29,"0","-0.024"
"FC","2022-07-09","85.9","-1.18","6.5","Thompson, Zach",592885,605507,"field_out","hit_into_play",,,,,2,"Christian Yelich grounds out, pitcher Zach Thompson to shortstop Oneil Cruz to first baseman Yoshi Tsutsugo.","R","L","R","MIL","PIT","X",1,"ground_ball",0,1,2022,"0.19","0.21","0.22","3.2",,,,0,3,"Bot",130.39,185.72,,,605421,,,2.9445436805572283,-125.15430309041608,-2.000455394164324,1.393451897528381,25.290899872761443,-29.77260182846523,"3.48","1.74",7,"84.6",-25,"86",2506,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.23",0.066,0.061,"0",1,0,0,2,19,2,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",132,"-0.02","-0.187"
"FC","2022-07-09","86.9","-1.38","6.43","Thompson, Zach",592885,605507,,"foul",,,,,12,"Christian Yelich grounds out, pitcher Zach Thompson to shortstop Oneil Cruz to first baseman Yoshi Tsutsugo.","R","L","R","MIL","PIT","S",,,0,0,2022,"0.38","0.51","0.11","3.68",,,,0,3,"Bot",,,,,605421,,,2.807107733401855,-126.68992334341989,-1.5119660686806493,3.546598471715093,23.645054163932596,-26.548107728958627,"3.48","1.74",193,"78",18,"87.1",2541,"6.1",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.38",,,,,,,,19,1,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",150,"0","-0.034"
"FF","2022-07-09","93.7","-0.92","6.54","Thompson, Zach",607054,605507,"strikeout","foul_tip",,,,,2,"Jace Peterson strikes out on a foul tip.","R","L","R","MIL","PIT","S",2,,2,2,2022,"-0.28","1.34","-0.11","3.2",,,553882,2,2,"Bot",,,,,605421,,,2.733081359370623,-136.42223408923638,-5.877081436573463,-4.094126222497993,29.672743945311836,-14.310907815367536,"3.22","1.55",,,,"93.7",2507,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.27",,,"0",1,0,0,,15,6,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",206,"-0.021","-0.188"
"FF","2022-07-09","94.2","-1.06","6.59","Thompson, Zach",607054,605507,,"foul",,,,,2,"Jace Peterson strikes out on a foul tip.","R","L","R","MIL","PIT","S",,,2,2,2022,"-0.34","1.24","0.22","2.96",,,553882,2,2,"Bot",,,,,605421,,,4.0795310485969996,-137.14364528182205,-6.51414163577876,-5.191905159474666,29.228894623785436,-15.320026370652634,"3.22","1.55",243,"77.5",30,"94.5",2486,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.15",,,,,,,,15,5,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",204,"0","0"
"FC","2022-07-09","87.1","-1.12","6.51","Thompson, Zach",607054,605507,,"foul",,,,,2,"Jace Peterson strikes out on a foul tip.","R","L","R","MIL","PIT","S",,,2,1,2022,"-0.05","0.2","0.11","2.96",,,553882,2,2,"Bot",,,,,605421,,,3.0689011145592784,-126.91275527602534,-2.8425767695629167,-1.0793113107137424,23.525965184830188,-29.682430264849074,"3.22","1.55",204,"68.3",31,"87.5",2607,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.27",,,,,,,,15,4,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",142,"0","-0.05"
"CH","2022-07-09","86.9","-1.56","6.21","Thompson, Zach",607054,605507,,"ball",,,,,13,"Jace Peterson strikes out on a foul tip.","R","L","R","MIL","PIT","B",,,1,1,2022,"-1.33","0.18","-1.72","2.39",,,553882,2,2,"Bot",,,,,605421,,,2.364136942326376,-126.51497662334116,-3.335532214617647,-14.761731879213253,26.167455550544307,-29.786299160639775,"3.29","1.58",,,,"87",2037,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.12",,,,,,,,15,3,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",228,"0","0.029"
"CU","2022-07-09","78.3","-1.29","6.43","Thompson, Zach",607054,605507,,"called_strike",,,,,5,"Jace Peterson strikes out on a foul tip.","R","L","R","MIL","PIT","S",,,1,0,2022,"0.21","-0.92","-0.2","2.62",,,553882,2,2,"Bot",,,,,605421,,,1.9495079696826645,-113.97744228905097,0.3391408178058637,1.4649012837615847,21.43316567363994,-40.44166082973618,"3.21","1.45",,,,"78.2",2353,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.23",,,,,,,,15,2,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",27,"0","-0.041"
"CU","2022-07-09","77.7","-1.21","6.42","Thompson, Zach",607054,605507,,"blocked_ball",,,,,14,"Jace Peterson strikes out on a foul tip.","R","L","R","MIL","PIT","B",,,0,0,2022,"0.14","-0.76","0.58","1.15",,,553882,2,2,"Bot",,,,,605421,,,3.5759451057150544,-113.18588922441202,-3.0397891174069573,0.6000657539560028,19.504213461789497,-38.41175413426893,"3.29","1.6",,,,"77.8",2167,"6.2",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.3",,,,,,,,15,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",27,"0","0.032"
"FC","2022-07-09","87","-1.17","6.45","Thompson, Zach",669374,605507,"strikeout","swinging_strike",,,,,14,"Keston Hiura strikes out swinging.","R","R","R","MIL","PIT","S",2,,2,2,2022,"0.11","0.23","1.39","1.61",,,553882,1,2,"Bot",,,,,605421,,,5.940029714402808,-126.73324956071613,-6.037741716622531,0.2265305974703556,20.874068125288208,-28.824643778374643,"3.25","1.5",,,,"87.9",2595,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.12",,,"0",1,0,0,,14,5,"Cutter",1,0,1,0,0,1,1,0,"Standard","Strategic",115,"-0.024","-0.266"
"FC","2022-07-09","87.4","-1.1","6.52","Thompson, Zach",669374,605507,,"swinging_strike",,,,,9,"Keston Hiura strikes out swinging.","R","R","R","MIL","PIT","S",,,2,1,2022,"0.19","0.25","0.69","1.62",,,553882,1,2,"Bot",,,,,605421,,,3.9355680158176214,-127.32930762518741,-6.2731007934987755,1.3456325370763011,22.848189658084113,-28.467392549637847,"3.25","1.5",,,,"88.1",2534,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.1",,,,,,,,14,4,"Cutter",1,0,1,0,0,1,1,0,"Infield shift","Strategic",102,"0","-0.086"
"SI","2022-07-09","93.4","-1.2","6.51","Thompson, Zach",669374,605507,,"ball",,,,,13,"Keston Hiura strikes out swinging.","R","R","R","MIL","PIT","B",,,1,1,2022,"-1.2","0.82","-0.85","1.1",,,553882,1,2,"Bot",,,,,605421,,,3.5490179679497924,-135.80408666040617,-10.031275877901336,-15.678126273966527,25.749417262553447,-20.154064247051796,"3.24","1.55",,,,"93.9",2151,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.19",,,,,,,,14,3,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Strategic",207,"0","0.073"
"FC","2022-07-09","87.7","-1.33","6.47","Thompson, Zach",669374,605507,,"called_strike",,,,,6,"Keston Hiura strikes out swinging.","R","R","R","MIL","PIT","S",,,1,0,2022,"0.12","0.39","0.35","2.42",,,553882,1,2,"Bot",,,,,605421,,,3.8426936651932304,-127.73152145245199,-4.526098109476806,0.5089981273400276,25.16856750364348,-27.175790080246273,"3.27","1.5",,,,"88",2546,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.19",,,,,,,,14,2,"Cutter",1,0,1,0,0,1,1,0,"Infield shift","Strategic",157,"0","-0.058"
"SI","2022-07-09","93.6","-1","6.6","Thompson, Zach",669374,605507,,"ball",,,,,9,"Keston Hiura strikes out swinging.","R","R","R","MIL","PIT","B",,,0,0,2022,"-0.97","0.79","0.8","1.55",,,553882,1,2,"Bot",,,,,605421,,,6.802672427364165,-136.14303914963463,-9.143297260800374,-13.474732964010267,24.64390117805111,-20.70009134191935,"3.32","1.5",,,,"94.5",2257,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.07",,,,,,,,14,1,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",204,"0","0.042"
"FF","2022-07-09","95.2","-1.21","6.48","Thompson, Zach",553882,605507,"walk","ball",,,,,13,"Omar Narvaez walks.","R","L","R","MIL","PIT","B",,,3,1,2022,"-0.72","1.21","-1.14","2.07",,,,1,2,"Bot",,,,,605421,,,1.8090874366646013,-138.47163002210775,-8.65369310745672,-9.623067552229264,30.315592638796208,-14.892290386865701,"3.42","1.63",,,,"95.2",2388,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.25",,,"0.7",1,0,0,,13,5,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",209,"0.022","0.163"
"FF","2022-07-09","94.7","-1.15","6.53","Thompson, Zach",553882,605507,,"swinging_strike",,,,,5,"Omar Narvaez walks.","R","L","R","MIL","PIT","S",,,3,0,2022,"-0.3","1.47","0.07","2.46",,,,1,2,"Bot",,,,,605421,,,3.845940308063635,-137.7088653027145,-8.243669697118445,-4.603686006764108,29.413816631158873,-11.883992057871263,"3.31","1.54",,,,"94.8",2322,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.18",,,,,,,,13,4,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Standard",207,"0","-0.052"
"SI","2022-07-09","94.6","-1.29","6.43","Thompson, Zach",553882,605507,,"ball",,,,,14,"Omar Narvaez walks.","R","L","R","MIL","PIT","B",,,2,0,2022,"-1.13","0.78","0.92","1.09",,,,1,2,"Bot",,,,,605421,,,8.253612528617445,-137.38021360544877,-10.06128728473558,-16.00013408968897,26.327408429783357,-20.340712122762813,"3.4","1.68",,,,"95.1",2292,"6.4",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.09",,,,,,,,13,3,"Sinker",1,0,1,0,0,1,1,0,"Infield shade","Standard",214,"0","0.086"
"CU","2022-07-09","78","-1.39","6.42","Thompson, Zach",553882,605507,,"ball",,,,,14,"Omar Narvaez walks.","R","L","R","MIL","PIT","B",,,1,0,2022,"0.26","-0.79","0.28","0.33",,,,1,2,"Bot",,,,,605421,,,3.1207825242341536,-113.51813159197837,-4.739966769012887,1.6148147532945367,21.370050588280307,-38.316450087601666,"3.24","1.5",,,,"77.9",2395,"6.3",661224,605507,605421,660294,621028,663647,665833,592325,669261,660636,"54.24",,,,,,,,13,2,"Curveball",1,0,1,0,0,1,1,0,"Infield shade","Standard",27,"0","0.044"
