"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CU","2022-10-03","80.2","-1.98","6.66","McKenzie, Triston",677951,663474,"field_out","hit_into_play",,,,,4,"Bobby Witt Jr.  grounds out, shortstop Gabriel Arias to first baseman Owen Miller.","R","R","R","CLE","KC","X",6,"ground_ball",1,2,2022,"0.54","-0.54","-0.49","2.43",,,,1,3,"Top",103.75,152.67,,,595978,,,2.276687108136478,-116.90542528280287,-1.7170180449054409,4.6348422146822585,19.590880268116248,-37.093451065712145,"3.53","1.63",142,"100.2",6,"80.8",2157,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.14",0.651,0.611,"0",1,0,0,4,18,5,"Curveball",0,1,1,0,1,0,1,0,"Standard","Standard",30,"0.016","-0.112"
"SL","2022-10-03","89","-1.75","6.56","McKenzie, Triston",677951,663474,,"foul",,,,,14,"Bobby Witt Jr.  grounds out, shortstop Gabriel Arias to first baseman Owen Miller.","R","R","R","CLE","KC","S",,,1,2,2022,"0.73","0.88","0.95","1.93",,,,1,3,"Top",,,,,595978,,,5.136052984202467,-129.62760689262595,-7.328597517490117,7.435056053282623,22.094891224313997,-20.99033566437394,"3.53","1.63",208,"69.1",30,"90.1",2325,"6.5",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.02",,,,,,,,18,4,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",163,"0","0"
"FF","2022-10-03","94.9","-1.61","6.59","McKenzie, Triston",677951,663474,,"called_strike",,,,,6,"Bobby Witt Jr.  grounds out, shortstop Gabriel Arias to first baseman Owen Miller.","R","R","R","CLE","KC","S",,,1,1,2022,"0.04","1.94","0.3","2.38",,,,1,3,"Top",,,,,595978,,,4.922648406656615,-137.82455459328185,-9.700080003735291,-0.63263487306381,31.785925780149952,-5.41681634693105,"3.64","1.7",,,,"95.2",2440,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.86",,,,,,,,18,3,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shade","Standard",186,"0","-0.036"
"SL","2022-10-03","88","-1.86","6.61","McKenzie, Triston",677951,663474,,"ball",,,,,14,"Bobby Witt Jr.  grounds out, shortstop Gabriel Arias to first baseman Owen Miller.","R","R","R","CLE","KC","B",,,0,1,2022,"0.93","0.74","0.86","1.94",,,,1,3,"Top",,,,,595978,,,4.671973831303337,-127.99246859603701,-6.808851504272719,9.331076518166535,25.59875284467327,-22.892802311762598,"3.64","1.7",,,,"88.6",2279,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.86",,,,,,,,18,2,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",169,"0","0.016"
"FF","2022-10-03","94.1","-1.8","6.63","McKenzie, Triston",677951,663474,,"foul",,,,,5,"Bobby Witt Jr.  grounds out, shortstop Gabriel Arias to first baseman Owen Miller.","R","R","R","CLE","KC","S",,,0,0,2022,"-0.02","1.83","-0.11","2.51",,,,1,3,"Top",,,,,595978,,,4.40671410852575,-136.82837409953626,-9.025640457727434,-1.1891229095653293,28.568866725555036,-7.373615927896448,"3.53","1.63",,,,"93.7",2399,"6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.5",,,,,,,,18,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",187,"0","-0.024"
"FF","2022-10-03","93.6","-1.7","6.66","McKenzie, Triston",669004,663474,"field_out","hit_into_play",,,,,4,"MJ Melendez flies out to center fielder Myles Straw.","R","L","R","CLE","KC","X",8,"fly_ball",3,0,2022,"-0.06","1.73","-0.46","2.76",,,,0,3,"Top",101.58,83.29,,,595978,,,3.3422994573100713,-136.13498724866676,-8.157715742715755,-1.453211962972924,30.181381382074676,-9.050058874178452,"3.4","1.6",294,"91.9",39,"93.9",2276,"6.5",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.99",0.029,0.036,"0",1,0,0,3,17,4,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",188,"0.021","-0.451"
"FF","2022-10-03","93.5","-1.73","6.64","McKenzie, Triston",669004,663474,,"ball",,,,,11,"MJ Melendez flies out to center fielder Myles Straw.","R","L","R","CLE","KC","B",,,2,0,2022,"0.03","1.88","-0.17","3.69",,,,0,3,"Top",,,,,595978,,,3.997302522427856,-135.9519899141077,-6.0512207620968965,-0.4950379237001969,30.555794266340087,-7.7026881499792434,"3.53","1.65",,,,"94.2",2303,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.68",,,,,,,,17,3,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",191,"0","0.134"
"FF","2022-10-03","92","-1.78","6.64","McKenzie, Triston",669004,663474,,"ball",,,,,11,"MJ Melendez flies out to center fielder Myles Straw.","R","L","R","CLE","KC","B",,,1,0,2022,"-0.32","1.79","-1.41","3.53",,,,0,3,"Top",,,,,595978,,,1.6271680072789712,-133.91091207995743,-5.921591345476603,-4.195760718969351,29.350156292264458,-9.619040817248202,"3.48","1.68",,,,"92.1",2352,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.11",,,,,,,,17,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",189,"0","0.063"
"SL","2022-10-03","85.6","-2.11","6.63","McKenzie, Triston",669004,663474,,"ball",,,,,13,"MJ Melendez flies out to center fielder Myles Straw.","R","L","R","CLE","KC","B",,,0,0,2022,"0.44","1.43","-0.32","0.61",,,,0,3,"Top",,,,,595978,,,3.3404052303224807,-124.30410334437778,-10.89486696549843,4.00893590783613,22.202419924187627,-15.44760401849544,"3.5","1.61",,,,"86.2",2329,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.92",,,,,,,,17,1,"Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard",173,"0","0.033"
"FF","2022-10-03","94.1","-1.7","6.58","McKenzie, Triston",664728,663474,"field_out","hit_into_play",,,,,3,"Kyle Isbel flies out to right fielder Will Brennan.","R","L","R","CLE","KC","X",9,"fly_ball",0,1,2022,"-0.05","1.82","0.7","3.51",686681,,671221,2,2,"Top",189.07,123.69,,,595978,,,6.350878989307123,-136.89796374201137,-6.315911634433017,-1.9548439115276868,29.074203149159224,-8.104496512422703,"3.41","1.65",244,"72.9",31,"94.4",2529,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.08",0.54,0.523,"0",1,0,0,3,13,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shade","Standard",187,"0.045","-0.402"
"FF","2022-10-03","93.6","-1.76","6.53","McKenzie, Triston",664728,663474,,"foul",,,,,9,"Kyle Isbel flies out to right fielder Will Brennan.","R","L","R","CLE","KC","S",,,0,0,2022,"-0.12","1.87","0.46","2.16",686681,,671221,2,2,"Top",,,,,595978,,,5.997175558693015,-135.83500951046784,-9.595605376038991,-2.885109433195204,31.606547990971094,-7.138955174965859,"3.41","1.65",201,"106.5",11,"93.5",2423,"6.5",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.01",,,,,,,,13,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shade","Standard",192,"0","-0.078"
"FF","2022-10-03","94.8","-1.95","6.47","McKenzie, Triston",671221,663474,"single","hit_into_play",,,,,12,"Drew Waters singles on a soft ground ball to first baseman Owen Miller.   Edward Olivares scores.    Michael Massey to 3rd.","R","L","R","CLE","KC","X",3,"ground_ball",1,1,2022,"0.01","1.85","0.73","3.74",658668,686681,,2,2,"Top",136.18,190.98,,,595978,,,7.031103139958509,-137.71674354134146,-5.570823466535027,-1.641792659426291,34.38028696917462,-7.607165335288112,"3.51","1.68",9,"27.3",-15,"94.9",2504,"6.7",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.77",0.271,0.281,"0.9",1,1,0,1,12,3,"4-Seam Fastball",0,0,0,0,1,0,1,0,"Infield shade","Standard",192,"-0.098","1.5"
"FF","2022-10-03","94.3","-1.83","6.59","McKenzie, Triston",671221,663474,,"foul",,,,,8,"Drew Waters singles on a soft ground ball to first baseman Owen Miller.   Edward Olivares scores.    Michael Massey to 3rd.","R","L","R","CLE","KC","S",,,1,0,2022,"-0.35","1.81","0.21","1.6",658668,686681,,2,2,"Top",,,,,595978,,,6.063408706655481,-136.5234355390017,-11.052648699560805,-6.018889059118429,38.71447443136418,-7.173923738955592,"3.51","1.68",3,"87.2",-25,"92.9",2373,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.09",,,,,,,,12,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",195,"0","-0.045"
"FF","2022-10-03","94.1","-1.86","6.5","McKenzie, Triston",671221,663474,,"ball",,,,,14,"Drew Waters singles on a soft ground ball to first baseman Owen Miller.   Edward Olivares scores.    Michael Massey to 3rd.","R","L","R","CLE","KC","B",,,0,0,2022,"-0.26","1.66","1.29","1.45",658668,686681,,2,2,"Top",,,,,595978,,,8.800690600188167,-136.23380290979642,-11.022868467805694,-5.449966853760892,34.360701591287864,-9.138036176160188,"3.41","1.7",,,,"94",2312,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.65",,,,,,,,12,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",192,"0","0.048"
"FF","2022-10-03","92","-1.83","6.59","McKenzie, Triston",572191,663474,"sac_bunt","hit_into_play",,,,,1,"Michael A.   Taylor out on a sacrifice bunt, pitcher Triston McKenzie to first baseman Owen Miller.   Michael Massey to 2nd.","R","R","R","CLE","KC","X",1,"ground_ball",0,1,2022,"-0.45","2.03","-0.4","2.95",658668,,686681,1,2,"Top",134.2,190.81,,,595978,,,4.634199876920829,-133.73390469957482,-7.820453929005287,-6.416951441697963,29.766875005492818,-6.358286096969059,"3.26","1.52",1,"40.4",-72,"92.4",2308,"6.7",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.84",0.18,0.162,"0.2",0,0,0,1,11,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",192,"0.058","0.028"
"FF","2022-10-03","92.2","-1.76","6.55","McKenzie, Triston",572191,663474,,"foul_bunt",,,,,9,"Michael A.   Taylor out on a sacrifice bunt, pitcher Triston McKenzie to first baseman Owen Miller.   Michael Massey to 2nd.","R","R","R","CLE","KC","S",,,0,0,2022,"-0.3","1.82","0.64","1.8",658668,,686681,1,2,"Top",,,,,595978,,,6.80460384327971,-133.7597372906227,-10.195428608558485,-5.210943667593244,32.126400949911634,-8.212666742310649,"3.26","1.52",24,,,"92.4",2268,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.65",,,,,,,,11,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",193,"0","-0.073"
"SL","2022-10-03","84.4","-1.9","6.54","McKenzie, Triston",641531,663474,"field_out","hit_into_play",,,,,6,"Hunter Dozier pops out to first baseman Owen Miller.","R","R","R","CLE","KC","X",3,"popup",1,1,2022,"0.79","0.44","0.37","2.31",658668,,686681,0,2,"Top",148.91,174.03,,,595978,,,3.739498004135446,-122.8794387092928,-4.374714526398603,7.249981338390758,24.025170855766426,-27.077102088105566,"3.32","1.58",76,"83.6",70,"84.6",2105,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.12",0.006,0.005,"0",1,0,0,3,10,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",155,"0.062","-0.267"
"SL","2022-10-03","84","-1.96","6.55","McKenzie, Triston",641531,663474,,"ball",,,,,12,"Hunter Dozier pops out to first baseman Owen Miller.","R","R","R","CLE","KC","B",,,0,1,2022,"0.66","0.46","0.4","4.02",658668,,686681,0,2,"Top",,,,,595978,,,4.19425005668828,-122.37865061544608,-0.4311237345356641,5.8545035869151345,22.374864725335456,-27.683536252406665,"3.45","1.7",,,,"84.5",2155,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.13",,,,,,,,10,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",157,"0","-0.009"
"SL","2022-10-03","85.3","-2.09","6.57","McKenzie, Triston",641531,663474,,"swinging_strike",,,,,14,"Hunter Dozier pops out to first baseman Owen Miller.","R","R","R","CLE","KC","S",,,0,0,2022,"0.49","0.76","1.09","1.69",658668,,686681,0,2,"Top",,,,,595978,,,6.53037618105637,-123.97509302421332,-6.737593566952776,3.8382918991056263,24.003127139786084,-23.195759469881438,"3.32","1.58",,,,"85.8",2179,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.91",,,,,,,,10,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",172,"0","-0.081"
"FF","2022-10-03","91.4","-1.79","6.56","McKenzie, Triston",686681,663474,"single","hit_into_play",,,,,8,"Michael Massey singles on a sharp ground ball to right fielder Will Brennan.   Edward Olivares to 3rd.","R","L","R","CLE","KC","X",9,"ground_ball",1,0,2022,"-0.21","1.95","0.14","1.95",,,658668,0,2,"Top",193.06,107.42,,,595978,,,5.334092209752267,-132.59207691561267,-9.94188253653605,-3.6521753333228415,29.777571675543292,-7.199108139051944,"3.5","1.65",90,"102.4",5,"91.7",2313,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.74",0.603,0.562,"0.9",1,1,0,4,9,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",189,"-0.092","0.623"
"FF","2022-10-03","91","-1.81","6.61","McKenzie, Triston",686681,663474,,"ball",,,,,14,"Michael Massey singles on a sharp ground ball to right fielder Will Brennan.   Edward Olivares to 3rd.","R","L","R","CLE","KC","B",,,0,0,2022,"0.19","2.14","0.31","1.42",,,658668,0,2,"Top",,,,,595978,,,4.933616138049102,-131.86922990249565,-11.638857989872795,1.0414288764405004,31.167543039562908,-4.901453738006674,"3.6","1.7",,,,"91",2297,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.72",,,,,,,,9,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",186,"0","0.059"
"CU","2022-10-03","77.2","-1.97","6.77","McKenzie, Triston",658668,663474,"single","hit_into_play",,,,,6,"Edward Olivares singles on a ground ball to shortstop Gabriel Arias.","R","R","R","CLE","KC","X",6,"ground_ball",0,2,2022,"0.67","-0.65","0.38","2.29",,,,0,2,"Top",103.75,153.69,,,595978,,,3.76717755301937,-112.39605547986913,-1.3809527072852572,4.992126706854237,20.809250137123435,-37.63819299470692,"3.52","1.66",110,"105.1",5,"77",2260,"6.2",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.34",0.563,0.519,"0.9",1,1,0,4,8,3,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",27,"-0.038","0.475"
"FF","2022-10-03","89.2","-1.64","6.56","McKenzie, Triston",658668,663474,,"called_strike",,,,,8,"Edward Olivares singles on a ground ball to shortstop Gabriel Arias.","R","R","R","CLE","KC","S",,,0,1,2022,"0.05","1.76","0.08","1.75",,,,0,2,"Top",,,,,595978,,,4.169318744508952,-129.68081260477712,-9.578614621739554,-0.2624432012600169,25.345580673900457,-10.57132505046369,"3.55","1.75",,,,"90.1",2138,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.73",,,,,,,,8,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",190,"0","-0.046"
"SL","2022-10-03","83.5","-2.11","6.77","McKenzie, Triston",658668,663474,,"swinging_strike",,,,,14,"Edward Olivares singles on a ground ball to shortstop Gabriel Arias.","R","R","R","CLE","KC","S",,,0,0,2022,"0.67","0.61","1.23","2.29",,,,0,2,"Top",,,,,595978,,,6.371948974807255,-121.48091582363278,-5.166987362405277,5.622375744040845,20.060232672108057,-25.3583978635234,"3.57","1.8",,,,"84.2",2274,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.12",,,,,,,,8,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",165,"0","-0.034"
"SL","2022-10-03","86.5","-1.91","6.5","McKenzie, Triston",658668,663474,"caught_stealing_2b","ball",,,,,14,"MJ Melendez caught stealing 2nd base, catcher Austin Hedges to second baseman Andres Gimenez.","R","R","R","CLE","KC","B",2,,2,2,2022,"0.91","0.97","0.93","1.75",,,669004,2,1,"Top",,,,,595978,,,4.949712074604596,-125.81901345266039,-7.198406938609873,8.828354616390785,22.88234136177129,-20.67213811489819,"3.43","1.75",,,,"87.6",2204,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.73",,,"0",0,0,0,,4,5,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",173,"0.022","-0.188"
"FF","2022-10-03","92","-1.7","6.45","McKenzie, Triston",658668,663474,,"called_strike",,,,,9,"MJ Melendez caught stealing 2nd base, catcher Austin Hedges to second baseman Andres Gimenez.","R","R","R","CLE","KC","S",,,2,1,2022,"0.09","1.73","0.63","1.97",,,669004,2,1,"Top",,,,,595978,,,5.773644370306443,-133.48323761823903,-9.236131406563404,-0.3657810699210876,33.27890076139206,-9.689457303949045,"3.52","1.68",,,,"92.3",2306,"7",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.53",,,,,,,,4,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",188,"0","-0.05"
"FF","2022-10-03","91.2","-1.56","6.48","McKenzie, Triston",658668,663474,,"called_strike",,,,,9,"MJ Melendez caught stealing 2nd base, catcher Austin Hedges to second baseman Andres Gimenez.","R","R","R","CLE","KC","S",,,2,0,2022,"0.01","1.55","0.31","2.11",,,669004,2,1,"Top",,,,,595978,,,4.716530873239964,-132.50557037849012,-8.414611588549466,-0.9558375022656522,30.97101495370627,-12.342591069159907,"3.64","1.77",,,,"91.6",2310,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.7",,,,,,,,4,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",190,"0","-0.057"
"FF","2022-10-03","91.6","-1.68","6.54","McKenzie, Triston",658668,663474,,"ball",,,,,13,"MJ Melendez caught stealing 2nd base, catcher Austin Hedges to second baseman Andres Gimenez.","R","R","R","CLE","KC","B",,,1,0,2022,"0.2","1.71","-0.18","1.54",,,669004,2,1,"Top",,,,,595978,,,3.381605380102654,-133.01868463321725,-10.487637915967468,1.6781459897657858,29.232608585860508,-9.842043770323958,"3.62","1.75",,,,"92.1",2301,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.73",,,,,,,,4,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",187,"0","0.044"
"SL","2022-10-03","85","-2.02","6.53","McKenzie, Triston",658668,663474,,"ball",,,,,14,"MJ Melendez caught stealing 2nd base, catcher Austin Hedges to second baseman Andres Gimenez.","R","R","R","CLE","KC","B",,,0,0,2022,"0.67","0.93","0.44","0.8",,,669004,2,1,"Top",,,,,595978,,,4.45543524502545,-123.63662010522451,-9.111809468723077,6.2176705003900805,20.236578148736502,-21.21570552761048,"3.67","1.8",,,,"86",2275,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.94",,,,,,,,4,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",179,"0","0.032"
"FF","2022-10-03","92.3","-1.69","6.44","McKenzie, Triston",686469,663474,"strikeout","called_strike",,,,,8,"Vinnie Pasquantino called out on strikes.","R","L","R","CLE","KC","S",2,,1,2,2022,"-0.04","1.59","0.12","1.9",,,669004,1,1,"Top",,,,,595978,,,4.709357756937921,-134.13662130390844,-9.252750291652438,-1.4476399748386135,27.291463033056676,-11.20159622838625,"3.5","1.65",,,,"92.9",2356,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.94",,,"0",1,0,0,,3,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",189,"0.028","-0.209"
"CU","2022-10-03","78.4","-1.91","6.56","McKenzie, Triston",686469,663474,,"blocked_ball",,,,,14,"Vinnie Pasquantino called out on strikes.","R","L","R","CLE","KC","B",,,0,2,2022,"0.75","-0.7","1.09","-0.65",,,669004,1,1,"Top",,,,,595978,,,5.105671134586614,-113.82274504604462,-7.343356576680598,5.38255428346831,23.704643029337422,-36.8893901121679,"3.34","1.56",,,,"78.1",2302,"6.5",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.96",,,,,,,,3,4,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",28,"0","0.03"
"FF","2022-10-03","92","-1.86","6.51","McKenzie, Triston",686469,663474,,"foul",,,,,3,"Vinnie Pasquantino called out on strikes.","R","L","R","CLE","KC","S",,,0,2,2022,"-0.13","1.99","0.68","3.14",,,669004,1,1,"Top",,,,,595978,,,6.768456414005324,-133.5844863465618,-6.940834397491339,-3.236352475374834,33.6508786816856,-7.096368773524424,"3.44","1.58",84,"65.4",84,"91.7",2306,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.88",,,,,,,,3,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",192,"0","0"
"FF","2022-10-03","92.1","-1.84","6.5","McKenzie, Triston",686469,663474,,"foul_tip",,,,,2,"Vinnie Pasquantino called out on strikes.","R","L","R","CLE","KC","S",,,0,1,2022,"-0.13","1.41","-0.09","3.11",,,669004,1,1,"Top",,,,,595978,,,4.780480536635234,-134.07694197851114,-5.959706223466697,-2.4815865964521095,24.222424354203934,-14.06844648573473,"3.44","1.58",,,,"93.6",2360,"6.8",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.73",,,,,,,,3,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",187,"0","-0.068"
"FF","2022-10-03","91.6","-1.77","6.63","McKenzie, Triston",686469,663474,,"called_strike",,,,,7,"Vinnie Pasquantino called out on strikes.","R","L","R","CLE","KC","S",,,0,0,2022,"-0.22","1.76","-0.42","1.89",,,669004,1,1,"Top",,,,,595978,,,3.892073554745794,-133.09195532572485,-10.02133345888826,-3.361364215167442,25.886009854200775,-9.283398769467741,"3.5","1.68",,,,"92.6",2256,"6.7",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.76",,,,,,,,3,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",188,"0","-0.048"
"CU","2022-10-03","77.4","-1.97","6.57","McKenzie, Triston",677951,663474,"field_out","hit_into_play",,,,,5,"Bobby Witt Jr.  flies out to shortstop Gabriel Arias.","R","R","R","CLE","KC","X",6,"fly_ball",2,2,2022,"0.89","-0.73","0.11","2.61",,,669004,0,1,"Top",97.72,107.38,,,595978,,,2.831463767732252,-112.7721393432903,-0.25270628276446994,7.165607916950477,18.788336290593147,-38.56645389537285,"3.53","1.63",240,"84.8",51,"77.9",2194,"6.4",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.08",0.017,0.021,"0",1,0,0,3,2,5,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",39,"0.033","-0.334"
"FF","2022-10-03","91.9","-1.84","6.65","McKenzie, Triston",677951,663474,,"ball",,,,,11,"Bobby Witt Jr.  flies out to shortstop Gabriel Arias.","R","R","R","CLE","KC","B",,,1,2,2022,"-0.03","1.58","-0.68","4.84",,,669004,0,1,"Top",,,,,595978,,,3.0219192665702974,-133.94192325767457,-2.237068730432622,-0.9719655160085451,27.0568806910655,-12.750986398981107,"3.6","1.73",,,,"93",2274,"6.7",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.81",,,,,,,,2,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",191,"0","0.084"
"SL","2022-10-03","84.2","-1.86","6.47","McKenzie, Triston",677951,663474,,"swinging_strike",,,,,9,"Bobby Witt Jr.  flies out to shortstop Gabriel Arias.","R","R","R","CLE","KC","S",,,1,1,2022,"0.76","0.7","0.33","1.93",,,669004,0,1,"Top",,,,,595978,,,3.5938558333066286,-122.65748533917862,-5.642522743692909,7.094820745509745,22.48052136982306,-24.211642595048797,"3.53","1.63",,,,"85.1",2173,"6.7",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.84",,,,,,,,2,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",169,"0","-0.088"
"SL","2022-10-03","85.3","-1.99","6.6","McKenzie, Triston",677951,663474,,"ball",,,,,14,"Bobby Witt Jr.  flies out to shortstop Gabriel Arias.","R","R","R","CLE","KC","B",,,0,1,2022,"0.61","0.5","0.93","1.05",,,669004,0,1,"Top",,,,,595978,,,5.683266049923235,-124.13525436892034,-7.8788992787483805,5.415099739992194,21.57037066420018,-25.78579866915433,"3.53","1.65",,,,"86.3",2225,"6.6",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.88",,,,,,,,2,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",179,"0","0.051"
"FF","2022-10-03","91.3","-1.78","6.66","McKenzie, Triston",677951,663474,,"foul",,,,,7,"Bobby Witt Jr.  flies out to shortstop Gabriel Arias.","R","R","R","CLE","KC","S",,,0,0,2022,"-0.14","1.69","-0.28","1.67",,,669004,0,1,"Top",,,,,595978,,,4.0903166181917054,-132.5865844442105,-10.404310862950952,-2.4319615784906117,25.78724325880864,-10.243794549112765,"3.53","1.63",82,"73.6",10,"92.2",2328,"6.7",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"53.77",,,,,,,,2,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",187,"0","-0.066"
"CU","2022-10-03","76.4","-1.91","6.75","McKenzie, Triston",669004,663474,"field_error","hit_into_play",,,,,13,"MJ Melendez reaches on a throwing error by second baseman Andres Gimenez.","R","L","R","CLE","KC","X",4,"ground_ball",0,2,2022,"1","-0.87","-0.89","2.34",,,,0,1,"Top",159.57,155.72,,,595978,,,0.35203366190976504,-111.30965408419874,-0.7296988260376277,8.261125827093274,19.83500253910666,-39.48230363800409,"3.4","1.6",7,"74.7",-19,"76.5",2180,"6.3",663105,663474,595978,680911,665926,608070,672356,680757,664702,686823,"54.21",0.054,0.057,"0.9",1,0,0,2,1,4,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",20,"-0.036","0.513"
