"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-08-26","80.5","1.85","6.12","Steele, Justin",669374,657006,"field_out","hit_into_play",,,,,13,"Keston Hiura grounds out, shortstop Nico Hoerner to first baseman P.  J. Higgins.","R","R","L","MIL","CHC","X",6,"ground_ball",0,0,2022,"-1.39","-0.45","-0.96","2.02",,,,0,4,"Bot",110.09,149.62,,,575929,,,-3.58420688230665,-117.1419060848254,-1.539069634042812,-12.006352019493884,23.71752963613712,-36.17021803626642,"3.23","1.52",40,"72.1",1,"79.7",2702,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.63",0.126,0.121,"0",1,0,0,2,28,1,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",314,"-0.027","-0.221"
"FF","2022-08-26","92.9","1.77","6.02","Steele, Justin",642133,657006,"field_out","hit_into_play",,,,,8,"Rowdy Tellez grounds out sharply, second baseman Nick Madrigal to first baseman P.  J. Higgins.","R","L","L","MIL","CHC","X",4,"ground_ball",2,1,2022,"-0.28","1.03","-0.27","1.69",,642715,592669,2,3,"Bot",135.97,145.55,,,575929,,,-4.582758532959496,-135.1793891415745,-7.590258772579375,-2.512739148460202,26.709437750133166,-18.15502571516817,"3.55","1.7",38,"104.3",-1,"92.9",2647,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.44",0.429,0.4,"0",1,0,0,4,24,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",167,"-0.048","-0.477"
"SL","2022-08-26","83","1.81","6.04","Steele, Justin",642133,657006,,"ball",,,,,14,"Rowdy Tellez grounds out sharply, second baseman Nick Madrigal to first baseman P.  J. Higgins.","R","L","L","MIL","CHC","B",,,1,1,2022,"-1.67","-0.64","0.48","1.05",,642715,592669,2,3,"Bot",,,,,575929,,,0.22990300118350548,-120.81883456420265,-3.622436540609235,-16.2922719745259,26.28055965481919,-37.86283472299951,"3.47","1.7",,,,"82.3",2819,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.43",,,,,,,,24,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",319,"0","0.056"
"SL","2022-08-26","82.8","1.82","6.05","Steele, Justin",642133,657006,,"called_strike",,,,,5,"Rowdy Tellez grounds out sharply, second baseman Nick Madrigal to first baseman P.  J. Higgins.","R","L","L","MIL","CHC","S",,,1,0,2022,"-1.33","-0.48","-0.19","2.59",,642715,592669,2,3,"Bot",,,,,575929,,,-1.974283677240733,-120.58170201773393,-0.4487411345289345,-12.505961974012639,25.390734358487755,-36.962407602158805,"3.39","1.7",,,,"82.2",2821,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.46",,,,,,,,24,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",317,"0","-0.078"
"FF","2022-08-26","90.3","1.77","6.2","Steele, Justin",642133,657006,,"ball",,,,,11,"Rowdy Tellez grounds out sharply, second baseman Nick Madrigal to first baseman P.  J. Higgins.","R","L","L","MIL","CHC","B",,,0,0,2022,"0.17","1.08","-0.41","3.81",,642715,592669,2,3,"Bot",,,,,575929,,,-5.772832063674502,-131.35967075007247,-2.2684224416670657,3.24003309656925,28.374623794105425,-19.41263494056067,"3.46","1.7",,,,"89.8",2487,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.47",,,,,,,,24,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",191,"0","0.054"
"SL","2022-08-26","84.1","1.88","6.06","Steele, Justin",592669,657006,"force_out","hit_into_play",,,,,5,"Hunter Renfroe grounds into a force out, shortstop Nico Hoerner to third baseman Zach McKinstry.   Christian Yelich out at 3rd.    Willy Adames to 2nd.    Hunter Renfroe to 1st.","R","R","L","MIL","CHC","X",6,"ground_ball",0,0,2022,"-1.66","-0.24","-0.26","2.16",,592885,642715,1,3,"Bot",98.93,153.69,,,575929,,,-1.6679807714622765,-122.39966398533586,-2.1197323273064024,-16.164294506243394,26.439202556580895,-34.367782931363465,"3.36","1.58",76,"99.7",3,"83.2",2950,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.59",0.471,0.424,"0",1,0,0,4,23,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",325,"-0.048","-0.615"
"FF","2022-08-26","92.6","1.88","5.89","Steele, Justin",457705,657006,"strikeout","swinging_strike",,,,,5,"Andrew McCutchen strikes out swinging.","R","R","L","MIL","CHC","S",2,,2,2,2022,"-0.29","0.53","0.01","2.51",,592885,642715,0,3,"Bot",,,,,575929,,,-4.141596652595564,-134.85372447828783,-4.002918838719845,-2.5824607618256517,29.38119727304707,-25.02678015554462,"3.32","1.57",,,,"92.4",2639,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.35",,,"0",1,0,0,,22,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",187,"-0.055","-0.486"
"FF","2022-08-26","93","2.12","5.88","Steele, Justin",457705,657006,,"ball",,,,,14,"Andrew McCutchen strikes out swinging.","R","R","L","MIL","CHC","B",,,1,2,2022,"-0.27","0.51","1.12","1.57",,592885,642715,0,3,"Bot",,,,,575929,,,-1.9725563191413362,-135.324788540026,-6.35325225562359,-2.857275928320014,29.775426804006155,-24.756532213286853,"3.35","1.57",,,,"92.7",2737,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.4",,,,,,,,22,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",184,"0","0.089"
"SL","2022-08-26","84.1","1.95","6.01","Steele, Justin",457705,657006,,"swinging_strike_blocked",,,,,13,"Andrew McCutchen strikes out swinging.","R","R","L","MIL","CHC","S",,,1,1,2022,"-1.61","-0.44","-1.06","1.04",,592885,642715,0,3,"Bot",,,,,575929,,,-3.7687740376381376,-122.30304658817518,-4.145495557239727,-15.108794074243612,27.792762840023705,-35.85165802528721,"3.32","1.57",,,,"83.2",2954,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.41",,,,,,,,22,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",321,"0","-0.129"
"SL","2022-08-26","83.4","1.94","5.99","Steele, Justin",457705,657006,,"ball",,,,,12,"Andrew McCutchen strikes out swinging.","R","R","L","MIL","CHC","B",,,0,1,2022,"-1.65","-0.34","1.37","3.05",,592885,642715,0,3,"Bot",,,,,575929,,,1.92785507648282,-121.39153694570531,0.3924902076210155,-16.648917753809805,25.251756168541743,-35.81038676203558,"3.32","1.57",,,,"82.8",2828,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.47",,,,,,,,22,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",317,"0","0.05"
"SL","2022-08-26","83.9","1.85","6.07","Steele, Justin",457705,657006,,"swinging_strike",,,,,7,"Andrew McCutchen strikes out swinging.","R","R","L","MIL","CHC","S",,,0,0,2022,"-1.45","-0.26","-0.33","2.02",,592885,642715,0,3,"Bot",,,,,575929,,,-2.1684106140173025,-122.22351799338864,-2.430126201164952,-14.039076551846376,25.937003670187906,-34.44928222910595,"3.32","1.57",,,,"83.3",2849,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.5",,,,,,,,22,1,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",308,"0","-0.082"
"FF","2022-08-26","92.5","1.96","5.95","Steele, Justin",642715,657006,"walk","ball",,,,,12,"Willy Adames walks.   Christian Yelich to 2nd.","R","R","L","MIL","CHC","B",,,3,1,2022,"-0.55","0.5","0.19","4.05",,,592885,0,3,"Bot",,,,,575929,,,-3.3174264583520867,-134.8195301184262,-0.19058764454506938,-6.08786979633322,26.80802321920116,-26.25149018846243,"3.48","1.68",,,,"92.7",2571,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.37",,,"0.7",1,0,0,,21,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",178,"0.057","0.345"
"FF","2022-08-26","91.6","1.94","6","Steele, Justin",642715,657006,,"foul",,,,,5,"Willy Adames walks.   Christian Yelich to 2nd.","R","R","L","MIL","CHC","S",,,3,0,2022,"-0.4","0.56","-0.12","2.64",,,592885,0,3,"Bot",,,,,575929,,,-4.331890790643799,-133.42749755958147,-3.8527356630050953,-3.895277813960163,27.13707819855776,-24.911398084437057,"3.43","1.68",126,"77.4",10,"91.6",2559,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.39",,,,,,,,21,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",182,"0","-0.091"
"SL","2022-08-26","83.6","1.83","6.09","Steele, Justin",642715,657006,,"ball",,,,,12,"Willy Adames walks.   Christian Yelich to 2nd.","R","R","L","MIL","CHC","B",,,2,0,2022,"-1.45","0.01","0.01","3.74",,,592885,0,3,"Bot",,,,,575929,,,-1.319586421705393,-121.72258358026367,0.9920924008806349,-14.175554996305546,24.261468789300952,-32.525852474140954,"3.51","1.68",,,,"83.1",2730,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.53",,,,,,,,21,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",310,"0","0.178"
"FF","2022-08-26","92.5","2.02","5.98","Steele, Justin",642715,657006,,"ball",,,,,12,"Willy Adames walks.   Christian Yelich to 2nd.","R","R","L","MIL","CHC","B",,,1,0,2022,"-0.45","0.56","0.7","3.89",,,592885,0,3,"Bot",,,,,575929,,,-2.358684269969525,-134.86046640295652,-0.8190169473298783,-5.081906440784684,27.124622678125345,-25.365006102137087,"3.47","1.68",,,,"92.4",2486,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.55",,,,,,,,21,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",178,"0","0.108"
"FF","2022-08-26","92.5","2.05","6.05","Steele, Justin",642715,657006,,"ball",,,,,6,"Willy Adames walks.   Christian Yelich to 2nd.","R","R","L","MIL","CHC","B",,,0,0,2022,"-0.41","0.59","0.62","2.49",,,592885,0,3,"Bot",,,,,575929,,,-2.7602187185319664,-134.81012561409852,-4.5944067935454305,-4.48565724082191,27.566933384963978,-24.181437419096795,"3.62","1.78",,,,"92.4",2485,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.47",,,,,,,,21,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",176,"0","0.059"
"SI","2022-08-26","91.1","1.8","6.07","Steele, Justin",592885,657006,"single","hit_into_play",,,,,5,"Christian Yelich singles on a soft ground ball to pitcher Justin Steele.","R","L","L","MIL","CHC","X",1,"ground_ball",1,1,2022,"0.8","0.96","0.23","2.66",,,,0,3,"Bot",114.66,187.75,,,575929,,,-5.6246462308855385,-132.46623728945949,-4.676744692970429,10.661378857842882,29.021868866433547,-20.118478260698314,"3.29","1.71",2,"72.2",-56,"90.3",2527,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.57",0.251,0.242,"0.9",1,1,0,2,20,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",163,"0.04","0.404"
"SI","2022-08-26","91.4","1.83","6.04","Steele, Justin",592885,657006,,"called_strike",,,,,14,"Christian Yelich singles on a soft ground ball to pitcher Justin Steele.","R","L","L","MIL","CHC","S",,,1,0,2022,"0.7","0.74","0.89","1.92",,,,0,3,"Bot",,,,,575929,,,-3.8781406436862715,-132.96556136086716,-6.081879625935625,9.185742509044688,28.06188177390177,-22.265493610963784,"3.42","1.71",,,,"90.9",2565,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.53",,,,,,,,20,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",162,"0","-0.043"
"SL","2022-08-26","81.9","1.82","6.18","Steele, Justin",592885,657006,,"ball",,,,,12,"Christian Yelich singles on a soft ground ball to pitcher Justin Steele.","R","L","L","MIL","CHC","B",,,0,0,2022,"-1.39","-0.37","0.74","3.6",,,,0,3,"Bot",,,,,575929,,,0.24829030773582927,-119.27928458535878,1.4265982828739718,-13.286932852950072,23.83900082318834,-36.190553725863346,"3.36","1.71",,,,"81.3",2800,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.59",,,,,,,,20,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",313,"0","0.033"
"SL","2022-08-26","84.6","1.84","6","Steele, Justin",621438,657006,"strikeout","swinging_strike_blocked",,,,,13,"Tyrone Taylor strikes out swinging.","R","R","L","MIL","CHC","S",2,,1,2,2022,"-1.48","-0.28","-0.29","0.88",642133,669374,,2,2,"Bot",,,,,575929,,,-2.0112111886037196,-123.08836857611125,-4.975497515234858,-14.553966899916471,25.464747793375892,-34.24382615062716,"3.3","1.59",,,,"84.1",2891,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.45",,,"0",1,0,0,,16,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",310,"-0.06","-0.406"
"FF","2022-08-26","92.2","1.9","5.98","Steele, Justin",621438,657006,,"foul_tip",,,,,11,"Tyrone Taylor strikes out swinging.","R","R","L","MIL","CHC","S",,,1,1,2022,"-0.5","0.43","-0.39","3.43",642133,669374,,2,2,"Bot",,,,,575929,,,-4.737036936439964,-134.32840922246905,-1.616122511137057,-5.096215896646924,27.150353960914085,-26.85625093091091,"3.3","1.59",,,,"92.1",2660,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.47",,,,,,,,16,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",193,"0","-0.139"
"SL","2022-08-26","83.5","1.82","6.05","Steele, Justin",621438,657006,,"blocked_ball",,,,,13,"Tyrone Taylor strikes out swinging.","R","R","L","MIL","CHC","B",,,0,1,2022,"-1.65","-0.62","-0.65","0.29",642133,669374,,2,2,"Bot",,,,,575929,,,-2.408919209416304,-121.48042187473641,-5.466626072977155,-15.595162247024978,27.667305270609198,-37.283642052578905,"3.3","1.59",,,,"82.4",3067,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.57",,,,,,,,16,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",306,"0","0.055"
"SL","2022-08-26","84.5","1.98","6.02","Steele, Justin",621438,657006,,"called_strike",,,,,8,"Tyrone Taylor strikes out swinging.","R","R","L","MIL","CHC","S",,,0,0,2022,"-1.51","-0.4","-0.25","2.1",642133,669374,,2,2,"Bot",,,,,575929,,,-2.155547650706649,-123.0660427755552,-1.9199868857364266,-14.795484973113217,26.668835880371795,-36.06922295985418,"3.37","1.59",,,,"83.8",2954,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.49",,,,,,,,16,1,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",356,"0","-0.052"
"SL","2022-08-26","84.2","1.82","6.03","Steele, Justin",605170,657006,"strikeout","swinging_strike",,,,,13,"Victor Caratini strikes out swinging.","R","R","L","MIL","CHC","S",2,,0,2,2022,"-1.62","-0.66","-0.11","0.9",642133,669374,,1,2,"Bot",,,,,575929,,,-1.2651387974309332,-122.59289866607672,-4.139940892994884,-15.866151473272017,27.30952524968236,-38.082637470761654,"3.33","1.57",,,,"83.4",3014,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.5",,,"0",1,0,0,,15,5,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",310,"-0.082","-0.483"
"FF","2022-08-26","94.4","1.93","5.9","Steele, Justin",605170,657006,,"foul",,,,,5,"Victor Caratini strikes out swinging.","R","R","L","MIL","CHC","S",,,0,2,2022,"-0.28","0.53","0.14","2.13",642133,669374,,1,2,"Bot",,,,,575929,,,-4.032521717329516,-137.41242610647436,-5.322849461323959,-2.7125712362433534,28.308440879555853,-24.52288258318647,"3.33","1.57",13,"15.1",58,"94.5",2714,"6.2",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.31",,,,,,,,15,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",185,"0","0"
"SL","2022-08-26","85.1","1.91","6.03","Steele, Justin",605170,657006,,"foul",,,,,8,"Victor Caratini strikes out swinging.","R","R","L","MIL","CHC","S",,,0,2,2022,"-1.36","-0.32","0.21","2.1",642133,669374,,1,2,"Bot",,,,,575929,,,-1.2560147089918927,-124.02140747244206,-2.265613461131924,-13.800496467081485,25.37629492526986,-35.227298253546394,"3.33","1.57",,,,"84.4",2933,"5.8",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.69",,,,,,,,15,3,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",307,"0","0"
"FF","2022-08-26","94","1.98","6","Steele, Justin",605170,657006,,"foul",,,,,8,"Victor Caratini strikes out swinging.","R","R","L","MIL","CHC","S",,,0,1,2022,"-0.29","0.64","0.2","1.98",642133,669374,,1,2,"Bot",,,,,575929,,,-3.9360963310896895,-136.74572088276756,-6.055332693194834,-2.705256506140253,31.664118245743996,-22.932109461720007,"3.33","1.57",,,,"93.2",2630,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.58",,,,,,,,15,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",169,"0","-0.17"
"SL","2022-08-26","83.4","1.8","6.2","Steele, Justin",605170,657006,,"called_strike",,,,,8,"Victor Caratini strikes out swinging.","R","R","L","MIL","CHC","S",,,0,0,2022,"-1.73","-0.37","-0.15","2.07",642133,669374,,1,2,"Bot",,,,,575929,,,-1.0557484424134187,-121.38010991813253,-2.2203871941529814,-16.654980247383925,27.39836223526681,-35.50925080558432,"3.39","1.57",,,,"82.4",2865,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.53",,,,,,,,15,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",320,"0","-0.107"
"FF","2022-08-26","93.9","1.98","5.99","Steele, Justin",649966,657006,"field_out","hit_into_play",,,,,11,"Luis Urias grounds out softly, third baseman Zach McKinstry to first baseman P.  J. Higgins.   Rowdy Tellez to 3rd.    Keston Hiura to 2nd.","R","R","L","MIL","CHC","X",5,"ground_ball",1,2,2022,"-0.35","0.81","-0.52","3.72",,642133,669374,0,2,"Bot",105.43,169.42,,,575929,,,-5.670286078533352,-136.645200423421,-1.9387020721805017,-3.1285208313036206,29.46707277135031,-21.7775840539415,"3.2","1.52",39,"48.6",2,"93.7",2692,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.4",0.137,0.123,"0",1,0,0,1,14,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",187,"0","-0.51"
"CH","2022-08-26","90.3","1.7","6.03","Steele, Justin",649966,657006,,"swinging_strike",,,,,8,"Luis Urias grounds out softly, third baseman Zach McKinstry to first baseman P.  J. Higgins.   Rowdy Tellez to 3rd.    Keston Hiura to 2nd.","R","R","L","MIL","CHC","S",,,1,1,2022,"0.82","0.87","-0.15","1.81",,642133,669374,0,2,"Bot",,,,,575929,,,-6.325331142460075,-131.3812598934202,-6.398663956206175,10.801616923984772,26.487489564723848,-20.946384304978707,"3.2","1.52",,,,"90.2",1738,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.37",,,,,,,,14,3,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",151,"0","-0.129"
"CH","2022-08-26","89.8","1.8","6.11","Steele, Justin",649966,657006,,"blocked_ball",,,,,13,"Luis Urias grounds out softly, third baseman Zach McKinstry to first baseman P.  J. Higgins.   Rowdy Tellez to 3rd.    Keston Hiura to 2nd.","R","R","L","MIL","CHC","B",,,0,1,2022,"0.87","0.63","-1.64","0.03",,642133,669374,0,2,"Bot",,,,,575929,,,-10.25298326872259,-130.1099446237805,-10.333393049054195,11.89670833192592,25.4622240540982,-23.034146558577724,"3.2","1.52",,,,"89.2",1579,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.5",,,,,,,,14,2,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",159,"0","0.05"
"FF","2022-08-26","92.5","1.95","5.98","Steele, Justin",649966,657006,,"called_strike",,,,,6,"Luis Urias grounds out softly, third baseman Zach McKinstry to first baseman P.  J. Higgins.   Rowdy Tellez to 3rd.    Keston Hiura to 2nd.","R","R","L","MIL","CHC","S",,,0,0,2022,"-0.3","0.54","0.48","2.43",,642133,669374,0,2,"Bot",,,,,575929,,,-3.062655834882262,-134.68767763439575,-4.45575070477638,-3.097471370095386,27.66767613120153,-24.798519969678022,"3.17","1.51",,,,"92.3",2617,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.51",,,,,,,,14,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",175,"0","-0.082"
"FF","2022-08-26","92.1","1.92","6.02","Steele, Justin",669374,657006,"single","hit_into_play",,,,,4,"Keston Hiura singles on a line drive to center fielder Christopher Morel.   Rowdy Tellez to 2nd.","R","R","L","MIL","CHC","X",8,"line_drive",1,0,2022,"-0.48","0.74","-0.76","2.23",,,642133,0,2,"Bot",115.63,87.06,,,575929,,,-5.727457030687983,-134.00172801485962,-5.375954935655197,-4.601173047157509,28.020771983001495,-22.305167539974164,"3.23","1.52",250,"89.3",19,"91.6",2588,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.55",0.614,0.618,"0.9",1,1,0,4,13,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",172,"0.054","0.623"
"FF","2022-08-26","93","1.9","6.01","Steele, Justin",669374,657006,,"ball",,,,,8,"Keston Hiura singles on a line drive to center fielder Christopher Morel.   Rowdy Tellez to 2nd.","R","R","L","MIL","CHC","B",,,0,0,2022,"-0.26","0.65","0.18","1.68",,,642133,0,2,"Bot",,,,,575929,,,-3.825151508261927,-135.39542564485242,-6.7482151407217295,-2.424827585225503,28.042705194475676,-22.963091945998187,"3.33","1.65",,,,"92.8",2648,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.46",,,,,,,,13,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",175,"0","0.059"
"SL","2022-08-26","84.4","1.76","6.03","Steele, Justin",642133,657006,"walk","ball",,,,,13,"Rowdy Tellez walks.","R","L","L","MIL","CHC","B",,,3,2,2022,"-1.23","-0.26","-0.95","1.03",,,,0,2,"Bot",,,,,575929,,,-3.837384646999498,-122.7959017748606,-4.679690777779548,-11.529504195946249,26.888607534850546,-33.96978442024207,"3.42","1.7",,,,"83.7",2879,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.41",,,"0.7",1,0,0,,12,6,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",313,"0.038","0.321"
"FF","2022-08-26","94.2","1.88","5.93","Steele, Justin",642133,657006,,"ball",,,,,13,"Rowdy Tellez walks.","R","L","L","MIL","CHC","B",,,2,2,2022,"-0.44","1.01","-1.14","0.8",,,,0,2,"Bot",,,,,575929,,,-6.840229075809715,-136.88258031413233,-9.865961915575568,-4.127943995810309,28.151904128144402,-17.571325615331045,"3.5","1.7",,,,"94.3",2590,"6.3",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.24",,,,,,,,12,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",160,"0","0.103"
"SL","2022-08-26","82.2","1.79","6.12","Steele, Justin",642133,657006,,"swinging_strike",,,,,13,"Rowdy Tellez walks.","R","L","L","MIL","CHC","S",,,2,1,2022,"-1.28","-0.47","-1.22","1.9",,,,0,2,"Bot",,,,,575929,,,-4.320165440579239,-119.54980506303562,-2.0410233303350647,-11.25624022370957,25.672779192583484,-36.414418898342646,"3.55","1.7",,,,"81.5",2843,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.41",,,,,,,,12,4,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",321,"0","-0.066"
"SI","2022-08-26","92.4","1.75","6.07","Steele, Justin",642133,657006,,"ball",,,,,13,"Rowdy Tellez walks.","R","L","L","MIL","CHC","B",,,1,1,2022,"0.59","1.07","-0.94","1.48",,,,0,2,"Bot",,,,,575929,,,-8.068443212164153,-134.15995715758018,-8.12270028180093,8.879423875594613,30.218104689098524,-17.657518244544644,"3.51","1.7",,,,"91.7",2630,"6.1",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.41",,,,,,,,12,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",165,"0","0.049"
"SL","2022-08-26","82.7","1.83","6.02","Steele, Justin",642133,657006,,"ball",,,,,13,"Rowdy Tellez walks.","R","L","L","MIL","CHC","B",,,0,1,2022,"-1.22","-0.57","-1.47","-0.18",,,,0,2,"Bot",,,,,575929,,,-5.1226809021427195,-120.2413946048038,-6.418924837819779,-10.56120874871004,26.383425433190094,-36.45151295615894,"3.48","1.7",,,,"81.8",2965,"6",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.46",,,,,,,,12,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",305,"0","0.025"
"FF","2022-08-26","90.7","1.75","6.07","Steele, Justin",642133,657006,,"called_strike",,,,,7,"Rowdy Tellez walks.","R","L","L","MIL","CHC","S",,,0,0,2022,"-0.23","0.57","-0.51","2.01",,,,0,2,"Bot",,,,,575929,,,-5.1187757221557115,-132.06243865113217,-5.433732087028266,-1.6541734160316115,27.516726939524982,-24.517674796701304,"3.49","1.7",,,,"90.3",2506,"5.9",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.57",,,,,,,,12,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",171,"0","-0.034"
"FF","2022-08-26","94.3","2.06","5.91","Steele, Justin",592669,657006,"strikeout","swinging_strike",,,,,12,"Hunter Renfroe strikes out swinging.","R","R","L","MIL","CHC","S",2,,2,2,2022,"-0.23","0.67","1.19","2.5",642715,,,2,1,"Bot",,,,,575929,,,-1.754407315227206,-137.2796057403297,-4.665038109902763,-2.5114627543809926,30.36795837191785,-22.82501592568724,"3.36","1.58",,,,"94.2",2599,"6.2",661189,657006,575929,664731,663611,656716,663538,664023,666624,673548,"54.31",,,"0",1,0,0,,7,9,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",174,"-0.036","-0.278"
